user_id,session_id,actions,product_id,price,event_time,user_agent
10195,c8e5dcf7-b5ac-44cd-8e1a-5f1ff764cd2c,view,179,,2025-05-18T21:35:47.118608,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,16a5a3c7-9e3f-4c75-ace7-456715b7ef0e,purchase,193,82.02,2025-05-18T21:35:47.118644,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,f5e11ed9-81d9-4e5d-859f-de3992a16ef2,purchase,161,430.71,2025-05-18T21:35:47.118667,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10091,432b294e-bf19-4c94-b14b-adda607069e7,purchase,105,209.49,2025-05-18T21:35:47.118687,Mozilla/5.0 (Linux; Android 10)
10193,797b6ca1-564e-4ca4-88b2-ee73d58a83c5,view,191,,2025-05-18T21:35:47.118735,Mozilla/5.0 (Linux; Android 10)
10045,23e9dad3-7adc-47ec-8788-013bf42a6626,purchase,108,273.22,2025-05-18T21:35:47.118770,Mozilla/5.0 (Linux; Android 10)
10011,74e9a245-e303-4755-965f-a8dab34e7462,view,127,,2025-05-18T21:35:47.118813,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10171,d21ee0f9-3b88-4c95-950a-e855fc16905f,purchase,128,111.27,2025-05-18T21:35:47.118840,Mozilla/5.0 (Linux; Android 10)
10067,245b0949-9ec7-44fb-8219-e6ed77bbc547,view,130,,2025-05-18T21:35:47.118859,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10009,3605b156-15db-4d2f-a542-bd7178e260f1,purchase,104,293.17,2025-05-18T21:35:47.118877,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,d05361de-11ce-4e7b-9143-06f547abf233,view,146,,2025-05-18T21:35:47.118894,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,d03a4e36-8409-4faa-8173-0deb72dba67b,view,145,,2025-05-18T21:35:47.118910,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10050,1e9db420-a1a8-41cb-bba6-34a0b02b4e1e,view,191,,2025-05-18T21:35:47.118925,Mozilla/5.0 (Linux; Android 10)
10108,10eefd27-7ee7-4d7e-a00f-6b1d7c6123f8,view,192,,2025-05-18T21:35:47.118958,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,78783370-6764-4834-b646-75f9f377d063,purchase,172,145.56,2025-05-18T21:35:47.118990,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,74a79e6b-dbe7-47b1-a328-c0f88a1f7f2b,view,176,,2025-05-18T21:35:47.119011,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10190,b713b6a6-5557-446c-898b-c1857376e934,purchase,172,74.52,2025-05-18T21:35:47.119029,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,59cf8927-180c-4b10-a165-4c02f710b32d,view,120,,2025-05-18T21:35:47.119060,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,bd2ea733-67af-4abf-819c-9a2d087e087d,view,179,,2025-05-18T21:35:47.119101,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,31aab964-a693-41ce-b991-3afda8ce282a,view,179,,2025-05-18T21:35:47.119129,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,db5077ac-4415-4552-86b7-91eaa9e8487e,purchase,109,212.08,2025-05-18T21:35:47.119150,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,f3e3fdbe-6a56-4a36-adb2-9d8243c7fb24,view,190,,2025-05-18T21:35:47.119168,Mozilla/5.0 (Linux; Android 10)
10042,437847ed-4c1c-44c3-a138-73e25045877c,purchase,185,214.6,2025-05-18T21:35:47.119212,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,b12f8044-6e19-4510-8408-20511ecd8bcf,view,154,,2025-05-18T21:35:47.119238,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,93cd73a9-41aa-42b0-bf33-bc4b9b765741,view,169,,2025-05-18T21:35:47.119256,Mozilla/5.0 (Linux; Android 10)
10167,254627c9-b457-4514-aa2c-1c797df95291,purchase,142,276.18,2025-05-18T21:35:47.119273,Mozilla/5.0 (Linux; Android 10)
10162,bf61e6ff-2bf8-4a5b-9e3a-9dbd241aa7f4,purchase,126,245.86,2025-05-18T21:35:47.119290,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10123,2df5def3-f3fb-4fc2-833e-d482f48b5447,view,193,,2025-05-18T21:35:47.119306,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,a9dc1fc5-ae32-4bf3-a4ab-936394b4cd44,view,119,,2025-05-18T21:35:47.119322,Mozilla/5.0 (Linux; Android 10)
10160,89001e78-0dff-4a3c-9512-f0d1c8d2060a,view,114,,2025-05-18T21:35:47.119336,Mozilla/5.0 (Linux; Android 10)
10188,1d920b67-f550-441b-898e-b1d552ed24fa,view,166,,2025-05-18T21:35:47.119351,Mozilla/5.0 (Linux; Android 10)
10007,ee88b1a0-9677-4909-9df8-c229218a0312,purchase,159,273.25,2025-05-18T21:35:47.119385,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
