user_id,session_id,actions,product_id,price,event_time,user_agent
10127,203cb4d6-9c42-4017-85e4-1e78b9948ece,view,132,,2025-05-18T21:37:37.301099,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,3d2ffe11-bb7a-4bb5-8805-6a5153cb80fb,purchase,129,307.88,2025-05-18T21:37:37.301134,Mozilla/5.0 (Linux; Android 10)
10091,25f0dde1-10e7-4b52-a201-18e8a776a04d,purchase,186,328.22,2025-05-18T21:37:37.301164,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,0952b768-677c-4b1c-887c-38572f0d95cf,purchase,111,5.86,2025-05-18T21:37:37.301186,Mozilla/5.0 (Linux; Android 10)
10169,486ea59a-3d1c-465c-99ef-8c7067baaa33,purchase,128,190.35,2025-05-18T21:37:37.301204,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10031,22a7f7f2-c784-467d-98b4-f2ca52b0e720,view,194,,2025-05-18T21:37:37.301221,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,0d533603-6d7c-4b16-8d0f-9734e259bcf4,purchase,172,298.74,2025-05-18T21:37:37.301237,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,c9c89ec4-309b-4b62-a10b-1b3a59a835ca,purchase,149,112.58,2025-05-18T21:37:37.301255,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,fd0ee533-d68e-4dc2-8fb4-043e8d844c94,view,182,,2025-05-18T21:37:37.301273,Mozilla/5.0 (Linux; Android 10)
10118,c1b65bcb-c3e1-4e41-aa95-d04fa26bedca,view,134,,2025-05-18T21:37:37.301296,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,1be28646-af75-4e06-a908-d03cf546da9e,view,179,,2025-05-18T21:37:37.301322,Mozilla/5.0 (Linux; Android 10)
10078,2ea4504e-7127-44d4-9224-78cbba1dfa33,purchase,120,427.4,2025-05-18T21:37:37.301351,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,3b838ca6-f0c3-4972-9a60-e4c2bd5c2152,purchase,132,493.87,2025-05-18T21:37:37.301378,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,4e4a2d51-a25d-45ae-ab71-61c0b6b10ebf,view,131,,2025-05-18T21:37:37.301403,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10066,ef403bae-c211-4c75-9ac4-71e344682aef,view,141,,2025-05-18T21:37:37.301429,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,38bf86a5-bf69-4b8d-a266-ec893c4e7a2e,view,129,,2025-05-18T21:37:37.301456,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,1f5b26f8-948d-480e-9bc9-89b56157eef3,purchase,183,120.76,2025-05-18T21:37:37.301486,Mozilla/5.0 (Linux; Android 10)
10174,eb874359-3353-45f9-be09-ca12c7dcd59f,purchase,140,171.31,2025-05-18T21:37:37.301518,Mozilla/5.0 (Linux; Android 10)
10056,63963fe2-0c04-407c-9900-cdce30d0fd31,purchase,138,223.31,2025-05-18T21:37:37.301548,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,caab9ede-87d7-446a-a5f8-6596952a5285,view,149,,2025-05-18T21:37:37.301573,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10071,1f09f6bd-4226-4032-bae1-73712c0988b7,purchase,175,431.92,2025-05-18T21:37:37.301603,Mozilla/5.0 (Linux; Android 10)
10066,40c6e738-a6ff-433c-aa23-756cf12b5ee1,purchase,191,490.66,2025-05-18T21:37:37.301633,Mozilla/5.0 (Linux; Android 10)
10061,0de9a57b-c828-4d5a-baed-1f644ada5c34,view,196,,2025-05-18T21:37:37.301657,Mozilla/5.0 (Linux; Android 10)
10007,ee57e7f2-7f14-4a8e-b188-87918dc5b580,purchase,194,456.01,2025-05-18T21:37:37.301674,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,5f15003a-ee9c-4939-8782-f6f9567ffdb2,purchase,101,187.83,2025-05-18T21:37:37.301692,Mozilla/5.0 (Linux; Android 10)
10087,7b4a9529-51ac-4392-8456-36255512f9ac,purchase,110,166.55,2025-05-18T21:37:37.301709,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,5ae07dc5-9879-461e-9af6-f13090a0e455,view,152,,2025-05-18T21:37:37.301725,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10084,2f4b8c62-b5d8-4485-9226-202907b9a45c,view,130,,2025-05-18T21:37:37.301741,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,5f586e79-4f54-4938-877e-c19f5efa6757,purchase,117,213.86,2025-05-18T21:37:37.301797,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10125,78216b78-edcb-4a8a-96de-2a17fa476329,purchase,179,198.76,2025-05-18T21:37:37.301833,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,5a43e710-afd9-48bd-9c97-50fe94f2df7d,view,189,,2025-05-18T21:37:37.301864,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10049,70cfd072-040d-48ae-a2c4-873b73266f54,purchase,101,297.2,2025-05-18T21:37:37.301897,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10121,25073109-5dbd-49bc-abc0-943099540eb8,view,154,,2025-05-18T21:37:37.301918,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
