user_id,session_id,actions,product_id,price,event_time,user_agent
10197,f06e223f-8094-4883-80ff-69be61d6de50,purchase,165,242.13,2025-05-09T09:08:50.713396,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,3c8738cd-67b3-4ed6-abfe-7e91af619bf2,purchase,132,251.67,2025-05-09T09:08:50.713506,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10166,5de68678-7c83-4c12-ae3d-d5594055ea1b,view,193,,2025-05-09T09:08:50.713576,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,5be70bb1-53f7-4cd0-8fde-5e81d7e9913e,purchase,103,86.99,2025-05-09T09:08:50.713641,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10144,9ebb9045-bccb-4c7a-85ac-bcff6dc5d9b6,view,195,,2025-05-09T09:08:50.713706,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10137,b37b86d7-ff39-4a3f-8ff6-bd6881a28929,purchase,172,45.85,2025-05-09T09:08:50.713769,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,edcf6e52-aa73-4be7-ba92-7f2ee939c277,view,121,,2025-05-09T09:08:50.713827,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10111,adb0233c-f06d-435e-a85b-b8753bad53ff,view,175,,2025-05-09T09:08:50.713881,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,6ba3dc5c-0a82-42d2-af24-3ce555fb715c,view,168,,2025-05-09T09:08:50.713940,Mozilla/5.0 (Linux; Android 10)
10163,4ebc9576-c11a-4232-a8ae-31242dfb0573,purchase,177,191.19,2025-05-09T09:08:50.714000,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,7cac159c-ea69-4c6b-8bc6-862c6831f28f,view,153,,2025-05-09T09:08:50.714059,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,f3dd5f8a-284d-4eca-810b-581ee5381add,purchase,199,322.02,2025-05-09T09:08:50.714119,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,81dba7a7-a38d-4326-8829-146bf63254c5,view,181,,2025-05-09T09:08:50.714180,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,fddd907a-0561-47e6-94b9-a7c8024ae094,purchase,175,454.53,2025-05-09T09:08:50.714239,Mozilla/5.0 (Linux; Android 10)
10115,0441c7ef-fbdc-4f06-8233-cd8df2cc07d8,purchase,142,186.24,2025-05-09T09:08:50.714301,Mozilla/5.0 (Linux; Android 10)
10011,189452da-b686-489c-814c-25623a31c1eb,purchase,111,328.62,2025-05-09T09:08:50.714360,Mozilla/5.0 (Linux; Android 10)
10108,555ad779-3560-490d-8966-7877928a7aba,view,149,,2025-05-09T09:08:50.714417,Mozilla/5.0 (Linux; Android 10)
10189,54ebe599-c534-4ead-961d-95f735296921,purchase,100,183.28,2025-05-09T09:08:50.714474,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,9988d1fe-99a6-4639-a12d-5bfe7a2c38f9,view,157,,2025-05-09T09:08:50.714530,Mozilla/5.0 (Linux; Android 10)
10151,733729db-6166-455e-bfd9-c6f71877618f,view,119,,2025-05-09T09:08:50.714583,Mozilla/5.0 (Linux; Android 10)
10148,2e7f3b54-d5f9-460a-b365-2d0320c49a3b,purchase,140,307.88,2025-05-09T09:08:50.714638,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,558b8aa3-2948-432d-b757-7f5bd6890ec9,purchase,107,251.11,2025-05-09T09:08:50.714698,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10022,da76b59d-650b-4512-a3f1-5a794e2771de,purchase,155,192.92,2025-05-09T09:08:50.714758,Mozilla/5.0 (Linux; Android 10)
10110,07e5f139-f150-43ca-903b-827c65eb198e,view,107,,2025-05-09T09:08:50.714815,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10166,6a53c2cc-f447-4fd1-a59e-27c3ba2d2f77,view,172,,2025-05-09T09:08:50.714869,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,87e49268-4ffb-4318-b500-5a363fc3b4fb,purchase,154,105.34,2025-05-09T09:08:50.714926,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,ce2b7e96-ab27-4b37-8d76-46ab12962ed2,view,153,,2025-05-09T09:08:50.714984,Mozilla/5.0 (Linux; Android 10)
10163,dab8da0b-289c-4a4a-bcc9-14a57ea15476,view,168,,2025-05-09T09:08:50.715036,Mozilla/5.0 (Linux; Android 10)
10188,6e9f1bf1-0b8f-412a-8616-98b1b93572ba,purchase,115,83.5,2025-05-09T09:08:50.715091,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10089,ad031086-101c-416c-895c-01b7b3ec4cb0,view,103,,2025-05-09T09:08:50.715147,Mozilla/5.0 (Linux; Android 10)
10117,21242707-96eb-4aa0-9bf8-8f7c15af8064,view,131,,2025-05-09T09:08:50.715199,Mozilla/5.0 (Linux; Android 10)
10027,89713896-493e-477f-b8ea-a6ccc28dbebb,purchase,162,323.6,2025-05-09T09:08:50.715254,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
