user_id,session_id,actions,product_id,price,event_time,user_agent
10014,03ab7c75-b8c6-42c3-9caf-270508220755,view,147,,2025-05-09T13:42:09.424985,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10114,f065e30d-3471-4f19-918a-d6a906a5262a,view,186,,2025-05-09T13:42:09.425028,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10009,72526bb4-f1cf-4eeb-8bb4-dc2cac3ca041,view,188,,2025-05-09T13:42:09.425049,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,9de76550-2da4-4137-8d5f-077012b0cfaf,purchase,146,451.23,2025-05-09T13:42:09.425072,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10052,8eac9846-8534-4c7d-a355-fad529e90bde,view,101,,2025-05-09T13:42:09.425107,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,1902f599-0f63-4af0-be6c-cdd7c702ae85,view,164,,2025-05-09T13:42:09.425147,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,0de95c56-04f5-4475-9db8-c0696a7a1030,purchase,198,311.2,2025-05-09T13:42:09.425183,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,3ea5cdba-b3f2-4d52-be3c-a1ebe780e6bf,view,101,,2025-05-09T13:42:09.425214,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10092,1ddfeeee-58ce-49af-819a-9cd79a464709,view,135,,2025-05-09T13:42:09.425232,Mozilla/5.0 (Linux; Android 10)
10067,bc81e4e5-f62e-43a9-8806-5b2bc2a5c281,purchase,160,453.66,2025-05-09T13:42:09.425250,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,7ec03724-e100-4d06-b863-1d59f34f117b,purchase,195,47.52,2025-05-09T13:42:09.425267,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10024,ec4239c3-5ddb-4031-ad61-f405a8f30a6d,purchase,116,300.87,2025-05-09T13:42:09.425325,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,933fd2ba-cf8f-46bf-b6b5-6c91786419e8,view,198,,2025-05-09T13:42:09.425360,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,59617789-a39f-4d07-ad4a-3dd726a691b2,view,121,,2025-05-09T13:42:09.425379,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,ec118fff-b92d-4e64-a2d9-c0fe4418df53,purchase,126,377.83,2025-05-09T13:42:09.425397,Mozilla/5.0 (Linux; Android 10)
10089,57e12aa9-f061-4c09-97f1-532b54df37a1,purchase,113,54.32,2025-05-09T13:42:09.425413,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10098,556d80ef-05b9-4f58-8047-596b99f4c78c,purchase,183,446.94,2025-05-09T13:42:09.425448,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,8da7c7ec-ff45-4b64-90d4-4de764c8583c,purchase,110,120.23,2025-05-09T13:42:09.425492,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,a6f55ac8-be7a-494f-bd47-e2008d56c2b7,view,186,,2025-05-09T13:42:09.425524,Mozilla/5.0 (Linux; Android 10)
10031,37f26230-d425-49be-9f7a-dcb2e8581d7a,purchase,185,93.81,2025-05-09T13:42:09.425555,Mozilla/5.0 (Linux; Android 10)
10160,42cc6b4d-acd5-4bbe-90f1-e2c71e3a7e14,purchase,185,485.81,2025-05-09T13:42:09.425575,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,728eb0b3-2892-41d2-a8bc-0f08e8e79b03,view,157,,2025-05-09T13:42:09.425591,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,f54e6cfe-aa7b-4999-9c55-dd838e8012af,purchase,195,288.76,2025-05-09T13:42:09.425606,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,d5fec6b3-5079-4851-9937-186071a81e86,purchase,102,331.92,2025-05-09T13:42:09.425664,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,649f90a5-7dcf-4527-bd3b-4fa0bf1423d2,view,188,,2025-05-09T13:42:09.425699,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,8fb21b3c-d8be-4f0b-857d-19a8b6c537d7,purchase,119,87.88,2025-05-09T13:42:09.425730,Mozilla/5.0 (Linux; Android 10)
10115,4d786de8-a219-4034-a96f-2710f2b89699,view,173,,2025-05-09T13:42:09.425749,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,c1e6f476-ee2e-4c70-87a9-e7d0c8c2ab22,view,185,,2025-05-09T13:42:09.425782,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,df57ecbe-89cb-468d-a4fd-64b49fb815eb,view,184,,2025-05-09T13:42:09.425830,Mozilla/5.0 (Linux; Android 10)
10154,be882b62-10a9-42f3-bdbe-85306fe47bca,purchase,199,214.18,2025-05-09T13:42:09.425865,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10195,e17bf002-ba92-43a3-be62-b84a3cfd9935,view,191,,2025-05-09T13:42:09.425896,Mozilla/5.0 (Linux; Android 10)
10074,310b9dcf-3186-40c9-a4f6-0fd5275bbd8a,view,106,,2025-05-09T13:42:09.425922,Mozilla/5.0 (Linux; Android 10)
10188,72ee9228-c68e-4d30-b2d5-f14a1dc20944,view,108,,2025-05-09T13:42:09.425940,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
