user_id,session_id,actions,product_id,price,event_time,user_agent
10106,fa4c610c-1a36-4107-a807-a1c1a7f4b891,purchase,184,497.82,2025-05-09T12:57:10.459821,Mozilla/5.0 (Linux; Android 10)
10053,a3c7206f-708a-46d8-a42c-e8628b8a2249,view,187,,2025-05-09T12:57:10.459869,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,942890d9-3151-44f8-aaef-9e2225d0e20d,purchase,175,293.78,2025-05-09T12:57:10.459907,Mozilla/5.0 (Linux; Android 10)
10109,ca43b2da-f11f-4cb8-8fce-bf3961e7e815,purchase,147,35.32,2025-05-09T12:57:10.459940,Mozilla/5.0 (Linux; Android 10)
10178,44863f3c-62c5-461a-a6c6-713be7c8b044,purchase,134,417.8,2025-05-09T12:57:10.459972,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,74501d2e-f841-4f8f-a4f2-258ecaa3a378,purchase,172,57.93,2025-05-09T12:57:10.460005,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10089,946a36b0-0a08-4d4d-affc-d0724e4f6261,purchase,119,145.26,2025-05-09T12:57:10.460036,Mozilla/5.0 (Linux; Android 10)
10179,ec8f7dd0-a87a-4742-a6ed-cbffa14326d0,view,155,,2025-05-09T12:57:10.460067,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,bc7fe86b-1129-442f-b214-64014aafbf40,view,145,,2025-05-09T12:57:10.460097,Mozilla/5.0 (Linux; Android 10)
10045,1b0334be-81ba-4591-8b6c-22a4729c56f5,purchase,109,76.27,2025-05-09T12:57:10.460125,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,0e768518-3520-466e-8712-86d3f9c0b737,view,178,,2025-05-09T12:57:10.460156,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
