user_id,session_id,actions,product_id,price,event_time,user_agent
10197,df2d1493-d8a8-4082-97ae-d62fab0f3d5a,view,125,,2025-05-09T14:01:36.373878,Mozilla/5.0 (Linux; Android 10)
10162,14c06fea-9718-4586-852e-f99290dce3b3,purchase,168,303.96,2025-05-09T14:01:36.373956,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,0c0f6c68-d8af-45cf-a79c-fe768a4d6bfe,view,106,,2025-05-09T14:01:36.374012,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,505b5385-43e4-4400-bfd7-e3e4032e6e7d,purchase,133,208.11,2025-05-09T14:01:36.374065,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,88e8ce7e-58d3-4130-8975-4ac5c42970b6,view,140,,2025-05-09T14:01:36.374114,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,26c8eff7-d944-4678-b7e9-c312c60efe20,purchase,132,406.26,2025-05-09T14:01:36.374165,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,4f758781-aafb-41bc-b0ac-e1a9ace50cd5,purchase,195,13.51,2025-05-09T14:01:36.374217,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,e3cc0201-6af1-41b0-a430-bb65861d2299,purchase,137,134.87,2025-05-09T14:01:36.374269,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10187,ab973604-188d-48ff-9903-ddd15021ca9e,view,112,,2025-05-09T14:01:36.374316,Mozilla/5.0 (Linux; Android 10)
10016,b967849d-12bf-4562-ae0b-a1ce5d7a9c5b,view,167,,2025-05-09T14:01:36.374359,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10174,6c6be253-fc36-4624-a20c-633dd5678c60,purchase,136,153.75,2025-05-09T14:01:36.374404,Mozilla/5.0 (Linux; Android 10)
10146,58ea9227-4dc2-45bb-ae0e-706dd86e865a,purchase,144,476.47,2025-05-09T14:01:36.374454,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,bd79d264-2fea-4358-a0c4-cc5c2469d19a,view,168,,2025-05-09T14:01:36.374514,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10184,55918b56-215e-4b19-9f1b-a76d03e4bbe0,purchase,135,388.07,2025-05-09T14:01:36.374563,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10039,b2d2f913-f42b-42f8-ac6c-0c662ecaede1,view,160,,2025-05-09T14:01:36.374611,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,bc664972-d18f-4edb-8882-aa8aa24a6c30,purchase,142,470.77,2025-05-09T14:01:36.374659,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10179,c30650dc-c2e6-4086-b956-12c52de15b35,view,112,,2025-05-09T14:01:36.374707,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,f20be561-b529-409f-8d93-f3b870ad436f,purchase,157,149.12,2025-05-09T14:01:36.374755,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,15e289b0-c0ec-48f0-8c47-82692bfa5a18,view,192,,2025-05-09T14:01:36.374801,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10009,94c77f1f-8686-4ccb-a5ba-f04a0ecb8ca9,view,184,,2025-05-09T14:01:36.374843,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,9c513946-5802-408e-a5e6-0743e9babbb2,purchase,196,199.94,2025-05-09T14:01:36.374906,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,cf3efc0a-9d24-4cad-b6bb-e69f0ac4aea3,view,123,,2025-05-09T14:01:36.374972,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,904c1959-7171-4c07-b835-f6a2c64b50c8,view,106,,2025-05-09T14:01:36.375018,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,bd5b11b1-e162-4574-bfd2-8b274b02c6fe,purchase,168,344.88,2025-05-09T14:01:36.375118,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,a90e485c-17a5-4de8-a56c-0949534120c4,view,149,,2025-05-09T14:01:36.375205,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10136,caa9d101-fd16-4ded-907a-bab1738b0835,view,118,,2025-05-09T14:01:36.375260,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,8be14534-a29d-420c-8e6e-ecd5e814303c,view,155,,2025-05-09T14:01:36.375310,Mozilla/5.0 (Linux; Android 10)
10195,3760fded-5a9c-4bc5-a9d1-fff2a583fb4e,view,128,,2025-05-09T14:01:36.375354,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10050,88434f4f-e38d-41ce-a104-8ce3f29eb255,purchase,161,485.07,2025-05-09T14:01:36.375406,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,8bac6954-ea68-4a39-b000-9e052dcffaa5,purchase,144,107.25,2025-05-09T14:01:36.375461,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10028,b9b7387c-4e37-4b90-ad5b-fbe4e67abcd6,purchase,105,31.22,2025-05-09T14:01:36.375514,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
