user_id,session_id,actions,product_id,price,event_time,user_agent
10194,000a4b43-f7c6-4d69-a1de-e16c303b76d1,purchase,114,100.42,2025-05-09T14:00:31.185861,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,882fe11c-c799-4922-9f3e-2c729bf0212a,purchase,188,91.81,2025-05-09T14:00:31.185925,Mozilla/5.0 (Linux; Android 10)
10042,ab703348-bdbb-4f6c-8630-0a6ebbcdd516,view,166,,2025-05-09T14:00:31.185967,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,60636420-a66a-4695-9436-d0e6fb7a3443,purchase,114,449.7,2025-05-09T14:00:31.186006,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10096,0d858dfe-252d-4c67-8fa6-a2db4940b13b,view,139,,2025-05-09T14:00:31.186042,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,67bbbda5-73b7-44c4-b33f-cfea7f3227e2,purchase,199,213.6,2025-05-09T14:00:31.186078,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,10c023e7-f5fe-454f-aee7-9f117e996364,view,111,,2025-05-09T14:00:31.186113,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10156,4eaba27b-e2f3-48a9-a6d1-72bea39df1ef,view,159,,2025-05-09T14:00:31.186208,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10165,b1d971c2-3ec7-4451-8ee5-5297af01b2e7,purchase,105,71.06,2025-05-09T14:00:31.186266,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10003,be1b5ce8-6b4c-43a5-a3be-23f54264bd2f,view,121,,2025-05-09T14:00:31.186307,Mozilla/5.0 (Linux; Android 10)
10040,4de99cb5-f179-4f01-865d-6e93cd2aa343,view,123,,2025-05-09T14:00:31.186341,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10041,40fc8fe8-bbc5-4f70-ab46-e067762e9c83,view,110,,2025-05-09T14:00:31.186375,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10183,966b600a-a058-47cd-a7a4-e81e133c6003,purchase,121,330.06,2025-05-09T14:00:31.186412,Mozilla/5.0 (Linux; Android 10)
10059,8d365ad8-4512-48ea-af53-0e59e29e8446,purchase,162,278.77,2025-05-09T14:00:31.186451,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,b73a0387-ccec-4642-9118-711bde2dd541,view,164,,2025-05-09T14:00:31.186487,Mozilla/5.0 (Linux; Android 10)
