user_id,session_id,actions,product_id,price,event_time,user_agent
10198,c7a1276e-7c70-4692-8262-20cea70a57c5,view,156,,2025-05-09T09:34:25.938562,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10150,b21680a6-1a10-405a-8a60-8ce05af81764,purchase,154,329.42,2025-05-09T09:34:25.938645,Mozilla/5.0 (Linux; Android 10)
10153,dd60921d-7812-4272-966e-692cabbe4e42,view,176,,2025-05-09T09:34:25.938702,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,91563b56-a4fe-4cdf-97dc-d5129ee748ec,view,122,,2025-05-09T09:34:25.938746,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,bcb76e3b-7b7a-4cfc-bb55-985480dcd713,view,153,,2025-05-09T09:34:25.938789,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10130,d14ef13a-037a-4571-9453-2b8c2d2d64d2,view,160,,2025-05-09T09:34:25.938829,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10087,be8f96f3-95c2-4da8-9ac3-1b9e67d60a59,view,145,,2025-05-09T09:34:25.938870,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,f5608aaf-49f8-48db-b93d-8fb1843cc89d,purchase,139,48.48,2025-05-09T09:34:25.938917,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10106,76f565f9-caeb-4a52-a8c9-f84efaae3b43,view,123,,2025-05-09T09:34:25.938964,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,fb255fcd-2139-44ed-aefd-a09c1856c353,view,112,,2025-05-09T09:34:25.939007,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,8f305630-db26-4099-b15c-41b964d060c0,view,178,,2025-05-09T09:34:25.939075,Mozilla/5.0 (Linux; Android 10)
10161,395f9ab1-9338-420e-a51e-5d861ae2144b,view,101,,2025-05-09T09:34:25.939117,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,4d62e699-9471-49da-9e07-24dedda03332,view,154,,2025-05-09T09:34:25.939159,Mozilla/5.0 (Linux; Android 10)
10176,4d796366-456d-4d81-8799-ffb2ec3fd17b,view,168,,2025-05-09T09:34:25.939198,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,ecc03013-196b-4add-b2a5-eac936243824,purchase,175,147.17,2025-05-09T09:34:25.939241,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10195,90a72dab-76f6-4c65-ba96-edb11776ccfa,view,128,,2025-05-09T09:34:25.939284,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10084,2733a3a1-9ec9-4a45-b278-5b53b7ea126b,view,181,,2025-05-09T09:34:25.939324,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,8398ed29-ddcf-453d-b463-282b7e25cf57,view,110,,2025-05-09T09:34:25.939363,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,6c67a2c1-9eef-4ec5-8330-8bb031852c6a,purchase,187,128.37,2025-05-09T09:34:25.939407,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10070,5fb97c09-4da9-47b8-9bf4-4045e967dab9,purchase,170,435.77,2025-05-09T09:34:25.939453,Mozilla/5.0 (Linux; Android 10)
10126,5fbca7c4-05aa-411a-af51-72606425a679,purchase,110,100.73,2025-05-09T09:34:25.939498,Mozilla/5.0 (Linux; Android 10)
10058,7d358c67-9d53-4a89-946c-8e13a680162f,purchase,102,296.22,2025-05-09T09:34:25.939541,Mozilla/5.0 (Linux; Android 10)
10173,bc281a30-5d2b-437b-8f8d-6cd46e8bb374,purchase,135,122.75,2025-05-09T09:34:25.939586,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10138,c5bc9dad-6469-409b-8c88-dff70d7b361f,purchase,145,201.84,2025-05-09T09:34:25.939630,Mozilla/5.0 (Linux; Android 10)
10090,6273e30a-8f42-4d73-aa81-7cc8849e8184,view,152,,2025-05-09T09:34:25.939674,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,e748bfb2-a34c-4708-80dd-0a40de727d87,purchase,195,190.41,2025-05-09T09:34:25.939719,Mozilla/5.0 (Linux; Android 10)
10182,19101ac6-fb2d-46ee-b920-aefd6ab83d54,purchase,117,41.45,2025-05-09T09:34:25.939766,Mozilla/5.0 (Linux; Android 10)
10105,313cbbc4-1a74-4b58-bf83-ba6079d9dfae,view,103,,2025-05-09T09:34:25.939811,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10166,40d05c13-98c2-4e29-bf9b-39f8fa745667,purchase,121,381.35,2025-05-09T09:34:25.939856,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,5cbdbaba-4289-4dd0-96c9-58e3e5b79e91,purchase,143,27.0,2025-05-09T09:34:25.939903,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,a4feb695-c4bd-40e5-9299-d9fbed365737,view,106,,2025-05-09T09:34:25.939946,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,ab85b551-928f-4629-ad43-19f64417da34,view,108,,2025-05-09T09:34:25.939987,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,8b2e08ed-cd70-4d2c-8ccf-34b66c8679ba,view,188,,2025-05-09T09:34:25.940028,Mozilla/5.0 (Linux; Android 10)
10148,e6b547dd-f16e-4e80-92f0-d9d33eb71bca,purchase,171,273.92,2025-05-09T09:34:25.940070,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,fadcc0f8-a194-4728-bffe-8024cbb658c2,view,166,,2025-05-09T09:34:25.940115,Mozilla/5.0 (Linux; Android 10)
10155,1a575df9-acef-4810-add2-0e6fd6bfe274,purchase,128,81.47,2025-05-09T09:34:25.940159,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
