user_id,session_id,actions,product_id,price,event_time,user_agent
10179,1e97d626-f34c-4d67-bf82-c1771a5af760,view,131,,2025-05-09T13:30:18.376270,Mozilla/5.0 (Linux; Android 10)
10027,69bab24c-5e45-4d7a-a2b5-a0ed08b8a75d,purchase,150,426.52,2025-05-09T13:30:18.376307,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,36baf2e0-0ceb-4c0f-ba7e-0d75f2af938c,view,156,,2025-05-09T13:30:18.376331,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,66bf524c-b9f2-4349-baf7-4cd859b50549,purchase,195,14.56,2025-05-09T13:30:18.376360,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10106,7584b6c5-8772-4577-ae99-842408791e36,purchase,173,247.29,2025-05-09T13:30:18.376391,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10082,b9f9c414-21d3-4c0b-bc91-83926c4be55f,view,104,,2025-05-09T13:30:18.376415,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,a08f8634-05d2-4a58-99ac-aa203339a786,view,148,,2025-05-09T13:30:18.376430,Mozilla/5.0 (Linux; Android 10)
10101,0fac45fb-71c3-4fb2-b7b5-7f586831199c,view,174,,2025-05-09T13:30:18.376446,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,ffc58684-5d61-4be1-aef2-0215ae7aadd0,view,141,,2025-05-09T13:30:18.376469,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,5d95158b-c795-4dcb-9d28-80ba5231a83f,view,123,,2025-05-09T13:30:18.376494,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10150,5b70f023-ac7f-4b5e-9f19-c08b6bce9822,view,145,,2025-05-09T13:30:18.376515,Mozilla/5.0 (Linux; Android 10)
