user_id,session_id,actions,product_id,price,event_time,user_agent
10082,5f3785db-981f-42a3-a2ee-a163becd2216,purchase,153,279.08,2025-05-09T13:36:23.906859,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,b804eb79-5f34-4820-9750-69a9b82341db,view,132,,2025-05-09T13:36:23.906887,Mozilla/5.0 (Linux; Android 10)
10093,020f7435-153f-4269-b3ac-147252e6c9cd,purchase,118,100.72,2025-05-09T13:36:23.906907,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10167,c3f14bb3-9e7c-4301-91c6-2dba688201d9,purchase,166,204.45,2025-05-09T13:36:23.906926,Mozilla/5.0 (Linux; Android 10)
10067,03129759-d082-48aa-ae79-fee6d8ce16d3,view,182,,2025-05-09T13:36:23.906942,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,e2961ca5-2b51-4c69-a84e-a6812b5922b0,purchase,148,86.52,2025-05-09T13:36:23.906958,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,40d317c2-cc70-419f-804f-f6cc0bbf5f0e,purchase,137,176.21,2025-05-09T13:36:23.906974,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,05ad98d6-ab42-42f2-a2f9-b9580748c145,purchase,190,358.02,2025-05-09T13:36:23.906991,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,b271dfd8-9331-4258-8475-9b604cd7f7dc,purchase,195,338.17,2025-05-09T13:36:23.907007,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,4b8cca88-eea6-480f-a28b-ef8ea431b931,purchase,172,352.23,2025-05-09T13:36:23.907024,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10196,98e1eb87-965a-444a-b9fc-cf9fd9da099e,view,162,,2025-05-09T13:36:23.907039,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,e07ba032-c328-4066-8cd8-ad640fe8b447,view,106,,2025-05-09T13:36:23.907054,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,4b756e59-7f27-4230-bed0-0321a84159e2,view,101,,2025-05-09T13:36:23.907068,Mozilla/5.0 (Linux; Android 10)
10090,e22e916e-d9b8-42dc-8564-3efd05d4c464,view,148,,2025-05-09T13:36:23.907082,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10137,7ad9025b-6816-4585-9bf9-e22dc6aad7ff,view,126,,2025-05-09T13:36:23.907096,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,5aac7cbb-d6fa-4dc8-8351-f32d4946aacc,purchase,192,386.2,2025-05-09T13:36:23.907112,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
