user_id,session_id,actions,product_id,price,event_time,user_agent
10095,170c03f7-ed28-4a0e-875c-809087479718,purchase,187,125.06,2025-05-09T09:24:43.922663,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,0972a448-82c8-4387-a50e-f400fe5e93b2,view,172,,2025-05-09T09:24:43.922760,Mozilla/5.0 (Linux; Android 10)
10031,622954c7-c747-44d0-a313-5363bcd97ad9,view,174,,2025-05-09T09:24:43.922827,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,6a7ef888-7e6d-4ee6-99c8-4f3f12afc970,view,105,,2025-05-09T09:24:43.922884,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,b5613694-ebca-4d22-8967-15e8fcdd2368,purchase,179,95.95,2025-05-09T09:24:43.922945,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10087,03335a33-4373-41df-8767-e4c3a11b8d35,purchase,121,473.36,2025-05-09T09:24:43.923010,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,80f8b972-d332-4beb-9525-d58799067fba,purchase,117,360.47,2025-05-09T09:24:43.923072,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,f745da6f-7e0b-4910-8bf6-9ceaf68a3da1,view,152,,2025-05-09T09:24:43.923128,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,91d0fd2e-c4aa-4cfc-ac41-b1a75f2a7042,view,113,,2025-05-09T09:24:43.923183,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,96f2cb9e-4481-42d6-bdc7-81a8ee8032ce,view,142,,2025-05-09T09:24:43.923237,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,b3b2aaae-35fb-4d1f-871a-4bdd12fe635c,purchase,179,76.49,2025-05-09T09:24:43.923296,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,eeaf4231-5512-487a-afe2-8878596eeaf7,view,173,,2025-05-09T09:24:43.923355,Mozilla/5.0 (Linux; Android 10)
10010,0d6b4218-aacb-4a3a-92c0-29bfcae72899,purchase,130,292.58,2025-05-09T09:24:43.923411,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
