user_id,session_id,actions,product_id,price,event_time,user_agent
10106,e9dfda57-bf1c-4607-9bf3-182ae80885a2,view,187,,2025-05-18T19:42:54.571903,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,84db0f07-5824-49ae-b3e1-e2b849f64b62,view,166,,2025-05-18T19:42:54.571935,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10036,6df3187c-710e-4b6b-8e82-6b5535d8d270,purchase,186,137.28,2025-05-18T19:42:54.571963,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,150bed62-4c29-44a1-9033-fd0d4bd6007f,purchase,147,6.64,2025-05-18T19:42:54.571988,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10123,a472130f-7bc7-4047-bde4-6005e71dfcce,purchase,194,20.5,2025-05-18T19:42:54.572010,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10170,b7edebfb-1cbc-4862-b901-40c407b52835,view,159,,2025-05-18T19:42:54.572031,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10089,2398da0a-d3d7-4ea5-958d-f4d8dfc0dd20,view,134,,2025-05-18T19:42:54.572050,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10178,41023531-1b4a-4c86-93a6-b95dd79cd40e,view,127,,2025-05-18T19:42:54.572068,Mozilla/5.0 (Linux; Android 10)
10079,795bf969-01c2-4cdb-b464-4f5a573e8e4a,view,128,,2025-05-18T19:42:54.572087,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,052e0df1-1505-4566-8cbf-6d7d864cf0c6,view,168,,2025-05-18T19:42:54.572106,Mozilla/5.0 (Linux; Android 10)
10168,8250b36e-9932-4c94-bf41-2e33dd1ab9ca,purchase,139,68.84,2025-05-18T19:42:54.572146,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10074,a656a0fd-7268-4515-bdd8-977013556f79,view,191,,2025-05-18T19:42:54.572188,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,9d33e2b9-02cf-4d83-90de-781d3e74c947,purchase,129,165.99,2025-05-18T19:42:54.572224,Mozilla/5.0 (Linux; Android 10)
10088,5808e17a-b43a-4460-8572-238e1680ec01,purchase,188,391.3,2025-05-18T19:42:54.572260,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,fe28b85c-d61a-4502-af46-39fd128075fe,purchase,100,77.78,2025-05-18T19:42:54.572297,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10113,5df559d2-75e5-4225-a253-1c4f101ae16e,view,135,,2025-05-18T19:42:54.572331,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10129,0c677a0c-8511-460c-af3a-e5a7241081fa,view,114,,2025-05-18T19:42:54.572364,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,2e554e13-7e2a-4855-b2a7-1a99016965ef,purchase,100,471.14,2025-05-18T19:42:54.572398,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10044,c1b87d3f-d25c-46a8-abbb-41b87d4cab2c,view,106,,2025-05-18T19:42:54.572433,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10080,6b0831a7-06e0-4f0d-96d5-e721ee082ed6,purchase,119,97.85,2025-05-18T19:42:54.572467,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,ccf597fb-08b4-43b1-9a7e-6fe90a23c663,view,185,,2025-05-18T19:42:54.572502,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10111,3e7531a4-658c-4116-9fc5-d44b4a274317,purchase,151,471.84,2025-05-18T19:42:54.572536,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,f8458430-62ea-43d4-a821-bfdaff584208,purchase,170,471.07,2025-05-18T19:42:54.572573,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10119,04195e47-dc08-49ea-a8e4-91fb31b3f27c,purchase,138,476.78,2025-05-18T19:42:54.572609,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,4e5fce7f-d50f-441a-adf5-40615e4b3172,purchase,102,349.15,2025-05-18T19:42:54.572646,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10063,95498440-166b-4f6a-b7f9-3f0d3fc5f534,purchase,157,269.12,2025-05-18T19:42:54.572682,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,7d95d4d3-5c00-4a1c-b28a-d8b013bddf3d,view,118,,2025-05-18T19:42:54.572716,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,61798684-8c2c-4fe8-a89f-cde180c2b01a,view,195,,2025-05-18T19:42:54.572748,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,50601402-9e1b-463c-a945-c4fed7982846,view,155,,2025-05-18T19:42:54.572779,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,b138e46a-2938-4636-8df9-b0a806425495,view,114,,2025-05-18T19:42:54.572823,Mozilla/5.0 (Linux; Android 10)
10075,0caf3253-82f7-405f-a6a1-6561d6064e94,view,142,,2025-05-18T19:42:54.572843,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,029f955b-3a82-4c85-918f-39d00f255969,view,144,,2025-05-18T19:42:54.572863,Mozilla/5.0 (Linux; Android 10)
10057,485e8631-3bd3-4298-8199-d67c6883d158,purchase,189,228.88,2025-05-18T19:42:54.572904,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,f7e36af6-a4ac-4f54-9cea-ba58d75998af,purchase,127,370.34,2025-05-18T19:42:54.572942,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10011,d877eba1-cd97-42af-b0b1-c5da22b3fe19,view,179,,2025-05-18T19:42:54.572963,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,e108c5a7-ab45-4f4f-9a48-a39715f5904d,purchase,180,137.07,2025-05-18T19:42:54.572984,Mozilla/5.0 (Linux; Android 10)
10010,32788b33-9b2a-4285-a815-a7c49db7c3b0,purchase,197,134.51,2025-05-18T19:42:54.573019,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,a846b6c2-edef-49f3-945e-a9ff83415ff4,purchase,153,389.25,2025-05-18T19:42:54.573040,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
