user_id,session_id,actions,product_id,price,event_time,user_agent
10154,1cb9c288-4fad-4284-875e-6dc810d7c7fb,view,178,,2025-05-09T13:21:02.565291,Mozilla/5.0 (Linux; Android 10)
10075,ad0e06b2-6857-4147-b11f-d69f97d49e2c,purchase,145,443.25,2025-05-09T13:21:02.565328,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10164,c3003091-691c-4a45-98f2-98c4d7024709,purchase,108,326.26,2025-05-09T13:21:02.565354,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,28ecc7c2-7fa2-4cfa-9768-e40350ffdf1f,view,199,,2025-05-09T13:21:02.565375,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,397f2307-9437-4a86-b349-fa344fb6a777,purchase,199,122.17,2025-05-09T13:21:02.565394,Mozilla/5.0 (Linux; Android 10)
10174,85d2e4e3-bae6-4f8e-893d-9a915a3e77af,purchase,100,24.2,2025-05-09T13:21:02.565414,Mozilla/5.0 (Linux; Android 10)
10040,e3e35627-8ad3-46a3-879a-03a2c142c107,view,147,,2025-05-09T13:21:02.565432,Mozilla/5.0 (Linux; Android 10)
10029,9f6cd047-f355-43d6-a9b5-be6a27ba6518,view,116,,2025-05-09T13:21:02.565449,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,01b62720-b6e0-4d0c-826d-e767b2e0b61c,purchase,181,287.27,2025-05-09T13:21:02.565469,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,a348c22d-8c38-46b6-87c5-749336e61b90,view,172,,2025-05-09T13:21:02.565487,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,55c353a8-27ea-436a-a0a3-2ad46ab0b458,view,132,,2025-05-09T13:21:02.565505,Mozilla/5.0 (Linux; Android 10)
10163,4e495838-5a86-419b-813d-5595cf225a02,view,140,,2025-05-09T13:21:02.565523,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,02ae295e-2ccd-455b-9e5d-ed2b94e27c68,purchase,189,462.86,2025-05-09T13:21:02.565541,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,df71dc5b-b86b-44cb-aa77-641cbcb436da,purchase,130,302.73,2025-05-09T13:21:02.565561,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,d9447a7c-7adb-48b5-9640-f3518d259089,view,125,,2025-05-09T13:21:02.565579,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,ae00de29-d8dd-4fb0-b7fe-88aeae72da9a,view,168,,2025-05-09T13:21:02.565596,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,fb682420-e751-4722-a59f-15a60d75d042,purchase,137,495.88,2025-05-09T13:21:02.565615,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10199,d19439eb-c4aa-4a1c-906a-8f3ab53a3f2c,purchase,138,335.15,2025-05-09T13:21:02.565634,Mozilla/5.0 (Linux; Android 10)
10187,1a282688-2c12-4c0d-8f90-d7806327eeae,view,185,,2025-05-09T13:21:02.565652,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10016,671fd09e-ef4b-4617-b210-c9d83a60dd3f,view,174,,2025-05-09T13:21:02.565669,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,3ab2742b-b5e9-4f01-aa0d-23e1fe321dd4,purchase,167,312.11,2025-05-09T13:21:02.565687,Mozilla/5.0 (Linux; Android 10)
10035,1f7c71c7-bf4b-483b-ac53-5ac11f303cd5,purchase,143,402.35,2025-05-09T13:21:02.565727,Mozilla/5.0 (Linux; Android 10)
10151,d5d38509-1a5e-44d2-a471-2a017e437a21,purchase,106,36.22,2025-05-09T13:21:02.565782,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,65c53284-50bd-4c82-8708-42e680563dfe,purchase,121,266.39,2025-05-09T13:21:02.565808,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10175,bbe319c0-e931-403e-85e9-75342bbdda94,purchase,165,32.86,2025-05-09T13:21:02.565829,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10121,0721b030-6d54-4a42-b384-d88aa6452839,purchase,175,384.64,2025-05-09T13:21:02.565849,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10055,547c7014-71b2-4cfb-ba6d-ab21128caeeb,view,185,,2025-05-09T13:21:02.565868,Mozilla/5.0 (Linux; Android 10)
10078,bcde692d-73fc-49fb-bcc3-4e39ceae4b6c,view,105,,2025-05-09T13:21:02.565885,Mozilla/5.0 (Linux; Android 10)
10194,7bb70f0b-7c3f-45de-aa05-503af3dc3245,view,117,,2025-05-09T13:21:02.565902,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
