user_id,session_id,actions,product_id,price,event_time,user_agent
10056,a4141ee7-b14f-4423-a24a-01b6a42e95e2,purchase,134,303.67,2025-05-09T09:16:12.138968,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,777518b8-ca1a-4a24-ac5d-29297740f5d5,purchase,122,439.05,2025-05-09T09:16:12.139060,Mozilla/5.0 (Linux; Android 10)
10136,716f0796-25e3-4355-8a64-b6954e3e7543,purchase,122,74.33,2025-05-09T09:16:12.139129,Mozilla/5.0 (Linux; Android 10)
10020,3ab2c401-5d70-417c-86e1-6c55bfd943a7,view,146,,2025-05-09T09:16:12.139187,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10139,cf6d7dce-84da-417f-a710-1a4ddc0edf41,view,121,,2025-05-09T09:16:12.139242,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,e018d92a-c652-489d-85a2-7faa96347430,view,158,,2025-05-09T09:16:12.139418,Mozilla/5.0 (Linux; Android 10)
10126,8b3b1909-d611-49c7-aff6-1aefd6b6886a,purchase,155,88.89,2025-05-09T09:16:12.139514,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,d7ac752d-3501-4d39-b6dc-552bdfd1bcbb,view,184,,2025-05-09T09:16:12.139581,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,39b3df2e-38ad-4cb6-9a8a-0f31ebaf74aa,purchase,134,224.07,2025-05-09T09:16:12.139638,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10146,e907d690-b5fb-40ff-8a09-0dd19d954a53,purchase,123,414.81,2025-05-09T09:16:12.139703,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,17bc9a5a-0f12-4614-9606-a9251724b37f,view,125,,2025-05-09T09:16:12.139763,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,f2a5892e-f12d-4571-bba8-f73d331552ae,purchase,180,202.15,2025-05-09T09:16:12.139819,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,863db713-6080-4f88-9e7b-8b763fb58631,purchase,112,52.51,2025-05-09T09:16:12.139879,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,ebf6e8ea-015e-4cfe-9104-6b88b767e997,view,124,,2025-05-09T09:16:12.139933,Mozilla/5.0 (Linux; Android 10)
