user_id,session_id,actions,product_id,price,event_time,user_agent
10108,85f068ba-e33a-4f59-930f-6b3e9a558f9f,purchase,102,364.45,2025-05-09T13:09:26.555770,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,b0207623-16dc-49fd-9c51-12cba04bf681,view,116,,2025-05-09T13:09:26.555797,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,d136af26-4d19-47f8-81a3-9841ffe2f5bb,view,197,,2025-05-09T13:09:26.555814,Mozilla/5.0 (Linux; Android 10)
10150,e6598e02-55a5-4425-a08f-cbbfdf3cc556,view,140,,2025-05-09T13:09:26.555828,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10064,f56d934d-7878-45ec-9e7e-8bb99d3f832c,view,154,,2025-05-09T13:09:26.555842,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10145,f48a7ad3-8495-40cb-88a2-c366b2457fec,view,118,,2025-05-09T13:09:26.555856,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,e819a6a5-ca8e-4916-9269-6bf26755ba87,purchase,171,8.38,2025-05-09T13:09:26.555872,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,7279d9e4-f5ef-4c25-82e8-e6951abd9519,view,191,,2025-05-09T13:09:26.555887,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10061,517c438a-1be1-4f19-b499-c768d5131a20,purchase,147,339.06,2025-05-09T13:09:26.555903,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10185,31df58dc-d225-427d-b723-e9f0fe9595e4,view,148,,2025-05-09T13:09:26.555925,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,18b422a5-2c75-4415-8a5b-206a34fa29ff,view,129,,2025-05-09T13:09:26.555945,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10075,51977c92-2135-46b4-bff1-21baca26677b,view,199,,2025-05-09T13:09:26.555967,Mozilla/5.0 (Linux; Android 10)
10167,47104f84-e101-4660-9b97-2957a4f32dc2,view,176,,2025-05-09T13:09:26.555989,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10183,87eef34a-5cdc-429d-986e-8fd7155eb005,purchase,134,269.03,2025-05-09T13:09:26.556015,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,e730f256-6d4d-419a-afd2-0bf4b7d0bc55,purchase,183,210.13,2025-05-09T13:09:26.556041,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,c5123658-11ae-429b-aabd-7fadfb939ca9,purchase,108,46.76,2025-05-09T13:09:26.556068,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,82c40f84-ea19-4805-99c3-7465f787b0d3,view,169,,2025-05-09T13:09:26.556094,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10157,2cba528d-7aff-48fc-b7c3-4bf9953d8cb2,purchase,174,211.56,2025-05-09T13:09:26.556120,Mozilla/5.0 (Linux; Android 10)
10102,97e885ac-e6e4-4240-80c0-3303926cc656,purchase,165,401.51,2025-05-09T13:09:26.556149,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10116,69171061-ee2b-410d-b814-5f9678f43f89,view,119,,2025-05-09T13:09:26.556177,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10097,47cb299f-5d14-483a-b7fb-9ff89177458a,view,172,,2025-05-09T13:09:26.556204,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,8f2a78df-1f30-40b6-97ec-718450c6e1a4,view,109,,2025-05-09T13:09:26.556230,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10115,0cbdd4b5-1035-4e31-9fea-9907e55d70b4,view,113,,2025-05-09T13:09:26.556280,Mozilla/5.0 (Linux; Android 10)
10146,a86b67d5-8ff6-4d5a-a254-3e416c86ae3d,purchase,120,321.25,2025-05-09T13:09:26.556316,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,414d18e0-03b9-4b40-bc7d-fd9e9aa80cfc,view,117,,2025-05-09T13:09:26.556346,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,4e7f1a8c-dddd-44a9-af8c-8287f96f98b7,view,142,,2025-05-09T13:09:26.556370,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,cfffa81c-4804-4935-890e-8450d61532ca,view,197,,2025-05-09T13:09:26.556394,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
