user_id,session_id,actions,product_id,price,event_time,user_agent
10152,745dd805-7879-48e3-81ba-08f18c7ae243,purchase,143,436.14,2025-05-01T15:53:45.311737,Mozilla/5.0 (Linux; Android 10)
10153,cf211f88-8352-402f-919c-893bbca30080,view,138,,2025-05-01T15:53:45.311829,Mozilla/5.0 (Linux; Android 10)
10155,eacb1718-be71-4113-aecc-02cfd2a8bee2,purchase,165,344.02,2025-05-01T15:53:45.311889,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,b0514de6-4301-43ba-829b-5fe8c614d15d,view,174,,2025-05-01T15:53:45.312013,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10072,35d87555-c8b7-421f-bb2d-af799b799e38,view,113,,2025-05-01T15:53:45.312087,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10079,c2833207-e4f8-4db6-ab6b-50c7ae24005f,purchase,164,161.07,2025-05-01T15:53:45.312160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,c1fb3ba4-d696-4f4b-a1a7-1145d97e0d6a,view,149,,2025-05-01T15:53:45.312227,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,f48d5dc4-6105-43db-85f7-9d8b06bfc5f9,view,124,,2025-05-01T15:53:45.312415,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,7f7b8909-1be6-400c-8659-f76f0ccf43b5,view,175,,2025-05-01T15:53:45.312486,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10051,d77f59a5-5d32-4263-9593-fb29ccd7119f,purchase,142,257.31,2025-05-01T15:53:45.312554,Mozilla/5.0 (Linux; Android 10)
10062,ed2c4731-9740-417a-8333-bf7c442fb78d,view,179,,2025-05-01T15:53:45.312618,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,d02cf8a2-1224-4646-a8c2-f75b1ad099e3,purchase,162,146.48,2025-05-01T15:53:45.312683,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,c4ddff01-40cc-40ed-9041-d92bdb1ec5b7,purchase,164,146.88,2025-05-01T15:53:45.312742,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,3dd4c0bb-ca6c-4067-99c8-24cb1498d263,view,177,,2025-05-01T15:53:45.312797,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,5b6c9b5e-fb73-42d8-ba17-11ae6476a8d0,purchase,172,444.29,2025-05-01T15:53:45.312849,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
