user_id,session_id,actions,product_id,price,event_time,user_agent
10198,888152e4-50ee-4ea5-a65c-5d995b19e247,purchase,199,42.33,2025-05-09T13:24:22.856706,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10037,618ee723-c382-4331-b79a-db703ee23e3a,view,103,,2025-05-09T13:24:22.856733,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,995054da-2728-4b57-b931-1510c2ebe2c0,view,109,,2025-05-09T13:24:22.856750,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,d2f5a5c8-ab97-438a-8de5-54668c6f5f76,purchase,191,361.65,2025-05-09T13:24:22.856767,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,cddb0e4c-13f3-4466-b5f5-d6a677cae0b9,purchase,126,6.34,2025-05-09T13:24:22.856782,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,1da61d44-3ca3-4831-8a15-03dcfa4243c6,view,123,,2025-05-09T13:24:22.856797,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,8b8b0e0a-cf5e-41f6-8ff3-b657b1432aee,view,117,,2025-05-09T13:24:22.856810,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10013,3613c1a0-4be1-4bd4-8518-6b6eb90a198c,purchase,140,497.68,2025-05-09T13:24:22.856825,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,a37c2f24-a849-4146-9ac9-09bf484a868e,purchase,194,175.78,2025-05-09T13:24:22.856840,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10158,31640e1a-7e83-4228-9fe8-fe5984de0005,purchase,149,404.36,2025-05-09T13:24:22.856856,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10012,18788af6-0081-43af-b2fb-65844d159092,purchase,174,407.27,2025-05-09T13:24:22.856871,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,afafad6c-61cc-4ea5-84c6-467dc4305d7e,view,147,,2025-05-09T13:24:22.856885,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10068,bef1c286-1d08-4d93-b122-e279cb04f5c9,purchase,164,329.22,2025-05-09T13:24:22.856900,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,85c27ef9-91eb-4bcf-a9b5-98f23613669f,purchase,138,123.22,2025-05-09T13:24:22.856915,Mozilla/5.0 (Linux; Android 10)
10186,16129f12-fff7-41ab-b5ec-0361fe2667dd,purchase,165,159.88,2025-05-09T13:24:22.856930,Mozilla/5.0 (Linux; Android 10)
10127,c34fb67d-a59b-4caa-bc49-cddcbcca7693,view,137,,2025-05-09T13:24:22.856945,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,c1958360-8f02-4e07-bf83-b61a428c53bd,purchase,164,436.88,2025-05-09T13:24:22.856959,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,bf168be1-625c-4ae3-86ce-078b11dc99cd,purchase,131,423.74,2025-05-09T13:24:22.856974,Mozilla/5.0 (Linux; Android 10)
10116,b8df24dd-29d7-4903-a56d-677a3a374c9f,purchase,183,342.9,2025-05-09T13:24:22.856989,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,1c4ec1e1-8f8e-4424-8bdd-52617da246f7,view,190,,2025-05-09T13:24:22.857003,Mozilla/5.0 (Linux; Android 10)
10077,5ae564dc-3f4a-4448-ba9b-c3a8e5a2e7fa,view,196,,2025-05-09T13:24:22.857016,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,2f7f756b-0651-4511-a1b7-45b486a6fffe,purchase,108,486.24,2025-05-09T13:24:22.857030,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,5ed51a33-7854-4688-90d2-15a17bf70e7b,view,192,,2025-05-09T13:24:22.857044,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,eb92370a-f07c-4e38-8735-538dc89c6562,purchase,162,315.42,2025-05-09T13:24:22.857059,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10012,4cf8890e-e46c-4ebc-9f64-d98f04af5403,view,150,,2025-05-09T13:24:22.857073,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,beb0b87b-f371-460b-99ea-be60ed4e8dd5,purchase,122,445.93,2025-05-09T13:24:22.857087,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10068,3a8a6931-46a2-40fe-b255-ddb87d786ee0,purchase,101,186.16,2025-05-09T13:24:22.857102,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10003,4a8cf071-80cc-4709-bf05-fbb34209fde4,purchase,180,237.17,2025-05-09T13:24:22.857117,Mozilla/5.0 (Linux; Android 10)
10149,ee3ea929-121a-45a9-ac6b-a64638d5c823,view,106,,2025-05-09T13:24:22.857131,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,cae47544-7fca-410e-acf6-005fd287ada5,purchase,133,75.04,2025-05-09T13:24:22.857145,Mozilla/5.0 (Linux; Android 10)
