user_id,session_id,actions,product_id,price,event_time,user_agent
10079,537ca2bc-0015-4be2-828f-2405deccc1a9,view,106,,2025-05-01T15:46:23.121360,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,86c55b5d-edbb-4791-9ae2-794c0698af74,view,127,,2025-05-01T15:46:23.121436,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10059,ae405067-1e34-4907-a925-fd4de63a8e5f,purchase,158,199.03,2025-05-01T15:46:23.121495,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,4f9fcc53-fa4f-4f55-9cb5-6577089a0728,purchase,115,23.23,2025-05-01T15:46:23.121551,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,c3004649-8f0b-4321-9bd3-56af31170cb3,purchase,189,114.51,2025-05-01T15:46:23.121648,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10057,8cac425b-3db0-4fdd-b129-bb8f15366c86,view,135,,2025-05-01T15:46:23.121711,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10056,a452f9b2-901c-4a9b-a97e-53ca64b56e03,purchase,105,460.01,2025-05-01T15:46:23.121766,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,d1c3982b-a161-4296-8a81-a3d0f68bdf9f,purchase,193,351.5,2025-05-01T15:46:23.121819,Mozilla/5.0 (Linux; Android 10)
10161,ff630862-f0c7-40b8-8b3f-a8c0af0c30bb,purchase,125,76.55,2025-05-01T15:46:23.121873,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10188,a2ca36a9-e168-40e8-9ed9-090a8fbd1aad,purchase,154,137.81,2025-05-01T15:46:23.121926,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,d08c07d9-3d05-4663-af85-3cfd0d3efbfe,purchase,108,158.81,2025-05-01T15:46:23.121976,Mozilla/5.0 (Linux; Android 10)
10173,071a68a5-65cd-40ba-9b68-369fa5673567,view,172,,2025-05-01T15:46:23.122023,Mozilla/5.0 (Linux; Android 10)
10148,8d2f5e4a-aef0-4f73-967e-6c65c94a4c04,purchase,150,213.4,2025-05-01T15:46:23.122073,Mozilla/5.0 (Linux; Android 10)
10070,7905a515-d9fd-4ba7-aca9-19683edda9ff,purchase,132,241.86,2025-05-01T15:46:23.122125,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,965ebcbc-33bc-4d72-9e5f-f05f3e390886,view,147,,2025-05-01T15:46:23.122176,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10108,cb35f655-951a-401d-a519-f48108ffc53e,view,104,,2025-05-01T15:46:23.122221,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,23d1c742-7977-4b73-8b4d-d30cb2146492,view,129,,2025-05-01T15:46:23.122264,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,f401efb7-3c44-4bac-8883-bf700e6bc79d,view,113,,2025-05-01T15:46:23.122309,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,f7ab2dfb-5282-4d44-817c-da7e3e6b845e,view,119,,2025-05-01T15:46:23.122353,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
