user_id,session_id,actions,product_id,price,event_time,user_agent
10128,c1baf9e2-88bc-423b-b917-ae1febd05638,purchase,172,269.65,2025-05-01T15:47:08.293967,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,6bb12ea9-428a-4576-9be8-9b10e9e33ed5,purchase,115,68.11,2025-05-01T15:47:08.294028,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,b9485db5-0de8-4c72-b9c2-0c1f3d3485cb,purchase,185,224.41,2025-05-01T15:47:08.294072,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,7716a50b-050d-431f-9f28-a58cd9d4d48b,view,146,,2025-05-01T15:47:08.294240,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,f1ba8952-4c91-4bb1-8dc4-e67b885ec39e,view,129,,2025-05-01T15:47:08.294290,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,603eee35-44ae-4935-97be-d7e0f830dfa4,purchase,127,433.45,2025-05-01T15:47:08.294435,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10102,eaf2e0d9-d116-4147-b4ea-12f17afcd16a,purchase,150,385.49,2025-05-01T15:47:08.294495,Mozilla/5.0 (Linux; Android 10)
10130,a557a8d9-98e5-406b-a33e-57cd566bfb99,view,142,,2025-05-01T15:47:08.294534,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,87177d5b-83cf-4518-b47a-79bdea4c434e,purchase,145,240.21,2025-05-01T15:47:08.294572,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,440164de-7547-40ca-8f09-cc04c7438e93,view,185,,2025-05-01T15:47:08.294609,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,ed3aa5d8-0961-40d7-9f20-8914e7933a7a,purchase,186,49.15,2025-05-01T15:47:08.294646,Mozilla/5.0 (Linux; Android 10)
10089,9f511cb5-483f-4891-87d6-57d65385016f,view,162,,2025-05-01T15:47:08.294682,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10023,c30f8e17-00a4-4578-af07-605bd4479803,purchase,180,382.1,2025-05-01T15:47:08.294718,Mozilla/5.0 (Linux; Android 10)
10041,40c3d511-e45c-48eb-ab1f-bd9bfb739b5b,purchase,138,248.21,2025-05-01T15:47:08.294756,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,d5c483bb-96f8-4f05-8306-fa19ca6bd0b3,view,115,,2025-05-01T15:47:08.294792,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,26ce7e70-68f6-435a-98c4-ffce9242991f,purchase,148,104.79,2025-05-01T15:47:08.294828,Mozilla/5.0 (Linux; Android 10)
10185,3b540010-59ef-4541-9fa4-796d772e5b73,purchase,102,62.72,2025-05-01T15:47:08.294864,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,c577745f-5622-4b5a-8dfe-4eacb20e868e,view,189,,2025-05-01T15:47:08.294993,Mozilla/5.0 (Linux; Android 10)
10105,989b87af-7aa0-4546-a5f3-2b61e91f7cf5,view,174,,2025-05-01T15:47:08.295051,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10099,8332b87d-7065-4b8e-ab34-69791a2891e9,purchase,154,463.66,2025-05-01T15:47:08.295099,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,6e14f872-ec8c-49c8-9fce-7762646d6d24,purchase,170,458.53,2025-05-01T15:47:08.295144,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10074,38fd2d4a-29af-4bef-b6e6-a2f19486ab4e,purchase,173,442.92,2025-05-01T15:47:08.295181,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,c5186f61-5fff-480b-b0eb-58c4f1878ff5,view,111,,2025-05-01T15:47:08.295217,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10166,ea3ee80d-c918-4064-bbbc-7364abcc518e,view,188,,2025-05-01T15:47:08.295249,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,bfa963ea-4f92-4fa8-a6e3-316f614b0587,purchase,110,450.19,2025-05-01T15:47:08.295285,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,62dd5679-410e-479e-b39b-677575d5461d,purchase,166,189.76,2025-05-01T15:47:08.295321,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10036,932d2ed7-8eeb-4d82-84ce-443c4db15f9a,purchase,156,446.09,2025-05-01T15:47:08.295358,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10092,08f23bdd-6cd8-4cde-b52c-43c1eb2e100d,view,115,,2025-05-01T15:47:08.295394,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10002,84585a4c-981f-4c17-a7eb-3dd03cb541ee,view,114,,2025-05-01T15:47:08.295428,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10057,bbfa26cf-40fd-4c8c-9b4f-301191b3d657,view,189,,2025-05-01T15:47:08.295511,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,262edd7d-ee6d-48b4-8e2c-e22a76f5735d,view,155,,2025-05-01T15:47:08.295610,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,e8b2511d-0cf5-476c-9ec2-d9f04aba1d7e,purchase,184,395.05,2025-05-01T15:47:08.295660,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,277d29a0-abfb-4ca9-8b8c-b5bd84575529,view,150,,2025-05-01T15:47:08.295701,Mozilla/5.0 (Linux; Android 10)
10006,5229a594-584b-48f7-b9f2-8d41fb25cf54,purchase,198,288.59,2025-05-01T15:47:08.295739,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,f46bf55a-b627-4c32-8c2c-8aac37cc6ead,view,118,,2025-05-01T15:47:08.295774,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10156,a5ecd11f-6628-45fa-9b1f-57805d26c967,purchase,165,494.99,2025-05-01T15:47:08.295809,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10135,3e42817d-66d1-45e5-b4a7-99926b7cae33,view,187,,2025-05-01T15:47:08.295843,Mozilla/5.0 (Linux; Android 10)
10143,ce60fb8b-2262-47fe-94cd-7ae5a936ea20,view,184,,2025-05-01T15:47:08.295875,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,63391ebb-9d23-4843-8f43-d3f3f5a9ca9d,purchase,198,471.69,2025-05-01T15:47:08.295910,Mozilla/5.0 (Linux; Android 10)
10130,3d184a81-80a2-45ed-ab84-e9ad3e9a6afd,view,127,,2025-05-01T15:47:08.295945,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
