user_id,session_id,actions,product_id,price,event_time,user_agent
10167,451dab2e-5ea1-4d44-aebf-b5885a46d86f,purchase,152,257.5,2025-05-09T13:08:26.464696,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10025,418c7110-a85a-4284-b401-700207ac9524,purchase,110,414.33,2025-05-09T13:08:26.464726,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,1fd4219e-f2aa-4015-8c74-673581af111f,purchase,114,337.57,2025-05-09T13:08:26.464745,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,68ba0bb4-95d6-4bad-a0c7-009a1d25734b,purchase,193,132.59,2025-05-09T13:08:26.464762,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10069,0849f837-06ca-457e-8ee5-586f470b8753,purchase,131,236.92,2025-05-09T13:08:26.464779,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10152,f252a51c-bdc6-4e03-8cfd-06da8e9eea06,purchase,110,99.24,2025-05-09T13:08:26.464795,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10188,2e8239ba-481b-4caa-a1fc-349909d3a8bd,purchase,144,470.17,2025-05-09T13:08:26.464811,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10055,af232950-3b8e-4d21-b249-e52f3c5b16c1,purchase,149,484.66,2025-05-09T13:08:26.464826,Mozilla/5.0 (Linux; Android 10)
10033,85361cba-2504-4102-80ac-99690fb2a552,purchase,138,69.75,2025-05-09T13:08:26.464842,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,261de6be-80fe-4440-aafa-61a39b514a62,view,150,,2025-05-09T13:08:26.464857,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10134,699d826f-af88-4a61-8267-76cb05d7b188,view,144,,2025-05-09T13:08:26.464871,Mozilla/5.0 (Linux; Android 10)
10140,6d57a86a-8216-4cbb-b7f9-19837bb099ff,purchase,101,88.18,2025-05-09T13:08:26.464886,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10106,a025363b-1ff2-4e10-91c2-3e0081cea0e3,view,195,,2025-05-09T13:08:26.464900,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,2eb62f2f-cd91-40fa-b59d-b7bb16b45fa2,view,193,,2025-05-09T13:08:26.464915,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10162,7ff6a46f-0aa9-4abd-abf0-78f6d5ce9602,view,188,,2025-05-09T13:08:26.464928,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
