user_id,session_id,actions,product_id,price,event_time,user_agent
10143,1a529b49-d988-46e9-acd1-b4e5ee1ccf6a,purchase,153,435.64,2025-05-09T13:31:13.446179,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,2b3326f4-7016-42db-aee9-dad9a59a3fc0,view,116,,2025-05-09T13:31:13.446205,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10045,84a7b131-77ad-41f9-b520-30e57056b1a0,view,144,,2025-05-09T13:31:13.446221,Mozilla/5.0 (Linux; Android 10)
10107,ec38b92b-1985-4188-a5f0-f25d24bf9c32,view,163,,2025-05-09T13:31:13.446235,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10156,40eeaf93-79cf-4545-abb8-ba21b5d5661f,view,183,,2025-05-09T13:31:13.446249,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10097,1ab477b2-0959-46bf-8fd9-0fe1417daad3,view,124,,2025-05-09T13:31:13.446262,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10102,7882807e-906e-4e62-b219-ab19885388d7,purchase,124,7.69,2025-05-09T13:31:13.446277,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10159,b7b32c1f-fef3-48c6-9f13-faf7ae5e194e,purchase,108,364.77,2025-05-09T13:31:13.446293,Mozilla/5.0 (Linux; Android 10)
10194,51731799-69b2-4555-b774-fc44e267b3e7,view,115,,2025-05-09T13:31:13.446307,Mozilla/5.0 (Linux; Android 10)
10093,c716daf0-9dc4-4f9d-a134-82b92bfaba05,view,167,,2025-05-09T13:31:13.446321,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,e6934d57-732c-4247-8dcd-a6ef64906f34,purchase,125,96.79,2025-05-09T13:31:13.446335,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,46dc2835-9e30-4d64-a4d1-9a57ec780e00,purchase,178,468.36,2025-05-09T13:31:13.446350,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,5ae5d960-f9a1-4960-9338-bf3d59d9f8eb,purchase,134,272.9,2025-05-09T13:31:13.446366,Mozilla/5.0 (Linux; Android 10)
10172,4e779906-150c-4fc7-b23c-38cc87f632dd,view,127,,2025-05-09T13:31:13.446379,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10027,5e865b52-585b-4457-921d-948ceb4c4b7b,view,153,,2025-05-09T13:31:13.446393,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10177,b061d9b6-6353-4d8e-9090-762a9bb53cc3,purchase,106,236.51,2025-05-09T13:31:13.446407,Mozilla/5.0 (Linux; Android 10)
10136,8acb217b-d75b-494c-a1e7-1b14487123b4,view,125,,2025-05-09T13:31:13.446421,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,a6c1bc1a-af85-4977-8ffd-27cba1e2d862,purchase,110,51.46,2025-05-09T13:31:13.446436,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,1b30ef1a-438e-4a09-b72e-67a13edbe252,purchase,145,99.21,2025-05-09T13:31:13.446450,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10062,596d4cf7-5e5e-46cc-a9b2-fb436c5c34a9,purchase,116,273.91,2025-05-09T13:31:13.446465,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
