user_id,session_id,actions,product_id,price,event_time,user_agent
10106,d902ed72-7e7a-4c15-9ca3-4679583da311,view,147,,2025-05-09T13:30:08.360865,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,f711cbd0-3615-4ca2-b6e4-8a7be4957f7e,purchase,120,140.86,2025-05-09T13:30:08.360915,Mozilla/5.0 (Linux; Android 10)
10019,141ab4be-189f-435b-a408-50b5212e3a82,view,181,,2025-05-09T13:30:08.360948,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,1aa0cded-796c-4d5a-a9f7-e2ab917c55bb,purchase,139,414.02,2025-05-09T13:30:08.360977,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,afe417ab-9a69-41d2-8837-6864b7794edf,view,162,,2025-05-09T13:30:08.361008,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,a87b5b4b-d8d7-41e9-be8e-6171e24a54f1,view,147,,2025-05-09T13:30:08.361033,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,c955c8c2-da9d-401d-8cb5-9905f53e3aec,purchase,165,384.07,2025-05-09T13:30:08.361059,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10180,bdefbad2-7d1b-4663-b783-b811e1a14598,view,135,,2025-05-09T13:30:08.361085,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,1e6e6a69-96a5-404b-ab92-cd2866ea1c7d,view,184,,2025-05-09T13:30:08.361113,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,ce703f7c-4952-455f-adca-d429b7d12a3e,view,179,,2025-05-09T13:30:08.361137,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,328ce747-50cb-4c02-8dc1-41c000bb7f54,view,197,,2025-05-09T13:30:08.361161,Mozilla/5.0 (Linux; Android 10)
10109,5caeb8cd-d810-4adc-bc95-e8c90432a3c6,view,136,,2025-05-09T13:30:08.361182,Mozilla/5.0 (Linux; Android 10)
10156,00dc3eb5-c518-44ff-8aa3-08422cc873f5,purchase,117,223.26,2025-05-09T13:30:08.361208,Mozilla/5.0 (Linux; Android 10)
10152,ac1f3aff-86b9-429c-a911-1f39a622f0a8,view,114,,2025-05-09T13:30:08.361232,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
