user_id,session_id,actions,product_id,price,event_time,user_agent
10153,19ed7db2-de61-4a37-ab18-6374419c2c74,view,181,,2025-05-01T19:30:52.604571,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,e9d34d0e-9798-442d-8235-c25d430c63b2,view,193,,2025-05-01T19:30:52.604599,Mozilla/5.0 (Linux; Android 10)
10039,fa054c5e-14c9-4b8c-bbc9-ad02eb54c56b,view,191,,2025-05-01T19:30:52.604617,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,e2642d96-1847-420e-ae5f-14ced6c0dc04,view,179,,2025-05-01T19:30:52.604632,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10001,bc69c332-46b8-494f-af8b-90c0f0de616a,view,189,,2025-05-01T19:30:52.604646,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10024,834554f1-b9a6-4def-85fa-daa54a0ad94e,purchase,149,155.63,2025-05-01T19:30:52.604668,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,e254f951-c25e-48d0-8a5f-20180db1cc9c,purchase,169,33.83,2025-05-01T19:30:52.604687,Mozilla/5.0 (Linux; Android 10)
10080,005bce6d-317f-4d7f-a0f3-301d0e67671b,purchase,106,215.69,2025-05-01T19:30:52.604705,Mozilla/5.0 (Linux; Android 10)
10187,1b2d75d8-a1d4-4331-9a01-bae63e29947f,purchase,163,410.3,2025-05-01T19:30:52.604723,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10151,fdc0b9c4-c003-4bf1-867b-5114c88e8107,view,154,,2025-05-01T19:30:52.604738,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10040,7ab21568-3765-4b94-a453-ff6d3a7df8bc,purchase,136,337.3,2025-05-01T19:30:52.604756,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10194,f7ba8bd2-233b-4a5c-8eea-e2664fc0b8be,view,102,,2025-05-01T19:30:52.604772,Mozilla/5.0 (Linux; Android 10)
10154,d1eb026f-6b79-441f-a2c8-429482dced04,view,102,,2025-05-01T19:30:52.604787,Mozilla/5.0 (Linux; Android 10)
10096,05baef27-244c-4793-b06b-675f522c7849,purchase,100,92.66,2025-05-01T19:30:52.604804,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10122,501bd311-a79e-4792-b973-2eca80f6fb18,purchase,142,129.92,2025-05-01T19:30:52.604821,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,f8cd9184-cdfe-473d-984d-6856f902a3d9,view,172,,2025-05-01T19:30:52.604836,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10035,ec0339f7-d7e7-4003-b8bd-9ad6110de38e,purchase,154,123.05,2025-05-01T19:30:52.604870,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,fa2056e0-2876-4ba2-adaa-735fd3f6b829,view,136,,2025-05-01T19:30:52.604896,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,57c0eea0-ede1-4598-ba8d-38dfdd34c367,view,115,,2025-05-01T19:30:52.604913,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10096,ea02578d-9f17-4de4-bd96-499117e1a789,purchase,119,453.21,2025-05-01T19:30:52.604930,Mozilla/5.0 (Linux; Android 10)
10021,77e27c86-e4e5-4835-8a7a-b5405a45e718,view,159,,2025-05-01T19:30:52.604946,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,aee5753d-5f4e-4111-b386-9fff7445ff9e,purchase,119,94.16,2025-05-01T19:30:52.604962,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,90e572fb-15bd-44ca-99f6-b7a1d3a2fb92,purchase,182,472.5,2025-05-01T19:30:52.604978,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10082,be147ff7-180b-4989-ad5d-aeaa33d2cad0,view,158,,2025-05-01T19:30:52.604994,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,ef34afb9-9500-470a-9714-4e3f29a4b0e0,view,178,,2025-05-01T19:30:52.605009,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,2ff5e37f-fcf9-4feb-9a0e-ca68e8043f17,view,116,,2025-05-01T19:30:52.605023,Mozilla/5.0 (Linux; Android 10)
10087,ccb9ee56-fc98-4030-9365-87068ceda49d,purchase,109,69.37,2025-05-01T19:30:52.605039,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,8299555b-d4ce-4e17-b00b-aad2a77dbd7c,view,175,,2025-05-01T19:30:52.605054,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,9379769b-347b-4957-ae27-a280d0c72189,purchase,104,396.1,2025-05-01T19:30:52.605070,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,24aeacc8-f1d5-4c1b-9af8-36628b3cfbda,view,189,,2025-05-01T19:30:52.605085,Mozilla/5.0 (Linux; Android 10)
10163,2a6a27bf-4841-4951-9f7c-91add5797b9a,view,195,,2025-05-01T19:30:52.605099,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,62d9658a-be9d-4674-92f0-8be2cab06c20,purchase,177,295.75,2025-05-01T19:30:52.605114,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10003,68ad3c56-ce76-494c-8955-a4412fba3d3f,purchase,197,285.46,2025-05-01T19:30:52.605131,Mozilla/5.0 (Linux; Android 10)
10027,f2dd5756-b400-44c2-b9aa-7ac965df5f36,view,120,,2025-05-01T19:30:52.605146,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,fc2b8cf2-f9bf-46b5-a680-781fb9f89209,view,121,,2025-05-01T19:30:52.605160,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,d379b521-9d06-4942-ad1b-6c54f79d18fd,purchase,125,187.31,2025-05-01T19:30:52.605176,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10001,5768df75-a224-420b-9a0f-5d0775c5ab96,purchase,134,454.56,2025-05-01T19:30:52.605193,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,7fb9dadd-4e40-4d78-bce2-e6864f946352,view,198,,2025-05-01T19:30:52.605208,Mozilla/5.0 (Linux; Android 10)
10170,edb30ecd-86b9-4663-a394-4fbb6a7ce73a,view,193,,2025-05-01T19:30:52.605222,Mozilla/5.0 (Linux; Android 10)
10031,e23e1cbc-a89d-4adb-9d33-b6981b4fcca8,purchase,171,226.97,2025-05-01T19:30:52.605237,Mozilla/5.0 (Linux; Android 10)
10017,b8392dd2-9b8f-4816-81c7-a428ef6fc777,view,168,,2025-05-01T19:30:52.605252,Mozilla/5.0 (Linux; Android 10)
