user_id,session_id,actions,product_id,price,event_time,user_agent
10083,035c86f3-ee20-44ab-8011-8e3895346d63,view,147,,2025-05-09T09:06:30.226671,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10091,159f93dd-7640-433a-ba7c-7d597802e08d,purchase,126,297.49,2025-05-09T09:06:30.226854,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10061,af588cc8-6552-4272-b53c-57b4ea010901,purchase,168,261.62,2025-05-09T09:06:30.226953,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,a4a083fb-d7b8-490d-9e80-b85dbfb57af3,purchase,135,179.12,2025-05-09T09:06:30.227036,Mozilla/5.0 (Linux; Android 10)
10194,9f832919-6b12-4a7f-8409-073d22fd0aa2,purchase,102,91.83,2025-05-09T09:06:30.227111,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10026,632b672a-2e39-4ad7-8883-64d539769496,view,182,,2025-05-09T09:06:30.227183,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,93e1b233-25cd-45ed-b1c5-fbde4c21d394,view,116,,2025-05-09T09:06:30.227248,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10111,011de53a-b21f-4a80-92a2-b6ec1452fefd,view,190,,2025-05-09T09:06:30.227315,Mozilla/5.0 (Linux; Android 10)
10156,b9cff146-29a3-4a55-b290-16b9d810221a,view,137,,2025-05-09T09:06:30.227380,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10047,35429524-4332-4c88-8506-83f5dd99878c,purchase,103,444.37,2025-05-09T09:06:30.227450,Mozilla/5.0 (Linux; Android 10)
10015,18bcc2fa-6555-40ae-b40b-21647a6da92f,view,134,,2025-05-09T09:06:30.227522,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10009,f740c6a8-da0e-464f-8bb0-fd6ec1f6a3aa,purchase,116,132.14,2025-05-09T09:06:30.227591,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,f47d2e1f-ea21-4df8-9f9e-0ca72c964abd,purchase,193,477.08,2025-05-09T09:06:30.227664,Mozilla/5.0 (Linux; Android 10)
10064,0f6ba701-d28a-4f57-96aa-ba5c0c6d4b31,purchase,181,355.7,2025-05-09T09:06:30.227736,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,e094417d-436c-4bcd-adca-e354025d59f6,purchase,115,418.36,2025-05-09T09:06:30.227807,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,87e241c6-7808-48e9-8b07-46090a8cc5d0,purchase,162,323.83,2025-05-09T09:06:30.227883,Mozilla/5.0 (Linux; Android 10)
10041,deab9499-42ec-4adb-beee-da67ab9c4c83,purchase,118,399.48,2025-05-09T09:06:30.227961,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,b74e0763-5ee2-4587-a35e-0280b6abbd33,view,124,,2025-05-09T09:06:30.228078,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,a4350eaa-689b-4e3e-8234-b16071764cd7,view,182,,2025-05-09T09:06:30.228198,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,5e1ff8f2-6c06-4a09-bbcd-206b5a764a8c,view,149,,2025-05-09T09:06:30.228316,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,4e5b4d88-a76c-4fb9-af49-4b7995c90cd9,view,162,,2025-05-09T09:06:30.228434,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10014,930e8b67-c6ff-437c-9840-7ed536529549,purchase,110,430.79,2025-05-09T09:06:30.228565,Mozilla/5.0 (Linux; Android 10)
10004,d3b09e44-dbdc-4be7-8ed5-c2a848bd5135,purchase,140,142.97,2025-05-09T09:06:30.228649,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,9df73456-ffcd-460a-855b-f38084768b26,purchase,173,122.12,2025-05-09T09:06:30.228725,Mozilla/5.0 (Linux; Android 10)
10058,0959b83c-a8fe-44c7-988e-9b4261b4f1f6,purchase,148,482.53,2025-05-09T09:06:30.228832,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10085,e2c20763-ff4a-4b5e-83bf-d6f4dc05aea2,view,172,,2025-05-09T09:06:30.228935,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,5627736b-e653-4d5f-b5fa-dc07d1fd76df,view,182,,2025-05-09T09:06:30.229020,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,f8d47ddb-28d2-44fd-940a-3a6f281b374e,view,169,,2025-05-09T09:06:30.229120,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10126,d8c0af7a-168c-4aad-8c4c-af17bee4311a,view,182,,2025-05-09T09:06:30.229189,Mozilla/5.0 (Linux; Android 10)
10100,484d9447-b86b-4d71-81d6-8ff4f5eb225b,view,158,,2025-05-09T09:06:30.229255,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,aeb7ebf2-e832-4e00-a8e3-789bafccef14,view,161,,2025-05-09T09:06:30.229318,Mozilla/5.0 (Linux; Android 10)
10199,68871e3d-483f-4b54-a7da-53bb950fa132,purchase,163,16.73,2025-05-09T09:06:30.229388,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10089,df499346-cf0a-4e5f-96c8-3469445041e8,purchase,148,265.71,2025-05-09T09:06:30.229464,Mozilla/5.0 (Linux; Android 10)
10126,f2af89a5-0f73-47e8-874c-54b8f6c182e5,view,167,,2025-05-09T09:06:30.229531,Mozilla/5.0 (Linux; Android 10)
10183,ae7020d9-8211-4dd7-b4b9-25eec3929e4b,purchase,127,390.61,2025-05-09T09:06:30.229598,Mozilla/5.0 (Linux; Android 10)
10009,4554c58b-0180-496e-8acc-2f1aa984facb,purchase,118,290.93,2025-05-09T09:06:30.229672,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,d888c831-f578-4ac1-bca7-85abff58cee7,view,144,,2025-05-09T09:06:30.229787,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10065,03a2b573-23bb-4f5b-a744-5e9b7a5678f5,purchase,160,135.33,2025-05-09T09:06:30.229903,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
