user_id,session_id,actions,product_id,price,event_time,user_agent
10153,95b9ee50-54ea-448c-9828-696e89d43d2d,view,169,,2025-05-09T13:43:19.539090,Mozilla/5.0 (Linux; Android 10)
10002,ee8bb138-beb0-40a5-81e8-2c298f984120,purchase,127,268.77,2025-05-09T13:43:19.539121,Mozilla/5.0 (Linux; Android 10)
10135,84d2dee2-85bb-4aee-8e7f-9c016775ff89,view,134,,2025-05-09T13:43:19.539140,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10154,32f1b8cf-f962-481a-817f-b02e69b92a9d,view,161,,2025-05-09T13:43:19.539156,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,f48d738a-c5aa-426e-a9f6-fce38ce1fdb3,view,100,,2025-05-09T13:43:19.539170,Mozilla/5.0 (Linux; Android 10)
10048,58b19ef6-c9f5-4785-8a8c-3cd27965c28f,purchase,172,340.52,2025-05-09T13:43:19.539186,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10068,697a62a2-6067-4ea8-a14e-3694d1b4bd5c,view,152,,2025-05-09T13:43:19.539201,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10006,62c217aa-96d4-492b-bc2a-e340425c84b8,purchase,101,495.24,2025-05-09T13:43:19.539216,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,db1ee64a-8133-4c03-b643-d01d18e52b5f,view,184,,2025-05-09T13:43:19.539231,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,e0c3c890-753e-441f-9883-83bee276376c,view,146,,2025-05-09T13:43:19.539245,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10190,af844e13-285c-4c65-b009-04c80c04b641,purchase,160,470.9,2025-05-09T13:43:19.539261,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,1e2c0476-7058-4ebe-bdb4-5e9e280f39ef,view,195,,2025-05-09T13:43:19.539276,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,8692bbe8-c415-44b0-bce6-f137f1f3c96c,view,193,,2025-05-09T13:43:19.539290,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10000,fa5ceb0f-65a5-4ea9-8528-ccfcfb8dbbaf,purchase,176,321.16,2025-05-09T13:43:19.539305,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,e8264ec5-8a60-4d13-8943-dc81869600a6,view,185,,2025-05-09T13:43:19.539319,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10116,5b581611-e232-4c46-89d3-51ba7070ffa6,view,149,,2025-05-09T13:43:19.539333,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10165,ab9caa0c-d153-4a89-84a3-923cc5980c2d,view,112,,2025-05-09T13:43:19.539347,Mozilla/5.0 (Linux; Android 10)
10148,ac96bf57-8a1a-457e-bf21-3885560a1bfb,view,137,,2025-05-09T13:43:19.539361,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,9302f399-dff9-4e3f-ac37-307c226c84d9,purchase,195,393.51,2025-05-09T13:43:19.539376,Mozilla/5.0 (Linux; Android 10)
10054,689250aa-6f11-42a0-9869-b7af7686f0a6,purchase,149,12.08,2025-05-09T13:43:19.539391,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10135,e9ca2e99-9582-43a2-a075-7c0db096612e,purchase,191,178.22,2025-05-09T13:43:19.539406,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10159,86ca78b0-1025-4c79-8d67-fd91d1224cf5,view,104,,2025-05-09T13:43:19.539421,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,082fe15a-4866-4bfd-bccc-76fb30a2746e,purchase,162,49.71,2025-05-09T13:43:19.539436,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,c678b73e-ab68-47e3-a455-4a78bdb30945,view,169,,2025-05-09T13:43:19.539450,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10062,ea827d8a-81ef-4ba9-941d-a8637dbbc4c7,purchase,137,11.71,2025-05-09T13:43:19.539465,Mozilla/5.0 (Linux; Android 10)
10083,16cc780f-dc31-4bee-8b0e-0c3de1cb40a3,purchase,108,280.43,2025-05-09T13:43:19.539480,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10034,91a4d262-f319-4f55-b2e7-3cb166191a6c,purchase,172,138.91,2025-05-09T13:43:19.539495,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10092,f6872de8-58b9-4818-9c14-00ded53c29ae,purchase,159,180.74,2025-05-09T13:43:19.539534,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,68623ec3-65ba-4e96-b560-a81c356cdc15,view,138,,2025-05-09T13:43:19.539559,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
