user_id,session_id,actions,product_id,price,event_time,user_agent
10079,3c148df8-197e-4e5c-893d-2cd7c7a023c9,view,120,,2025-05-01T15:53:04.362772,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,7685781a-7ba8-4d49-849d-d82e5f723bb0,view,181,,2025-05-01T15:53:04.362843,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10128,b2c80a1c-845a-4519-9a90-40f477ce3cb3,purchase,132,375.71,2025-05-01T15:53:04.362898,Mozilla/5.0 (Linux; Android 10)
10174,401fd2a8-c296-4294-bc9e-d4a0fd258f0f,view,180,,2025-05-01T15:53:04.362943,Mozilla/5.0 (Linux; Android 10)
10176,12d19fc5-562e-4d91-8998-71c1f1968c30,purchase,159,392.7,2025-05-01T15:53:04.362984,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,52f0c300-d26e-4335-a42a-ae6aebb261b0,view,109,,2025-05-01T15:53:04.363022,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,79214917-fe51-4014-ae39-ea9ed83be523,purchase,153,428.18,2025-05-01T15:53:04.363062,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,6090d9c9-6d92-46c4-b233-b1fe7c460d5b,view,123,,2025-05-01T15:53:04.363101,Mozilla/5.0 (Linux; Android 10)
10113,6534cc67-8b5e-42d1-97d2-2eade8e45bcf,purchase,103,71.44,2025-05-01T15:53:04.363140,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10040,b89cb7fa-624e-4e9e-94bd-1fb66f345fbd,view,137,,2025-05-01T15:53:04.363179,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,4414a213-c730-486f-92a0-d658a205352f,view,193,,2025-05-01T15:53:04.363216,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10176,2669f219-924d-40fc-9994-b4220e792eb0,purchase,159,125.36,2025-05-01T15:53:04.363308,Mozilla/5.0 (Linux; Android 10)
10112,e469e963-f928-4234-b81f-86b4c5331f06,view,195,,2025-05-01T15:53:04.363359,Mozilla/5.0 (Linux; Android 10)
10070,1f62b471-1dc0-4db8-91b6-3dc2d27fc581,view,115,,2025-05-01T15:53:04.363397,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10113,4f04ebf4-8223-4a66-8cb2-bb32e0fba885,view,147,,2025-05-01T15:53:04.363434,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10111,668da385-22ca-4cca-ab65-cd6f850caa07,purchase,114,112.76,2025-05-01T15:53:04.363474,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10028,4c6e98d0-074b-4a56-8165-ba8d9ef2b91f,view,184,,2025-05-01T15:53:04.363515,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10194,073de230-070e-4abd-90ab-280cd4fc0fcf,view,138,,2025-05-01T15:53:04.363555,Mozilla/5.0 (Linux; Android 10)
10165,5cb6e405-15ba-4ff7-b519-47656348940c,purchase,106,438.08,2025-05-01T15:53:04.363594,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,f23d4374-b85b-4c48-9e48-c52ac64afa3e,view,196,,2025-05-01T15:53:04.363634,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10168,8def9493-ce13-4931-82c9-ce57b431e9cf,purchase,159,389.03,2025-05-01T15:53:04.363677,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,94b7f88b-ed9d-4dbd-9628-1e11135a3e12,purchase,180,113.27,2025-05-01T15:53:04.363719,Mozilla/5.0 (Linux; Android 10)
10029,d226bbf3-2e12-4515-80c7-234acfdbd4af,purchase,170,359.9,2025-05-01T15:53:04.363759,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,ac2348c9-337e-4d1d-b7a5-527eea0531ae,view,121,,2025-05-01T15:53:04.363800,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,4e992b7e-97ee-4a65-886b-4001afc6a483,view,135,,2025-05-01T15:53:04.363836,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10081,5de1c049-efb4-4d6e-acb1-66894f4d6ccd,purchase,137,64.46,2025-05-01T15:53:04.363875,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
