user_id,session_id,actions,product_id,price,event_time,user_agent
10073,800f6148-370e-4e43-bb69-8af9a6192f02,purchase,121,392.21,2025-05-09T09:14:46.882853,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,1202ecfa-1d5c-40d8-aa18-664ff0b4be78,view,114,,2025-05-09T09:14:46.882968,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10032,98280361-dafd-4fc6-b8f4-be3424bd400b,purchase,155,364.16,2025-05-09T09:14:46.883042,Mozilla/5.0 (Linux; Android 10)
10085,a1abb7d6-9853-4386-964d-04998894705d,purchase,150,86.33,2025-05-09T09:14:46.883108,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,503d441b-f486-4b7f-97f1-90ff4726c9f0,view,121,,2025-05-09T09:14:46.883172,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10089,9dd80822-31e7-43aa-bc4d-8a243a92bf5a,purchase,153,134.05,2025-05-09T09:14:46.883232,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,fa93e7e7-a88a-47f7-874d-9dd845ad3d01,purchase,136,457.17,2025-05-09T09:14:46.883295,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10024,4a134922-a53b-4ddd-a604-a1c26786d238,purchase,103,148.82,2025-05-09T09:14:46.883356,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10047,bd259240-0fc2-48d6-b8df-e933fa61f662,view,100,,2025-05-09T09:14:46.883416,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10083,1158a683-574e-4880-bcd8-58a88f71fcdd,purchase,104,495.68,2025-05-09T09:14:46.883476,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,6c179b1f-b6d3-4fae-a65d-cd7784954299,view,172,,2025-05-09T09:14:46.883535,Mozilla/5.0 (Linux; Android 10)
10181,065be5b2-998b-46b4-bc67-0f9dbd19baf5,view,115,,2025-05-09T09:14:46.883591,Mozilla/5.0 (Linux; Android 10)
10012,3e2e4b5f-84b5-4d7c-bf1d-8f3f59059950,purchase,183,47.75,2025-05-09T09:14:46.883649,Mozilla/5.0 (Linux; Android 10)
10085,40ab6a00-8910-44e4-be0c-14781a1690ba,purchase,193,106.13,2025-05-09T09:14:46.883710,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,2af5c12f-cd5b-4339-9e0e-094a3e5cc264,view,111,,2025-05-09T09:14:46.883767,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10065,4afbb4fb-c5ce-4d5f-b16d-9804bf7efd03,purchase,125,103.38,2025-05-09T09:14:46.883828,Mozilla/5.0 (Linux; Android 10)
10090,c7572c64-8d8c-4609-8f6d-af501a628e65,purchase,121,185.36,2025-05-09T09:14:46.883888,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10063,fa82b233-de4f-4fd4-b23b-3889837dd6d7,purchase,138,109.04,2025-05-09T09:14:46.883949,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,db1655bc-a684-4405-8643-333fc37052f5,view,154,,2025-05-09T09:14:46.884006,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10134,8cfb1903-0fbe-4be4-bff3-b34456d69c87,purchase,180,185.83,2025-05-09T09:14:46.884064,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10094,c8c2334b-20cb-4a64-96b9-6a959aabb413,view,136,,2025-05-09T09:14:46.884122,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10076,c766295e-ebc1-41d1-b2a5-07863c88ce92,view,146,,2025-05-09T09:14:46.884176,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
