user_id,session_id,actions,product_id,price,event_time,user_agent
10160,c1bc2b62-171f-4abd-be3b-0d9104500fcc,view,140,,2025-05-09T13:49:15.070431,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10057,8a2ccbef-abb2-4e84-b582-d52fa5dbc25e,view,191,,2025-05-09T13:49:15.070471,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10076,77dbf9bc-db51-46c8-a8d3-773a5551ca7e,view,182,,2025-05-09T13:49:15.070490,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,7b92e603-13b3-4201-9b55-3caa4ac1d917,view,134,,2025-05-09T13:49:15.070513,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10191,38420a88-27fd-48c5-b54a-3febeee8f495,purchase,100,173.36,2025-05-09T13:49:15.070545,Mozilla/5.0 (Linux; Android 10)
10150,4bdc311a-b932-4b12-9b8d-f83b8c7661a0,purchase,132,125.88,2025-05-09T13:49:15.070577,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10069,49c8895a-6ca4-497c-a5fe-d64bf9159e2d,view,123,,2025-05-09T13:49:15.070606,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10150,f6f54efd-6fc0-4e2a-8320-9ded333af226,purchase,187,351.94,2025-05-09T13:49:15.070629,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,7b8399e6-b8dd-478e-91b5-d596f731851a,purchase,168,322.06,2025-05-09T13:49:15.070648,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,4ec10d1f-4eda-43c4-90a4-c2a1fedce212,view,159,,2025-05-09T13:49:15.070672,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10142,0aa0fcd8-8b58-425d-a91e-13e8d6ba9fd5,purchase,163,180.06,2025-05-09T13:49:15.070701,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,58e4bfe4-c6cd-4478-b09f-9425bdae375b,purchase,103,434.49,2025-05-09T13:49:15.070732,Mozilla/5.0 (Linux; Android 10)
10060,214f1c08-54fa-4519-ae67-1c84bf5bbed0,purchase,119,436.71,2025-05-09T13:49:15.070753,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,44664989-8fcc-4609-a9c0-54e02ea41ed0,view,155,,2025-05-09T13:49:15.070768,Mozilla/5.0 (Linux; Android 10)
10183,cf3a78fa-d05a-41c2-a8bd-1de0013f17d2,purchase,159,239.29,2025-05-09T13:49:15.070788,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10088,103fab22-be0d-4915-a6b9-3a43fb04e7da,purchase,139,328.22,2025-05-09T13:49:15.070813,Mozilla/5.0 (Linux; Android 10)
10180,3e47698b-d16e-4098-8d94-26a6c096a2d6,view,117,,2025-05-09T13:49:15.070839,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,31832c3f-23b0-40a3-a2c2-8df634a28c49,view,116,,2025-05-09T13:49:15.070863,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,052f382e-1419-4d16-8469-8b203ede5fe4,view,127,,2025-05-09T13:49:15.070889,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,36dc982d-0898-45c6-bf86-894e28320ff3,purchase,148,398.89,2025-05-09T13:49:15.070911,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10096,c49be444-e4da-4b7e-bcae-d55ea79804e2,purchase,103,212.57,2025-05-09T13:49:15.070931,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10042,e2d2f63d-d9e7-48ca-a2ce-b9913d4bee9e,purchase,165,311.39,2025-05-09T13:49:15.070956,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10162,1a88cee2-d695-4892-b0f9-cddd385506ba,purchase,116,100.75,2025-05-09T13:49:15.070984,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,59026160-dec1-42df-aed3-6f8b271f278c,view,146,,2025-05-09T13:49:15.071011,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10085,1add1b0d-5a6f-4c66-a3e1-0eea338d7ed6,purchase,143,304.76,2025-05-09T13:49:15.071039,Mozilla/5.0 (Linux; Android 10)
10085,fd4ba583-4f9f-4444-badc-1efb010e8909,view,149,,2025-05-09T13:49:15.071058,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,12c30910-504c-4fb7-9f7e-107710247195,purchase,162,347.8,2025-05-09T13:49:15.071076,Mozilla/5.0 (Linux; Android 10)
10119,6377ec4d-e5f6-4900-b34e-0ec9a3b838f9,purchase,179,472.81,2025-05-09T13:49:15.071101,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,a3a6b59b-8f57-468c-b6bb-ca7f7d02d61d,purchase,174,186.3,2025-05-09T13:49:15.071130,Mozilla/5.0 (Linux; Android 10)
10193,82fd6479-7cf5-4e0e-94f9-fa4270d50f96,view,112,,2025-05-09T13:49:15.071178,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10197,51b72c93-fc13-4465-ab7d-98fdba43b95e,purchase,121,215.35,2025-05-09T13:49:15.071210,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
