user_id,session_id,actions,product_id,price,event_time,user_agent
10056,09aa2be4-8b71-4f63-939e-7eef22b80848,view,199,,2025-05-09T13:26:02.992583,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,b2ec14aa-34e9-442b-ad23-3f0d663e2198,purchase,108,34.46,2025-05-09T13:26:02.992639,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,9612f8ac-8660-4576-a8e7-fa6402e57bb8,view,136,,2025-05-09T13:26:02.992676,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10050,41bfb396-d1b2-4dd1-81ee-fc27fdf01fa8,purchase,160,64.42,2025-05-09T13:26:02.992709,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10108,78eab90c-11fd-4796-bc58-97faa8a07ca7,view,181,,2025-05-09T13:26:02.992739,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10064,d0d7191b-63b9-4407-a826-47b956de6153,purchase,198,181.9,2025-05-09T13:26:02.992768,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,dfe72d68-a006-4b32-8e00-534bcc133604,purchase,159,90.93,2025-05-09T13:26:02.992802,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10190,1f36a269-6d4d-4405-9d9a-88d2cf8136e3,purchase,157,141.76,2025-05-09T13:26:02.992833,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,b88625be-f3ad-4c33-b1e5-ddeeb85dc07c,view,132,,2025-05-09T13:26:02.992862,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10108,f4f4db5c-37c2-4235-b7fa-2401eebb81e2,purchase,136,133.54,2025-05-09T13:26:02.992892,Mozilla/5.0 (Linux; Android 10)
10185,0c1e98b3-cb9d-43e0-b00f-7ca7be30c5b9,purchase,163,115.34,2025-05-09T13:26:02.992924,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10109,a1b42485-689d-44e8-adc9-69cd6d788bd7,view,188,,2025-05-09T13:26:02.992955,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10020,38756b0e-3145-4f75-805f-127f2d81b2e1,purchase,190,256.09,2025-05-09T13:26:02.992984,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
