user_id,session_id,actions,product_id,price,event_time,user_agent
10135,83b7e021-4570-4fd4-bead-d10f156ba3a6,view,128,,2025-05-01T18:53:43.319781,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,d7918cec-a59a-40c7-81ef-70c95c63f1df,view,114,,2025-05-01T18:53:43.319835,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,c1fc4ede-0ce9-4a0b-8d2c-ba8bb1cd0386,view,186,,2025-05-01T18:53:43.319867,Mozilla/5.0 (Linux; Android 10)
10036,92169403-13b2-4233-b76b-a2a6d0df961d,view,164,,2025-05-01T18:53:43.319903,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,8addbac6-38ce-4ead-964e-4b6a4a8f6094,view,179,,2025-05-01T18:53:43.319933,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10083,e86dc72a-a257-45b0-b827-fda395dc7bb2,view,169,,2025-05-01T18:53:43.319965,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10102,40a72909-4e5f-44c7-94df-5d6803ef29aa,view,189,,2025-05-01T18:53:43.319994,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,6500a117-d0f2-4067-9b44-818523d1653f,purchase,173,241.54,2025-05-01T18:53:43.320029,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10171,eecd15c3-4844-4558-979b-d827eb3186f3,purchase,113,16.93,2025-05-01T18:53:43.320068,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,aae6803b-2dc0-49ce-9222-44ec9ce11d54,purchase,115,375.39,2025-05-01T18:53:43.320108,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10105,163c94fd-04f9-4847-ad5c-f47c05faac63,purchase,186,194.69,2025-05-01T18:53:43.320148,Mozilla/5.0 (Linux; Android 10)
10013,90e3aa41-da15-4b07-9fd3-8d1c910ffac9,view,178,,2025-05-01T18:53:43.320178,Mozilla/5.0 (Linux; Android 10)
10001,20b618d8-4990-4d2d-989b-2335a24ce726,view,162,,2025-05-01T18:53:43.320220,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10009,3d88c7e9-e6bb-4914-81c6-0b1d0ce0e8a5,purchase,144,69.67,2025-05-01T18:53:43.320258,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,eec0562e-04e8-4767-ad30-ed95a41b17a6,purchase,190,491.2,2025-05-01T18:53:43.320332,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10118,516b88c5-4cc4-4a1d-b3f3-db2968860b42,view,178,,2025-05-01T18:53:43.320367,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10108,8ac9c01a-e53b-4f23-bd65-b0042412c18c,view,119,,2025-05-01T18:53:43.320401,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,ff56c856-3377-4c7b-94ed-eccfadded9be,purchase,155,230.62,2025-05-01T18:53:43.320461,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,8b7822ec-28fb-4505-a4aa-daab84c4caba,view,196,,2025-05-01T18:53:43.320492,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10126,200676f4-a030-4b72-922b-bed3c4fa9b7d,view,190,,2025-05-01T18:53:43.320521,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,19c8a156-1254-4941-b33f-dec327727967,purchase,144,163.72,2025-05-01T18:53:43.320551,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10072,5b19f487-19ec-4592-8ba2-4dcd1458e7e7,purchase,164,143.45,2025-05-01T18:53:43.320584,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,71f6e8cb-ed48-4135-a0fa-0f78a2c0e1a6,purchase,104,54.46,2025-05-01T18:53:43.320616,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10136,7833c33d-09d1-4232-a718-ae6e9b53ae4c,view,145,,2025-05-01T18:53:43.320645,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,e1200a2b-4a41-45d7-8fdb-0009913c72ee,view,198,,2025-05-01T18:53:43.320673,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10069,301b6a66-eaff-4533-b3ea-a117ac3db226,view,152,,2025-05-01T18:53:43.320701,Mozilla/5.0 (Linux; Android 10)
10181,af8d1811-4cde-4196-ab17-2ce2f2c521a3,purchase,189,415.77,2025-05-01T18:53:43.320730,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10046,7f4978af-c25f-4438-85b5-a69e0096f04e,purchase,173,292.32,2025-05-01T18:53:43.320761,Mozilla/5.0 (Linux; Android 10)
10160,b612aba3-c12a-4f36-9a24-c016fe96b17c,purchase,148,175.3,2025-05-01T18:53:43.320792,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10165,5c5a8838-c377-42b8-aa48-1bf7b279564a,purchase,101,229.5,2025-05-01T18:53:43.320824,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10121,ba0bf17e-2d72-441c-9f0c-676aeed2df73,purchase,188,74.17,2025-05-01T18:53:43.320855,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,b70cdd4f-04ff-424e-8c7d-860a8ad9be05,purchase,184,306.24,2025-05-01T18:53:43.320885,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10197,4bca5a2d-9265-40a2-b36b-bb6d8f613633,view,101,,2025-05-01T18:53:43.320915,Mozilla/5.0 (Linux; Android 10)
10011,b5e6e8be-e642-4650-8231-939b8c2ee49c,purchase,108,456.24,2025-05-01T18:53:43.320945,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10029,22d29cde-ebbd-41f0-b982-9b51f4826b31,view,196,,2025-05-01T18:53:43.320973,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,1d51a6db-4e72-4d8b-a6bf-578975529340,purchase,187,17.77,2025-05-01T18:53:43.321004,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
