user_id,session_id,actions,product_id,price,event_time,user_agent
10115,4a46d565-8ab6-45a0-b1c2-0cff543249ec,purchase,141,33.96,2025-05-09T13:25:57.983898,Mozilla/5.0 (Linux; Android 10)
10123,a38eaad1-6a5a-4618-880c-375292867227,purchase,172,319.26,2025-05-09T13:25:57.983943,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,8f630e5b-39a3-4617-99d5-0bf54b3e2e1e,purchase,112,372.34,2025-05-09T13:25:57.983976,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10090,90e18f87-bd9f-42e2-862d-15d72c21c99f,purchase,115,380.88,2025-05-09T13:25:57.984005,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10083,b363fb33-4646-47a1-9f6b-49e9be2846e6,purchase,185,435.84,2025-05-09T13:25:57.984034,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,73a7ebae-c8e4-4ef1-9b6b-11b6c0d62ef1,purchase,146,441.71,2025-05-09T13:25:57.984062,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10079,9298e7dd-34f9-4127-a2fe-8181af60d70a,view,136,,2025-05-09T13:25:57.984089,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,5139fc12-c7b6-4529-92c4-269738f1ccfb,view,174,,2025-05-09T13:25:57.984115,Mozilla/5.0 (Linux; Android 10)
10059,197c30bc-580c-437b-affa-6c991d0ad426,purchase,198,357.07,2025-05-09T13:25:57.984139,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10003,9189130e-513e-4147-81ba-b547ff59663d,view,108,,2025-05-09T13:25:57.984165,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10148,0fa35b11-3a74-4e32-a71d-ebfe471e2e22,view,175,,2025-05-09T13:25:57.984191,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,eeb80ac6-0acd-422b-bb51-6d4db915cbd9,purchase,178,207.96,2025-05-09T13:25:57.984217,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,e8eb4959-37ec-4ae4-9f30-77ec75cceded,view,160,,2025-05-09T13:25:57.984244,Mozilla/5.0 (Linux; Android 10)
10013,28831b0c-8a01-418b-b429-274735dd08ee,purchase,156,327.61,2025-05-09T13:25:57.984270,Mozilla/5.0 (Linux; Android 10)
10151,6e2a6064-39ce-4aea-966b-2d95a32bdb96,view,109,,2025-05-09T13:25:57.984296,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10137,2bb46ef5-7a3b-4351-b80a-fdc5437ceb58,view,181,,2025-05-09T13:25:57.984321,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10002,3aafb936-ce65-492e-8c3f-913c3f92e155,purchase,146,69.66,2025-05-09T13:25:57.984348,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10170,c6252322-f934-46f3-b772-3aa418fd0618,view,124,,2025-05-09T13:25:57.984373,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10103,49b2dea1-ecf8-41b6-ac47-17c890fd92cf,purchase,150,361.5,2025-05-09T13:25:57.984399,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10195,3548791d-d031-4b0a-bf45-4f224d51d1ff,view,166,,2025-05-09T13:25:57.984426,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,f632fe6e-8b22-4334-8668-c1a100155226,view,194,,2025-05-09T13:25:57.984453,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10056,30460e4e-5ba2-4ab4-9a42-5c822de08f1f,view,116,,2025-05-09T13:25:57.984477,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10191,24e5d3ad-6867-456d-bca6-107bb11027d6,view,120,,2025-05-09T13:25:57.984501,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10101,e613d6fa-cecf-4aa0-bad7-6316939f5e44,purchase,198,459.0,2025-05-09T13:25:57.984564,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,ecf0f79f-9e43-4370-b34d-ac86b35f90ee,view,130,,2025-05-09T13:25:57.984598,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,42d01794-ef57-4086-a38a-2f6828f48cf3,purchase,109,298.54,2025-05-09T13:25:57.984628,Mozilla/5.0 (Linux; Android 10)
10063,ac2717d5-af0d-476d-92bb-2c315f7caa97,view,171,,2025-05-09T13:25:57.984654,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,369508e5-bd22-4b1b-8561-1fa22f86dea1,view,162,,2025-05-09T13:25:57.984679,Mozilla/5.0 (Linux; Android 10)
10136,5cb50542-40ed-4cdc-b921-10ccef9f5def,view,194,,2025-05-09T13:25:57.984704,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
