user_id,session_id,actions,product_id,price,event_time,user_agent
10088,64594d62-62b6-406c-8630-ee135bafafc8,view,180,,2025-05-01T19:32:12.753989,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,f243efa6-5ecb-4aca-a78c-dc39480087fa,purchase,109,317.17,2025-05-01T19:32:12.754020,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10032,3a3ca89b-b4f3-4f0d-8593-b1bddf4215e6,purchase,197,357.73,2025-05-01T19:32:12.754042,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10047,42f58c02-b18d-4a30-85ff-8edaad32e1bb,view,106,,2025-05-01T19:32:12.754059,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10009,e4c372ff-870a-404f-b318-0b6ae988785e,view,138,,2025-05-01T19:32:12.754074,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,a34a7a31-f412-4ec3-afa5-ca63b6999464,purchase,155,160.73,2025-05-01T19:32:12.754089,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10199,ce36f0f0-212d-4dd9-b95b-ddfec540498e,purchase,161,496.24,2025-05-01T19:32:12.754105,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,0b500ae6-9136-4920-a14f-f74e00deb5b6,view,172,,2025-05-01T19:32:12.754120,Mozilla/5.0 (Linux; Android 10)
10058,c66c3bd4-91f3-471d-a997-3f01af00756b,purchase,151,23.86,2025-05-01T19:32:12.754136,Mozilla/5.0 (Linux; Android 10)
10025,5529f5c8-6156-42ae-856b-ff8205d51f1f,view,114,,2025-05-01T19:32:12.754150,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,8f7c54c7-90f0-445e-a438-6cc4dbca940c,purchase,134,140.19,2025-05-01T19:32:12.754165,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,0a77528c-dd05-4b11-a60d-2ccc4f4d0976,purchase,168,452.11,2025-05-01T19:32:12.754181,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10153,c39bd57e-6d62-4b42-bf37-570ed7819852,view,174,,2025-05-01T19:32:12.754196,Mozilla/5.0 (Linux; Android 10)
10140,bf13b354-aaf0-4612-81b5-b7e55cdd95d5,view,179,,2025-05-01T19:32:12.754210,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,aff4f8f2-0ebe-495a-81b8-a7dc43d3a1a7,view,151,,2025-05-01T19:32:12.754224,Mozilla/5.0 (Linux; Android 10)
