user_id,session_id,actions,product_id,price,event_time,user_agent
10137,39e9cbb0-c1da-46b6-8118-10b8819a881a,view,135,,2025-05-09T09:21:28.232114,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10053,fe9ffd6a-28ee-4b8d-8200-9b9393fb39c5,purchase,184,328.67,2025-05-09T09:21:28.232389,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10152,19df2a74-4749-4f01-a526-20dea76256e4,purchase,165,437.77,2025-05-09T09:21:28.232576,Mozilla/5.0 (Linux; Android 10)
10129,9a8abef0-7c2e-44e4-aa98-881a2865ace2,purchase,118,168.2,2025-05-09T09:21:28.232714,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,60ff8537-ab99-4ee2-a8cd-1b2e9b653222,view,154,,2025-05-09T09:21:28.232852,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10001,24122b87-6e53-4468-9ce7-c1201f890f70,purchase,191,488.09,2025-05-09T09:21:28.232992,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10154,be47b98b-b4e6-4a4e-a1b1-3db4f5ebdd27,view,185,,2025-05-09T09:21:28.233110,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10134,11078797-3945-473a-8723-2474e3602caa,view,134,,2025-05-09T09:21:28.233209,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10070,2795bf0d-4c88-489a-b1f5-1167ce110e89,view,179,,2025-05-09T09:21:28.233400,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,14e2537a-ce30-4718-82c6-7c1ef237fa14,view,136,,2025-05-09T09:21:28.233547,Mozilla/5.0 (Linux; Android 10)
10189,b1447838-96ff-46a2-8a5f-9655c31859c0,view,161,,2025-05-09T09:21:28.233665,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10061,534f1ac0-882f-4280-bcb4-24ba0b2edba1,view,171,,2025-05-09T09:21:28.233771,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10015,6a9a2fbf-4e99-4aa6-b3a0-c89487135f08,purchase,113,249.14,2025-05-09T09:21:28.233880,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10032,bf1648c4-3494-4ca7-b992-b041ab6a3697,view,186,,2025-05-09T09:21:28.233987,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,fd0d040b-afd9-4079-bb2a-0a4feee528e1,view,129,,2025-05-09T09:21:28.234090,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
