user_id,session_id,actions,product_id,price,event_time,user_agent
10188,25e96693-1daf-4dec-906b-55a6c1a4b8dc,purchase,185,256.21,2025-05-09T12:43:29.153412,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10186,44e8a6a6-fcb3-4c90-a31b-987ac7df704f,view,102,,2025-05-09T12:43:29.153447,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,250a6b13-5acf-48e2-85e5-171e5b9a9527,view,171,,2025-05-09T12:43:29.153469,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,535e4a35-ad22-42cb-8904-25e96a309c73,purchase,180,49.09,2025-05-09T12:43:29.153490,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,1efea986-723f-4f59-9a9b-7d4e140a9dc5,purchase,196,338.68,2025-05-09T12:43:29.153510,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,59bc4baa-c7ed-4e95-9866-feaaea32d219,purchase,136,329.03,2025-05-09T12:43:29.153530,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,a66aff20-3d2c-4686-af02-a72a470bdf79,purchase,170,315.77,2025-05-09T12:43:29.153549,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10080,ccf58240-d2f1-4414-a43d-2ed4bd9b5408,view,129,,2025-05-09T12:43:29.153568,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10075,4165d0c3-78a4-40cf-8a11-a8f0e38fd227,view,100,,2025-05-09T12:43:29.153585,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,31b2c1bc-c28c-4564-aa2c-2d53203b9259,view,195,,2025-05-09T12:43:29.153602,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,80fcb520-4f3f-4f5c-9edf-5bb00de409fe,purchase,197,190.61,2025-05-09T12:43:29.153621,Mozilla/5.0 (Linux; Android 10)
10084,7cd0e474-48bd-4af8-b76e-5131624aa3aa,purchase,168,344.37,2025-05-09T12:43:29.153640,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,7e2e2001-600f-48f9-bc54-c6e5ce0f9dc0,view,178,,2025-05-09T12:43:29.153658,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,7c8f28a8-d658-4840-b794-5bab30d9b7d4,purchase,103,38.33,2025-05-09T12:43:29.153676,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10054,15303b61-70e0-4e81-b40a-5825c0d2769a,view,111,,2025-05-09T12:43:29.153695,Mozilla/5.0 (Linux; Android 10)
10138,4412eff0-02cd-46a3-a8de-ad212ba69bdc,view,153,,2025-05-09T12:43:29.153712,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,e5b4020a-2f15-49f8-a69d-5e8a0cf0843f,view,172,,2025-05-09T12:43:29.153729,Mozilla/5.0 (Linux; Android 10)
10114,ca8b5423-3199-4ded-9c7b-50a38fdd5523,view,183,,2025-05-09T12:43:29.153746,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,8f04781b-a6cc-4915-bbbe-6dd62e64ffdf,purchase,102,434.12,2025-05-09T12:43:29.153764,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10026,bbba64fb-4d73-41de-96bb-ae5ce4538020,purchase,146,175.85,2025-05-09T12:43:29.153784,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10163,e11f2e24-4a0f-4df6-abe0-4d4c8df31fe7,view,185,,2025-05-09T12:43:29.153802,Mozilla/5.0 (Linux; Android 10)
10049,563072a3-43c5-4741-9053-b440a723c8bc,view,166,,2025-05-09T12:43:29.153819,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10060,1a870807-6c78-4126-95a2-21bbe49f8c2d,view,111,,2025-05-09T12:43:29.153836,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10039,ac24d95c-e7e7-40b4-b2f5-95e245b1620b,view,103,,2025-05-09T12:43:29.153852,Mozilla/5.0 (Linux; Android 10)
10128,ed6aaeb5-d722-40df-b78f-7c2324fd44c4,view,191,,2025-05-09T12:43:29.153869,Mozilla/5.0 (Linux; Android 10)
10096,e386dbfc-283f-42c3-893a-1d9314cfb268,view,123,,2025-05-09T12:43:29.153886,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10128,55c48bcc-7494-4ee8-9f7e-7eda6a59e1b6,purchase,182,99.64,2025-05-09T12:43:29.153904,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10043,bc17c9cb-4842-4527-b2ff-6da2a742484c,view,104,,2025-05-09T12:43:29.153921,Mozilla/5.0 (Linux; Android 10)
10036,9447d266-6b01-411a-a7eb-cd5e70df77cc,view,196,,2025-05-09T12:43:29.153938,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
