user_id,session_id,actions,product_id,price,event_time,user_agent
10098,b6e6a9bd-aad7-48b8-8dec-0a00cbbbdc00,view,106,,2025-04-30T20:41:18.393972,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,44cf9055-07ae-40a8-abc6-bd0ece01eefd,view,120,,2025-04-30T20:41:18.394015,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,0925cbb7-6401-4dfd-a6c2-718ead0bcf0b,view,154,,2025-04-30T20:41:18.394045,Mozilla/5.0 (Linux; Android 10)
10118,8041211b-26d3-4ec8-90e4-90f45b93a516,purchase,110,154.89,2025-04-30T20:41:18.394078,Mozilla/5.0 (Linux; Android 10)
10179,7b2b91b1-4c75-4bdd-b86d-164022b5bba2,view,135,,2025-04-30T20:41:18.394107,Mozilla/5.0 (Linux; Android 10)
10149,374e0195-adb7-4114-b481-bd42ecfe6151,view,158,,2025-04-30T20:41:18.394132,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10121,9c382521-9273-4021-b3d0-05d915f6e687,purchase,130,412.76,2025-04-30T20:41:18.394158,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,56222038-6496-4a1c-92a5-85a253ab210f,purchase,168,75.96,2025-04-30T20:41:18.394186,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,5bea75c1-7b92-4fb1-944b-a7beec066675,view,141,,2025-04-30T20:41:18.394212,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10124,a118ce6a-7afc-4325-826d-8db883f22668,purchase,108,119.5,2025-04-30T20:41:18.394238,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,368867ae-6707-4d5a-86ce-db84616fc4ba,view,175,,2025-04-30T20:41:18.394264,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10006,cb2d3cfd-52b4-43f6-a414-f4d0ddad79c2,view,172,,2025-04-30T20:41:18.394288,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10029,99349af5-44c5-49fb-ac04-410862f4e921,view,103,,2025-04-30T20:41:18.394312,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10139,866daa47-3521-4c00-af4a-46465bf3abc2,purchase,118,229.26,2025-04-30T20:41:18.394338,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,eff83845-083f-4c81-9fad-f53b6b8c098e,purchase,148,352.29,2025-04-30T20:41:18.394365,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,cf1e87ed-656a-45da-9d50-175abd0b1c1a,purchase,168,427.73,2025-04-30T20:41:18.394439,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10095,25d73e2f-3152-484b-a9e2-4d35c63315d2,view,154,,2025-04-30T20:41:18.394478,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
