user_id,session_id,actions,product_id,price,event_time,user_agent
10137,77f08281-03cd-4f14-ae11-e22dc69e57d1,purchase,196,7.51,2025-05-18T21:35:37.100204,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,6dde44e0-bb8e-44bd-8623-41a6db0bb395,view,167,,2025-05-18T21:35:37.100295,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10032,5738e785-4f70-4f08-a57b-a94ecd542cca,view,132,,2025-05-18T21:35:37.100371,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10106,82be8143-4b6d-401d-93ce-12de522fe4bb,view,136,,2025-05-18T21:35:37.100414,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,457f557f-466b-440c-b8ef-0ac8e72bd7f6,view,187,,2025-05-18T21:35:37.100486,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10168,fcedc97b-a5fc-4790-bc1e-94d19d5fa4bc,view,175,,2025-05-18T21:35:37.100527,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,5a855e97-8e12-45d2-ae93-99de632e952b,purchase,131,435.76,2025-05-18T21:35:37.100567,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10026,087a8154-b5de-49d1-af56-947d8b947020,purchase,188,29.24,2025-05-18T21:35:37.100607,Mozilla/5.0 (Linux; Android 10)
10152,af0b6cbe-d645-4cee-aa4e-dc1567b135b5,view,178,,2025-05-18T21:35:37.100686,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,8ef2be12-ae5a-4830-a038-1167b36ab821,purchase,115,90.0,2025-05-18T21:35:37.100731,Mozilla/5.0 (Linux; Android 10)
10066,c6ac39b0-c863-44b6-975d-7fe529115b49,view,122,,2025-05-18T21:35:37.100768,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10147,a8be9ad5-a2b3-4351-a2e1-6d164a9ce27f,purchase,180,144.46,2025-05-18T21:35:37.100805,Mozilla/5.0 (Linux; Android 10)
10062,cd707f71-3426-4091-8c2b-abb6f667751d,purchase,169,478.2,2025-05-18T21:35:37.100881,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10107,38bb38b9-4a57-4c97-b048-3af043705e3e,purchase,114,408.17,2025-05-18T21:35:37.100932,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10115,2fbabf46-b333-474d-becd-791f9027b223,purchase,158,156.98,2025-05-18T21:35:37.100972,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10141,ee5e641b-f2af-4206-9241-1f1e667a425d,purchase,197,7.36,2025-05-18T21:35:37.101011,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,95413896-463a-45c3-a998-e39545b38107,purchase,183,228.85,2025-05-18T21:35:37.101081,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,bc15960a-3dd2-4e85-ade9-3f4eb28cdc64,view,198,,2025-05-18T21:35:37.101133,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10101,65d00073-a249-40d1-945b-c83a436f6882,view,192,,2025-05-18T21:35:37.101171,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,01b62fe2-a1fd-4269-a799-50f48e4c6828,view,176,,2025-05-18T21:35:37.101206,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10193,17dc678d-9260-4af3-bae8-4249592928c4,purchase,194,34.54,2025-05-18T21:35:37.101243,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10118,d05dd537-3aa9-48b8-a8f5-cc6880d807e9,view,125,,2025-05-18T21:35:37.101319,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10135,8a2e5c18-ca24-4cf2-8c4d-ec5ef1fb20b1,view,105,,2025-05-18T21:35:37.101360,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,6b67255e-24f7-46d4-a7e1-8f65bab8a6a0,view,101,,2025-05-18T21:35:37.101393,Mozilla/5.0 (Linux; Android 10)
10065,852cffc6-9ad9-431e-9aa3-4b24fc61ed7f,view,160,,2025-05-18T21:35:37.101426,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,23cea01d-ccd7-421c-975b-700cb3f07a5d,view,185,,2025-05-18T21:35:37.101459,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
