user_id,session_id,actions,product_id,price,event_time,user_agent
10163,b24e1c49-0c4d-471d-88b6-a5f79a50d277,purchase,105,304.67,2025-05-01T19:00:38.998349,Mozilla/5.0 (Linux; Android 10)
10020,a7274783-f037-483a-bf1e-e2620695078e,view,132,,2025-05-01T19:00:38.998377,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10165,3f271b1a-ac36-41fa-bc18-48f0b9f7b6e1,purchase,176,138.97,2025-05-01T19:00:38.998397,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10100,c6650fbd-6f57-48ff-af96-a045eed0d47d,view,152,,2025-05-01T19:00:38.998415,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,052582fd-bb53-4f81-b9ee-673dbcb44078,purchase,146,277.84,2025-05-01T19:00:38.998432,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,0aaf2494-6b77-4e9c-9a77-1da5ebaf9a2f,view,135,,2025-05-01T19:00:38.998449,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,9cedb973-4274-48e2-baed-4baab0f5cf4b,view,179,,2025-05-01T19:00:38.998464,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10040,52d0b60a-0ea7-4c03-93b3-61b238eb475e,purchase,123,284.49,2025-05-01T19:00:38.998480,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,f84dd3fa-be7d-411d-89e2-28e11b0a560f,purchase,138,381.78,2025-05-01T19:00:38.998497,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10014,db988091-d2b1-4e98-949d-021f1dcfa010,purchase,103,416.59,2025-05-01T19:00:38.998514,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10144,679a4685-e49e-4886-8400-b7b25938abb0,view,153,,2025-05-01T19:00:38.998530,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10058,7ae88220-c447-45f3-8034-78a5cd6458f6,view,181,,2025-05-01T19:00:38.998545,Mozilla/5.0 (Linux; Android 10)
10129,e2bbf6f8-4ec5-4c9b-9c8d-71ea2cb62c39,view,138,,2025-05-01T19:00:38.998559,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10126,1888548d-6f2f-45ad-a6fd-094ba56f9205,purchase,113,14.99,2025-05-01T19:00:38.998577,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
