user_id,session_id,actions,product_id,price,event_time,user_agent
10072,d3d6a926-231e-46cd-92ed-1f532c158cd3,view,195,,2025-05-01T15:55:37.237547,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10102,bce04ec2-16cf-4340-aaea-4bbedd60a1bc,view,191,,2025-05-01T15:55:37.237631,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,0b63ad3e-49a1-4f8f-97e4-ee2d698f3047,purchase,179,410.19,2025-05-01T15:55:37.237703,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10056,3fba4c83-7ffb-479a-8815-1a1057a32def,purchase,199,451.73,2025-05-01T15:55:37.237764,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,9be87c69-a6e5-4b53-84da-cf92a3443e18,purchase,199,143.23,2025-05-01T15:55:37.237814,Mozilla/5.0 (Linux; Android 10)
10136,baef7b90-5a37-40e9-8313-42ec90b72048,view,184,,2025-05-01T15:55:37.237845,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10037,f09df95d-e253-43ce-a485-6eeba46ced1f,purchase,166,494.26,2025-05-01T15:55:37.237889,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10104,f0780ab4-452f-48a7-a861-2fd1a06a4cef,purchase,197,479.36,2025-05-01T15:55:37.237939,Mozilla/5.0 (Linux; Android 10)
10076,dfd81160-5053-4031-866b-d52c7995b6c7,purchase,180,380.35,2025-05-01T15:55:37.238040,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10008,e1b68f86-1a44-4304-8d28-9139b81cfefb,view,193,,2025-05-01T15:55:37.238091,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,cb249c33-fba5-431f-9a0b-f73011df0fe9,view,166,,2025-05-01T15:55:37.238134,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10166,4c5051de-4004-4f69-b889-0415ac04b592,view,171,,2025-05-01T15:55:37.238177,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10184,e45ed157-cd99-4ba5-8e55-243515e0780e,purchase,120,70.16,2025-05-01T15:55:37.238222,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,c572bb68-4e03-40a2-8509-9cb191c42a34,purchase,127,141.53,2025-05-01T15:55:37.238271,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10194,6f61e424-22fa-44b5-9eef-01b5f51d22fe,purchase,146,423.48,2025-05-01T15:55:37.238315,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,e362c1aa-298e-4046-a80a-30eaf1c80452,purchase,148,118.58,2025-05-01T15:55:37.238360,Mozilla/5.0 (Linux; Android 10)
10023,18e3aca1-0393-4cb5-a0d3-81f5b50f851f,view,101,,2025-05-01T15:55:37.238451,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10071,184ab4e8-1bac-4a76-af66-67f93dda8e3d,purchase,144,468.2,2025-05-01T15:55:37.238507,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,e64fbd7e-3007-4d95-ad8b-d31a34376e86,purchase,155,98.84,2025-05-01T15:55:37.238552,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,7193d458-af4d-4d26-9c10-4ca29dca5a41,view,154,,2025-05-01T15:55:37.238594,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10096,f130efd0-3b04-495f-a70f-cb285b2553d0,purchase,154,36.25,2025-05-01T15:55:37.238637,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
