user_id,session_id,actions,product_id,price,event_time,user_agent
10078,2364028c-33a4-461a-ab76-ae5625e2b77e,view,106,,2025-05-01T18:52:23.176770,Mozilla/5.0 (Linux; Android 10)
10104,3f6b8bb4-d7f4-4212-a555-f13389d42316,view,166,,2025-05-01T18:52:23.176796,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10134,7eda67c7-e5c9-4e97-8863-0939c4799bc0,view,152,,2025-05-01T18:52:23.176837,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10111,0f7def1d-e963-4c67-9ea0-3b00ac62f6dc,view,131,,2025-05-01T18:52:23.176857,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,14ae0b75-5c8f-4172-9e8e-9900058cb31d,view,161,,2025-05-01T18:52:23.176872,Mozilla/5.0 (Linux; Android 10)
10034,06560457-d112-4baf-b7a0-364cb6829def,purchase,141,253.26,2025-05-01T18:52:23.176892,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,cfe383f9-39b3-494b-87b6-5f8d999f4f71,view,147,,2025-05-01T18:52:23.176909,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,2337622e-483a-4b50-b29a-6a6abdc2f419,view,169,,2025-05-01T18:52:23.176947,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10003,3a10ea9f-80dd-4081-af72-8263c8a23583,view,171,,2025-05-01T18:52:23.176967,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10191,d9f82425-d656-4efe-ab7a-bcd4f3212deb,purchase,169,8.17,2025-05-01T18:52:23.177009,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,10b2898e-7782-43dd-b933-a32f58df56fc,purchase,102,171.68,2025-05-01T18:52:23.177028,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10160,26277b77-0d77-4ea5-ac36-770471ded55c,view,180,,2025-05-01T18:52:23.177044,Mozilla/5.0 (Linux; Android 10)
10185,0e861ec7-398b-4499-9ca0-926785213f1e,purchase,193,404.47,2025-05-01T18:52:23.177088,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10040,481c9ad2-e33e-4d5e-a3cc-d4aeb9549b11,view,155,,2025-05-01T18:52:23.177107,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10116,8caebdf8-00f8-4d14-8593-fc4b376d1a5a,purchase,116,452.29,2025-05-01T18:52:23.177123,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,6387de47-a760-43b2-b3ed-93ba210f8646,purchase,188,352.3,2025-05-01T18:52:23.177138,Mozilla/5.0 (Linux; Android 10)
10046,c179bd7e-46cf-4e84-8971-6c1b7c9169fe,view,147,,2025-05-01T18:52:23.177153,Mozilla/5.0 (Linux; Android 10)
10030,ee984308-07b3-4f00-b70c-be46e30d831c,purchase,132,389.18,2025-05-01T18:52:23.177192,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,4d8d6bd4-902a-4d8c-8c09-4da197ecad63,purchase,126,271.83,2025-05-01T18:52:23.177216,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,4f7fa9af-365e-4dfb-8c0a-13bbc0378391,view,100,,2025-05-01T18:52:23.177233,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,2a3c8903-19d7-4ba2-b724-2515374ab3a3,view,117,,2025-05-01T18:52:23.177247,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,eb7344ca-bee7-4b9b-a917-477ef6d7c349,view,169,,2025-05-01T18:52:23.177261,Mozilla/5.0 (Linux; Android 10)
10002,a583fa7d-5a31-4b2d-a4b2-dabecbce4bbb,view,100,,2025-05-01T18:52:23.177274,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,ce0d8685-3daf-47bb-a094-8ac47c5c51a2,view,113,,2025-05-01T18:52:23.177311,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,a534b959-1301-4b24-89f3-2167b4f00271,purchase,106,315.38,2025-05-01T18:52:23.177335,Mozilla/5.0 (Linux; Android 10)
10049,7adf81eb-60fc-4535-8d05-6e2efe8783bf,view,126,,2025-05-01T18:52:23.177351,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10050,596a0579-a37d-434f-b378-d6138142b4b8,view,144,,2025-05-01T18:52:23.177365,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10190,a0463084-4507-494f-9dca-e2ba4d6529ea,view,196,,2025-05-01T18:52:23.177379,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10145,337d4867-937f-49af-8f33-7fd7ac534c82,view,127,,2025-05-01T18:52:23.177392,Mozilla/5.0 (Linux; Android 10)
10193,1315c88d-ec3f-4fb0-9c61-3e17bf391e45,purchase,177,111.13,2025-05-01T18:52:23.177406,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10198,3ed1d765-cbf6-4ad3-bd2e-03e3b0d45bf8,view,158,,2025-05-01T18:52:23.177444,Mozilla/5.0 (Linux; Android 10)
10163,cf2a356d-115a-4e21-9a26-eb359be63547,purchase,141,175.78,2025-05-01T18:52:23.177467,Mozilla/5.0 (Linux; Android 10)
10104,4fa3956b-510f-4c9e-b41b-c1548e5e8030,purchase,186,297.78,2025-05-01T18:52:23.177486,Mozilla/5.0 (Linux; Android 10)
10031,b6086099-2a0b-49e9-bc3b-791712dea89b,purchase,128,229.36,2025-05-01T18:52:23.177502,Mozilla/5.0 (Linux; Android 10)
10060,00232f78-b63d-4b46-b599-cef807877cc4,purchase,144,244.54,2025-05-01T18:52:23.177518,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,2a765961-0784-41cd-aa35-12ce7eff28d7,view,178,,2025-05-01T18:52:23.177532,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10104,86cae3fd-0a99-4ffc-b2e3-2a0e34bfea04,purchase,180,29.74,2025-05-01T18:52:23.177575,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,dd235b69-7261-4fd7-ab8d-c718f5b443ca,purchase,113,271.54,2025-05-01T18:52:23.177597,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,b6bd4181-3fd2-4fd7-ba85-6a348ae5c038,view,142,,2025-05-01T18:52:23.177612,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
