user_id,session_id,actions,product_id,price,event_time,user_agent
10103,48bae63c-6cdc-4712-a5a9-b9ebb9258b82,view,121,,2025-05-09T12:33:22.976729,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10166,1c1cd247-eb89-4e6f-af7d-88a80a905f0c,purchase,158,479.02,2025-05-09T12:33:22.976774,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,3fa98f4f-82e9-46e0-90d7-107bbd225f0c,view,145,,2025-05-09T12:33:22.976803,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10148,bd49f656-79eb-4b58-bdbf-136cbdc52e31,view,102,,2025-05-09T12:33:22.976825,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10073,ab357cd8-faa3-48f9-982b-6dc0f3224892,purchase,150,316.06,2025-05-09T12:33:22.976848,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10135,158117e4-e0ba-4748-8557-1dcc7052379e,purchase,143,47.83,2025-05-09T12:33:22.976871,Mozilla/5.0 (Linux; Android 10)
10180,7eac1fe5-8222-4f6a-ac37-b3acfe47f393,purchase,145,124.81,2025-05-09T12:33:22.976894,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,7c893068-3c77-460f-9cc1-42ffb39a77b3,purchase,171,476.63,2025-05-09T12:33:22.976916,Mozilla/5.0 (Linux; Android 10)
10134,262144ff-d2b0-4b90-a95e-c9390da9713d,view,147,,2025-05-09T12:33:22.976938,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,eeb474cc-a14c-4ea0-9c62-8db8ad72b5e7,purchase,120,15.04,2025-05-09T12:33:22.976959,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,d30c9d16-47c7-4119-92de-c65084d159a0,purchase,142,342.69,2025-05-09T12:33:22.976981,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,d19bb9a5-de9b-4502-9be4-fc7c1e4b3af2,purchase,142,126.51,2025-05-09T12:33:22.977004,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10099,fcdc9fed-3fd9-450b-8a4b-000c1631e154,purchase,187,100.95,2025-05-09T12:33:22.977026,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10172,e7b3ef04-c92c-41ba-8df1-598cda8ecd98,purchase,105,51.13,2025-05-09T12:33:22.977048,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,919074f8-005e-422c-ab72-d5b67419e0fd,view,193,,2025-05-09T12:33:22.977070,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10066,e0c0bb21-dd93-4f79-9041-a2d012de874d,purchase,114,6.36,2025-05-09T12:33:22.977091,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10033,b787a7b5-b3a0-494d-90c6-e7eaa5257642,purchase,118,435.98,2025-05-09T12:33:22.977114,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,b9f48d76-2572-48ac-b2a3-00204a4d5826,purchase,147,33.46,2025-05-09T12:33:22.977136,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10044,890cc6be-bed9-4979-a61b-593bdf3f2efe,view,187,,2025-05-09T12:33:22.977157,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,e16491a9-525b-4b6a-a24d-d1e974def447,purchase,147,377.97,2025-05-09T12:33:22.977178,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10128,81bb5c0a-1a0f-4969-b112-fc7ce1994c29,purchase,182,204.41,2025-05-09T12:33:22.977199,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
