user_id,session_id,actions,product_id,price,event_time,user_agent
10196,160dbf32-db54-450f-8ceb-e1b2738b3a3d,view,109,,2025-05-09T13:15:37.111575,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10153,31ab7e0a-a62e-43ac-ab35-6a6d8313bdaf,purchase,187,265.99,2025-05-09T13:15:37.111613,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10169,6183625a-3bff-4ece-b5ab-01c752ed225d,view,165,,2025-05-09T13:15:37.111636,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10036,caa7a127-6144-4c2e-a5c4-0aaac3c6bdf0,view,193,,2025-05-09T13:15:37.111655,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,529b2e8b-27a4-4116-a65f-b360a524421d,view,123,,2025-05-09T13:15:37.111673,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,604c8c09-b427-487d-8966-dd74ff8b528c,view,188,,2025-05-09T13:15:37.111690,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10080,f7a6fc22-f1b0-43f3-b16a-242915da583b,purchase,156,356.42,2025-05-09T13:15:37.111708,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10096,f5914ebf-09af-491f-ba3c-92e36ac27b20,purchase,133,230.47,2025-05-09T13:15:37.111727,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,e2d988f8-2616-4d83-afce-faf0fa550db0,purchase,174,172.86,2025-05-09T13:15:37.111746,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10159,27ad9890-c342-45c5-8d76-db5444d40aa7,purchase,122,176.27,2025-05-09T13:15:37.111765,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10172,d4eec27e-2883-41be-a423-61d29e77f25b,purchase,155,288.63,2025-05-09T13:15:37.111784,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,ebe9fb96-a1f2-422a-b022-2a6f3174a598,purchase,172,112.65,2025-05-09T13:15:37.111803,Mozilla/5.0 (Linux; Android 10)
