user_id,session_id,actions,product_id,price,event_time,user_agent
10079,fe1063bb-7f26-45ba-a48e-34740cd60fa7,view,109,,2025-04-30T20:40:45.225187,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,391e4bcc-317b-425f-969f-ab841396d121,view,192,,2025-04-30T20:40:45.225397,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,676fa86a-08af-41ca-a9a9-d82cbbcc76c8,purchase,124,253.24,2025-04-30T20:40:45.225759,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10122,0b726316-d688-4005-b8bf-182c48cf0cfe,view,119,,2025-04-30T20:40:45.226103,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10183,3a30d8a7-babf-4af7-876a-adb4a740274c,purchase,148,139.79,2025-04-30T20:40:45.226538,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,dc5b97cc-7386-4aae-9840-cbdb5012f701,purchase,176,213.77,2025-04-30T20:40:45.227191,Mozilla/5.0 (Linux; Android 10)
10163,74d1abe6-0b77-4dc6-840b-e1296a30fec2,view,162,,2025-04-30T20:40:45.227766,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10001,e55a6ab3-5018-4341-9ca1-60d61003b5cf,view,145,,2025-04-30T20:40:45.228034,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,a680e878-bac5-481e-96a3-b88be413bd10,view,194,,2025-04-30T20:40:45.228529,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10184,ace9003b-2dd6-4d05-bfad-d200654b879a,purchase,134,67.23,2025-04-30T20:40:45.228793,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10154,2b972891-df1b-452a-a33b-d1aeb9012653,purchase,128,60.9,2025-04-30T20:40:45.229224,Mozilla/5.0 (Linux; Android 10)
10178,22661dcd-a673-4e1f-85ee-93702cd4141a,purchase,154,247.79,2025-04-30T20:40:45.229911,Mozilla/5.0 (Linux; Android 10)
10120,ea49d0fb-f5d6-417c-ab46-97faa1e7cdfe,purchase,112,321.68,2025-04-30T20:40:45.230032,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10099,db07f3e6-4ad9-40c8-aa0c-d5f0f92f6c6a,view,120,,2025-04-30T20:40:45.230097,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10196,7759eb25-20ec-4fc3-af6d-3d21a551ba94,purchase,155,55.66,2025-04-30T20:40:45.230528,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10127,098f2dea-9f73-4f83-ba62-0c4d1337cb12,view,134,,2025-04-30T20:40:45.230688,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10056,14bf1b8c-fa60-45f8-aa32-8e943883f154,view,122,,2025-04-30T20:40:45.230930,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10150,3b70e413-6c59-4bf0-9847-3f41115be2ae,view,189,,2025-04-30T20:40:45.231175,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10051,94a6ae00-92d2-4dec-85e7-b9c086fc6fe8,purchase,150,146.52,2025-04-30T20:40:45.231388,Mozilla/5.0 (Linux; Android 10)
10110,e2f1bc41-a148-4778-8b1d-09d9e25f814b,purchase,186,395.45,2025-04-30T20:40:45.231694,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10119,c55c4915-eee9-4dbb-9507-e17e3d402482,view,190,,2025-04-30T20:40:45.231986,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10120,7373bcf9-0759-4a8e-a98c-a0bdcbe5be44,purchase,164,447.33,2025-04-30T20:40:45.232284,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,5078f661-9296-4612-b8cf-2eb41a5f1fa7,purchase,157,251.21,2025-04-30T20:40:45.232499,Mozilla/5.0 (Linux; Android 10)
10067,c4a073c6-6c4f-4457-af81-436f134c3d7c,view,163,,2025-04-30T20:40:45.232705,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10048,a26d09fa-0445-4f6f-83cd-438134a366c6,purchase,115,107.15,2025-04-30T20:40:45.233000,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10009,63af5324-ccc5-4fdc-baaf-2cd6d670e7ae,purchase,197,168.27,2025-04-30T20:40:45.233256,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10015,6e2ce564-bf64-4e06-8909-67f71701d3d8,view,139,,2025-04-30T20:40:45.233502,Mozilla/5.0 (Linux; Android 10)
10068,4a43a140-0efd-4c4e-b6c7-65ac5468743a,view,138,,2025-04-30T20:40:45.233828,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10035,2be0c426-3df7-4213-9605-59f6286d43cb,view,105,,2025-04-30T20:40:45.233957,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10084,b2c3cb24-e5e6-4e3a-8078-cd3024298a6b,purchase,140,62.31,2025-04-30T20:40:45.234211,Mozilla/5.0 (Linux; Android 10)
10115,30c36a18-d895-4aee-ab28-a3dda6dccd54,view,194,,2025-04-30T20:40:45.234459,Mozilla/5.0 (Linux; Android 10)
10154,eac00f3e-6d77-4f02-8ad8-8b6dfafdf08b,purchase,130,242.29,2025-04-30T20:40:45.234835,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10110,da86c2f1-2de1-4813-abb3-151694c27f02,purchase,195,130.12,2025-04-30T20:40:45.235179,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,74633e5a-0513-4e2e-bff0-7bd5ce1fe919,purchase,141,117.35,2025-04-30T20:40:45.235273,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10169,edc844b9-9ad6-4d5c-ac80-9047f602ed21,view,130,,2025-04-30T20:40:45.235335,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10067,da24971a-8883-45d7-b71e-cc2311ef603a,view,115,,2025-04-30T20:40:45.235465,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,a2b93ff5-f46d-4a74-9149-028bad422cb1,view,132,,2025-04-30T20:40:45.235707,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10087,863a9fd9-c7ee-4d72-a402-e998dc128cc3,view,164,,2025-04-30T20:40:45.235782,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,c85e6879-70e3-49e7-abbb-af9c38c981d2,purchase,111,168.83,2025-04-30T20:40:45.235994,Mozilla/5.0 (Linux; Android 10)
10101,ec4da84d-d4c2-42be-88b3-a102bcd65894,view,171,,2025-04-30T20:40:45.236077,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10111,eba43d70-6067-4ceb-b64f-c1ea6f0d74dc,view,140,,2025-04-30T20:40:45.236135,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
