user_id,session_id,actions,product_id,price,event_time,user_agent
10141,995a7bb4-bb75-4058-b2df-46c1c11bab44,view,136,,2025-05-01T19:31:32.678819,Mozilla/5.0 (Linux; Android 10)
10032,69b9ed87-e320-47e5-b1da-18befc18b0ac,purchase,100,368.67,2025-05-01T19:31:32.678876,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,4c50d091-201f-42e2-af7a-0ae41437d6c0,purchase,185,309.52,2025-05-01T19:31:32.678916,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10039,59e596c5-e8d7-40bc-9b66-6e517ff92058,purchase,170,379.62,2025-05-01T19:31:32.678951,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10008,c98dcdbc-5c10-4771-85ba-4f642700c966,purchase,190,415.15,2025-05-01T19:31:32.678982,Mozilla/5.0 (Linux; Android 10)
10016,754576ec-1532-4b32-baaf-3c6adb0ccd2a,purchase,110,85.81,2025-05-01T19:31:32.679013,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,6f1a1da3-b468-4e10-83ab-917fc7043818,purchase,100,463.04,2025-05-01T19:31:32.679045,Mozilla/5.0 (Linux; Android 10)
10005,6e4796f0-2301-40a9-a3c0-db421e892b1c,purchase,180,427.29,2025-05-01T19:31:32.679074,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10046,08cde371-679a-42a4-890f-dfebbad8a9cb,purchase,140,75.17,2025-05-01T19:31:32.679106,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,5f066149-0192-43b5-a73f-3c43f6574765,purchase,107,280.12,2025-05-01T19:31:32.679138,Mozilla/5.0 (Linux; Android 10)
10014,d089f233-9fd0-4a8e-9c77-73d4249342a8,purchase,152,102.04,2025-05-01T19:31:32.679170,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10065,8bb78a7c-38c4-422e-83a9-9aae1a2e358e,view,113,,2025-05-01T19:31:32.679200,Mozilla/5.0 (Linux; Android 10)
10011,433805a9-bddd-4a3b-9e1e-fdecad763e8b,view,124,,2025-05-01T19:31:32.679226,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,9f590272-cf79-466b-a464-3f40697cf114,view,117,,2025-05-01T19:31:32.679255,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10017,4272242c-dd20-4b89-9d0e-8baf024fbe85,purchase,153,144.64,2025-05-01T19:31:32.679284,Mozilla/5.0 (Linux; Android 10)
10193,f8386635-0b60-419a-93e3-c5617affcd23,purchase,121,401.28,2025-05-01T19:31:32.679315,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10056,676ff06b-9881-40a8-8afe-c5118b853703,purchase,117,149.04,2025-05-01T19:31:32.679345,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10078,38a93c23-bf5e-4b3c-a5d8-55a77522e006,purchase,146,404.68,2025-05-01T19:31:32.679376,Mozilla/5.0 (Linux; Android 10)
10132,f6b7a356-82ff-4cf7-8484-c411849152cc,view,185,,2025-05-01T19:31:32.679403,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10036,f913918f-01ab-43dd-a0e9-8c1b480e5039,purchase,122,470.04,2025-05-01T19:31:32.679431,Mozilla/5.0 (Linux; Android 10)
10139,be8b417b-9da4-45f1-b783-d09c6564d868,purchase,177,25.48,2025-05-01T19:31:32.679461,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10124,27ca0174-281e-45c1-a6ef-cf13fb13ba93,view,192,,2025-05-01T19:31:32.679490,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10112,b135616c-047e-4f18-94fb-46a0731c1ca0,purchase,178,62.96,2025-05-01T19:31:32.679519,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10065,956695a2-f82e-4680-88e4-23a93fb2cbae,purchase,106,87.66,2025-05-01T19:31:32.679549,Mozilla/5.0 (Linux; Android 10)
10192,2a935bf8-a104-448c-94e9-3d83c4c4a223,purchase,181,234.89,2025-05-01T19:31:32.679617,Mozilla/5.0 (Linux; Android 10)
10006,7e394632-1968-4150-9a1f-3b12bc4ac1b9,view,120,,2025-05-01T19:31:32.679657,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10131,66abbb39-d925-450d-906b-99cdbe9bd0c6,view,178,,2025-05-01T19:31:32.679691,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10086,7fcbbe49-73c2-4904-bac1-2f9cf122ecb9,view,136,,2025-05-01T19:31:32.679721,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,aa5e971e-1534-4916-951b-ae36fea44399,purchase,166,120.15,2025-05-01T19:31:32.679760,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,72e89d30-1f20-4e65-add1-3c566c21778f,view,165,,2025-05-01T19:31:32.679793,Mozilla/5.0 (Linux; Android 10)
