user_id,session_id,actions,product_id,price,event_time,user_agent
10144,8b29ea5d-7475-4e44-8eb0-418b8da7caa1,purchase,188,471.88,2025-05-09T13:46:09.790662,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10012,7290c346-986f-44e0-ba82-c09769aa31c3,purchase,198,381.69,2025-05-09T13:46:09.790692,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10058,31a0f0dd-2f9b-4033-9d84-54228a5e67b9,purchase,172,44.59,2025-05-09T13:46:09.790719,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10180,45d2313e-cb6d-4e1b-8a62-9f4e79596227,purchase,128,165.45,2025-05-09T13:46:09.790739,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,ed1d4a2a-13b9-46ad-8226-5d00e2071ff1,purchase,121,177.99,2025-05-09T13:46:09.790756,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,3334e169-89fc-4d7f-9cbc-308313ed6eab,purchase,157,393.72,2025-05-09T13:46:09.790772,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10176,b2dee233-fdd4-47e6-b367-1dfce4b2ac69,purchase,147,68.76,2025-05-09T13:46:09.790787,Mozilla/5.0 (Linux; Android 10)
10110,3b821a68-49b1-48cd-a8d7-c622bd415404,purchase,102,353.99,2025-05-09T13:46:09.790802,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10051,3e175587-13a9-4480-8925-5dfcbb29cf39,purchase,179,396.98,2025-05-09T13:46:09.790818,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10010,d802c942-9a14-4c59-8901-63dfa9129dfc,view,138,,2025-05-09T13:46:09.790834,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,c60f6578-60f4-4bb3-a4ac-c5f87373f328,view,161,,2025-05-09T13:46:09.790855,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10038,fd9db15e-68a2-4634-ae8c-a9b93c86cb0b,purchase,167,372.57,2025-05-09T13:46:09.790871,Mozilla/5.0 (Linux; Android 10)
10025,61615905-6184-49ed-86ae-9018736580eb,view,181,,2025-05-09T13:46:09.790886,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
