user_id,session_id,actions,product_id,price,event_time,user_agent
10172,00a90665-d637-49bb-931a-6edcc4ba8b51,view,149,,2025-05-09T13:03:46.057786,Mozilla/5.0 (Linux; Android 10)
10055,23c8e810-60ac-4fa6-b910-3d355cc697b2,view,177,,2025-05-09T13:03:46.057813,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10130,4632fbad-4591-4f42-a304-2fe882afcb81,view,156,,2025-05-09T13:03:46.057830,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10187,08e89465-d71a-4e51-b1a5-da70e1bcdef9,view,136,,2025-05-09T13:03:46.057846,Mozilla/5.0 (Linux; Android 10)
10150,4b3e8acc-965e-4a0e-b341-d49b8888b48d,view,147,,2025-05-09T13:03:46.057861,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,2a244d01-4072-466a-9cd2-0b68c9b5b596,view,143,,2025-05-09T13:03:46.057875,Mozilla/5.0 (Linux; Android 10)
10096,aa11461b-0402-4b81-aaac-443532406a0b,purchase,127,464.28,2025-05-09T13:03:46.057894,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10103,eb31a7bd-c6af-406e-b3d3-dea7d41c962a,view,100,,2025-05-09T13:03:46.057911,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,21e117ab-bbc3-4ae1-9bcd-cb27bf66f55a,view,198,,2025-05-09T13:03:46.057925,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,94be52ae-e5c6-4ba0-8136-408d15efb6db,view,172,,2025-05-09T13:03:46.057939,Mozilla/5.0 (Linux; Android 10)
10139,e4d47d73-0602-4922-91f0-0065fdeb42e8,view,117,,2025-05-09T13:03:46.057953,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10072,88bd08b2-1685-44e1-89d7-418848c3bd47,purchase,159,116.3,2025-05-09T13:03:46.057968,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10109,8705347e-6b73-44b4-a190-671dd6e1001f,view,175,,2025-05-09T13:03:46.057983,Mozilla/5.0 (Linux; Android 10)
10066,c201713e-61e5-4b30-ad7a-fb3d6c5d525f,view,199,,2025-05-09T13:03:46.057997,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10061,0b66980b-d1c2-43c8-8f16-60f468d4d831,purchase,156,367.43,2025-05-09T13:03:46.058013,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10117,82010935-38d2-4d8c-96e3-89643e7f8c84,view,128,,2025-05-09T13:03:46.058028,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
