user_id,session_id,actions,product_id,price,event_time,user_agent
10121,2f2f24b6-9ea9-4e19-ba31-4ab3167cb30e,view,194,,2025-05-09T12:56:10.369882,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10019,35ec5b4d-44a8-4c82-a848-22a8e6a8c082,view,190,,2025-05-09T12:56:10.369937,Mozilla/5.0 (Linux; Android 10)
10047,d740a597-b0cd-48d3-b286-3f124432746e,purchase,101,78.97,2025-05-09T12:56:10.369964,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10004,499db58c-8fdf-4430-b0ae-dc1161e381bf,purchase,177,425.76,2025-05-09T12:56:10.369984,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,e4485728-91ca-4207-a6e3-3a937522530a,purchase,112,301.27,2025-05-09T12:56:10.370001,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10188,571db7fe-2d6f-4b67-a5ba-146dbd9f99bb,purchase,153,235.36,2025-05-09T12:56:10.370042,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,314f8611-3d71-41e6-97a7-3f07c5afdced,view,152,,2025-05-09T12:56:10.370068,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10052,c235676d-47be-40ad-b1e1-b196db70898b,view,178,,2025-05-09T12:56:10.370086,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10179,29dc3dc8-7d2b-4f83-bdde-3612f24bd884,purchase,197,295.51,2025-05-09T12:56:10.370103,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10086,ccc0d245-732a-4a75-8651-7fb0e23ee480,view,181,,2025-05-09T12:56:10.370119,Mozilla/5.0 (Linux; Android 10)
10165,aa034527-40a3-432f-a2c3-8a26e0019e4a,view,138,,2025-05-09T12:56:10.370158,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10111,40cc480a-48ab-4aea-ac0d-edf17557ca14,purchase,183,220.15,2025-05-09T12:56:10.370183,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
