user_id,session_id,actions,product_id,price,event_time,user_agent
10018,db1e6f57-e467-4248-a163-37f48a72663a,purchase,197,113.91,2025-05-09T13:38:49.129927,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10030,fee60cd2-943b-4885-b297-08a8258e5e88,view,147,,2025-05-09T13:38:49.129955,Mozilla/5.0 (Linux; Android 10)
10135,eb980312-f51f-484d-b370-063227e9ae2a,purchase,119,420.49,2025-05-09T13:38:49.129973,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10054,28966af1-5357-42c1-a548-8b1e20f23dab,view,185,,2025-05-09T13:38:49.129990,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,48b8af37-73a0-4731-831d-4a54cefc338f,purchase,189,275.63,2025-05-09T13:38:49.130005,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10019,8dc82b0f-8152-4b03-8e61-7bb538885ca8,view,107,,2025-05-09T13:38:49.130020,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10075,c40f8e00-fdeb-47ff-b475-3f262bb3b644,purchase,168,208.51,2025-05-09T13:38:49.130035,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10123,fe3e5bee-32ac-4a2f-a95b-823ee59653d3,view,118,,2025-05-09T13:38:49.130050,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10031,22ee2489-4008-430f-b646-37371b243ddb,view,141,,2025-05-09T13:38:49.130064,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,edbcc9f7-955b-457e-984d-af5030062f5b,purchase,122,250.54,2025-05-09T13:38:49.130079,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10109,e952bf82-c29c-4629-9980-99f22a8a3d08,view,167,,2025-05-09T13:38:49.130094,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10016,2370c521-8131-4ea8-a64a-2218239c2835,purchase,127,477.17,2025-05-09T13:38:49.130108,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10144,651fc385-878a-437c-9c73-8b418232396d,view,121,,2025-05-09T13:38:49.130123,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10109,5d412fbb-e430-463f-85a3-b8b9be205234,view,113,,2025-05-09T13:38:49.130137,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,43740d35-dcd2-45ab-a5c2-36eb0b3a5eb3,view,166,,2025-05-09T13:38:49.130151,Mozilla/5.0 (Linux; Android 10)
10142,a64be2a6-a19b-4ecb-95bd-ec11e850e0c5,view,109,,2025-05-09T13:38:49.130164,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10198,81742704-1a43-4bc6-a196-9fb77d64748c,purchase,112,335.87,2025-05-09T13:38:49.130179,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10129,192ccc08-ce82-451a-bc23-37f8c89fa69e,view,171,,2025-05-09T13:38:49.130194,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10189,e5f21c2a-1bcf-4c9d-ac87-4c5b111ec62a,view,198,,2025-05-09T13:38:49.130207,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10047,94aa38d9-6a7a-4387-bd44-eec1e62665a8,purchase,182,335.6,2025-05-09T13:38:49.130222,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,f89bee72-2ac4-48c2-b777-80a32b5e1210,view,154,,2025-05-09T13:38:49.130236,Mozilla/5.0 (Linux; Android 10)
10099,91a67c33-63c8-40f9-8b27-f7543f8c8658,view,156,,2025-05-09T13:38:49.130249,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10106,443827f2-b4d7-4b1e-8ef1-8e4cba74cec0,view,160,,2025-05-09T13:38:49.130264,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
