user_id,session_id,actions,product_id,price,event_time,user_agent
10014,2ccbb0ed-a317-4215-9b9c-d5b8d092c32a,view,136,,2025-05-09T13:11:36.747338,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,06dd07a0-e6af-42ae-8e76-5e101fd3c7ee,view,196,,2025-05-09T13:11:36.747371,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10037,9ec2f8fe-21b1-4cfb-987d-2dc592dbb387,view,193,,2025-05-09T13:11:36.747391,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10039,593451d7-968b-46b3-87ed-c21b00e42862,purchase,173,477.4,2025-05-09T13:11:36.747415,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10138,cba33843-dabd-48fc-b048-1e40bb7232d0,purchase,152,467.53,2025-05-09T13:11:36.747438,Mozilla/5.0 (Linux; Android 10)
10134,aca149d8-770a-4eec-adf2-9fe3d872491f,purchase,100,94.45,2025-05-09T13:11:36.747457,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,8ec06fd5-24e3-4f8e-aedb-be41b79471c5,view,185,,2025-05-09T13:11:36.747475,Mozilla/5.0 (Linux; Android 10)
10191,199da88f-8447-4687-9721-0c6df7d7d9ce,view,172,,2025-05-09T13:11:36.747492,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10046,ceb23b99-44a5-4244-bd11-8df406afb2ea,view,156,,2025-05-09T13:11:36.747509,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10105,9ce1d746-6213-4f61-9a24-1fc464614121,view,146,,2025-05-09T13:11:36.747526,Mozilla/5.0 (Linux; Android 10)
10172,14da1d47-a309-4abb-ae5f-e1e9586ff67a,view,146,,2025-05-09T13:11:36.747542,Mozilla/5.0 (Linux; Android 10)
10087,0e322ca7-e638-4165-9f04-635fc45a2246,view,160,,2025-05-09T13:11:36.747559,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10043,112b926a-7e44-47b1-b050-71d796136826,purchase,197,492.49,2025-05-09T13:11:36.747577,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10055,7020c866-411b-430f-b307-6bc19e18d213,view,175,,2025-05-09T13:11:36.747594,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10078,1015d4c5-7c50-4402-9896-d437e6675058,view,176,,2025-05-09T13:11:36.747610,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
