user_id,session_id,actions,product_id,price,event_time,user_agent
10032,8f5c6d19-40fc-4240-88ba-6feff2bfbe7d,purchase,182,346.02,2025-05-09T13:09:56.596002,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10143,18044a52-4a65-45e8-b719-c103d03ba6ec,purchase,159,350.27,2025-05-09T13:09:56.596030,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10140,7f72409e-ffe8-408e-a964-96f5baeda842,view,193,,2025-05-09T13:09:56.596048,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,e18d2676-997b-492a-a6b6-ac13a0dec5f2,view,114,,2025-05-09T13:09:56.596065,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10050,b4a66544-6861-44bf-bbad-76c08240ea41,view,107,,2025-05-09T13:09:56.596079,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,d9699ac8-b7a6-4606-b379-2b59b8ec0a42,purchase,175,198.91,2025-05-09T13:09:56.596095,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10030,83f57879-29c0-47d7-a2ac-acecd7de7661,purchase,188,211.92,2025-05-09T13:09:56.596111,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10018,07cd97e2-df08-400f-af0b-debbea8ec133,view,177,,2025-05-09T13:09:56.596127,Mozilla/5.0 (Linux; Android 10)
10068,f789c215-a2b3-4629-a028-dc585eddb898,view,112,,2025-05-09T13:09:56.596141,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10029,07621478-bde7-4e83-b878-5bd0433a02ce,purchase,184,463.62,2025-05-09T13:09:56.596156,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10146,3d5e6254-7d18-40ff-8a9d-09d1ba6020ec,purchase,105,368.7,2025-05-09T13:09:56.596201,Mozilla/5.0 (Linux; Android 10)
10118,79e23763-29a4-4027-aa74-4c840a29bcd1,purchase,144,250.02,2025-05-09T13:09:56.596224,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10011,1fc58758-65e2-4ade-aa71-2cf46382fc18,purchase,126,106.85,2025-05-09T13:09:56.596242,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
