user_id,session_id,actions,product_id,price,event_time,user_agent
10103,09f103e5-2bbd-43e9-aa45-bcaae87d80d6,purchase,161,390.22,2025-05-01T15:53:40.171672,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,20b666bc-4e52-43ea-8b0b-caecb4d3ac9c,purchase,164,457.4,2025-05-01T15:53:40.171778,Mozilla/5.0 (Linux; Android 10)
10163,f910659b-52fd-47c6-9f62-a0cc93ba6d51,view,172,,2025-05-01T15:53:40.171828,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10064,d1913a95-d1eb-4300-bc69-859748da276b,view,133,,2025-05-01T15:53:40.171861,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10005,9dfe3321-afc8-4b30-823a-14bd472023c0,view,107,,2025-05-01T15:53:40.171890,Mozilla/5.0 (Linux; Android 10)
10078,9ca8943b-d5a6-4946-a52d-1a8f0bc0f2b6,view,179,,2025-05-01T15:53:40.171930,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10050,24c90196-228a-42a7-98f2-30dc08c7a1ab,view,153,,2025-05-01T15:53:40.171970,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10037,a1bdf852-b54c-425a-bcd4-7dc352719e2f,purchase,183,277.87,2025-05-01T15:53:40.172016,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,2bf56625-ba7d-4cca-b340-06b9f40d25bb,view,105,,2025-05-01T15:53:40.172062,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10188,4643d118-e13f-4cf9-8a06-1e552cd778de,purchase,159,410.5,2025-05-01T15:53:40.172114,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10190,44b0fb71-f623-4825-8968-c8fd492b8272,view,144,,2025-05-01T15:53:40.172161,Mozilla/5.0 (Linux; Android 10)
10025,06275524-edcc-4c04-9541-c0bec526ba74,purchase,199,110.35,2025-05-01T15:53:40.172208,Mozilla/5.0 (Linux; Android 10)
10139,30d0c431-cb05-4ba1-94f1-1030074035fe,view,119,,2025-05-01T15:53:40.172252,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10133,6602c0e9-42ce-445c-9299-54f1317a1e58,purchase,107,464.13,2025-05-01T15:53:40.172298,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
