user_id,session_id,actions,product_id,price,event_time,user_agent
10117,56530141-2f7d-4238-9261-5d7353cac4cd,purchase,194,190.81,2025-05-09T09:09:45.898637,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10110,4717bc78-8724-40f8-aeb0-585d842bd700,purchase,184,191.24,2025-05-09T09:09:45.898747,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10070,8711bd34-ea4a-48f6-979e-8eb94ee6faac,view,162,,2025-05-09T09:09:45.898818,Mozilla/5.0 (Linux; Android 10)
10003,3a1d876b-66ff-4d63-980c-8669bf79fb60,view,119,,2025-05-09T09:09:45.898877,Mozilla/5.0 (Linux; Android 10)
10154,f5c275df-c5f7-4f3c-bb22-462fd42cf8df,purchase,157,12.33,2025-05-09T09:09:45.898938,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10095,d6b0fcd1-650b-4597-a098-134d2fa59860,view,184,,2025-05-09T09:09:45.898996,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,e414617a-52bb-4275-88d6-9b8642095136,purchase,106,70.11,2025-05-09T09:09:45.899054,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10136,d47e23ab-e141-496f-b8a0-e84b980df088,view,153,,2025-05-09T09:09:45.899111,Mozilla/5.0 (Linux; Android 10)
10179,1c046665-21a7-4418-a473-79713e4fbeda,purchase,163,137.36,2025-05-09T09:09:45.899169,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,75140a9c-0587-4b53-94b8-7cea7b9ea3d9,view,103,,2025-05-09T09:09:45.899227,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10127,b97eb78f-2786-4e82-ab52-a711dab08d46,view,155,,2025-05-09T09:09:45.899281,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,ea1acbbc-617a-4f2a-ac24-2dac27ed9e88,view,187,,2025-05-09T09:09:45.899334,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10162,5afdd209-d336-4ec4-90f8-555bb3478cc6,purchase,124,338.7,2025-05-09T09:09:45.899487,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10002,60c9a173-3db2-4e07-8eda-4263a5ca9b40,purchase,181,229.34,2025-05-09T09:09:45.899579,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10167,20e08445-898e-4838-af98-b4b1c487e97a,view,152,,2025-05-09T09:09:45.899644,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10043,76ca7e19-877f-4a47-94f5-ee35d16dd348,purchase,135,140.38,2025-05-09T09:09:45.899706,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10082,5e9e2cb0-689c-4d1e-8b40-b6175a013939,view,161,,2025-05-09T09:09:45.899766,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10103,450cd44a-f757-47c9-a7c9-c58eaa901fab,purchase,182,155.82,2025-05-09T09:09:45.899828,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10049,c1b6e16c-7f01-4135-93dd-78b2bb99204d,purchase,143,63.06,2025-05-09T09:09:45.899892,Mozilla/5.0 (Linux; Android 10)
10056,c152e3e4-060d-45fa-9326-b193e0a5b3e9,view,184,,2025-05-09T09:09:45.899949,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10052,da96982b-6172-4e67-a50d-0d559a15b3c9,view,159,,2025-05-09T09:09:45.900004,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10079,2599335d-93b6-4c96-b131-98c25ed34486,purchase,111,151.56,2025-05-09T09:09:45.900063,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10187,7670037a-4bee-4e74-bd98-66213b63b9b0,purchase,165,204.85,2025-05-09T09:09:45.900125,Mozilla/5.0 (Linux; Android 10)
10184,bd80f414-030d-4c68-ac5a-1399ca212bc3,purchase,141,83.31,2025-05-09T09:09:45.900186,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10162,3d83cabf-7fcc-443a-80dd-c6e7ca3bc92b,view,117,,2025-05-09T09:09:45.900244,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10076,b293a3a4-0b19-44bf-b059-c0bd5fdbd213,purchase,127,133.93,2025-05-09T09:09:45.900303,Mozilla/5.0 (Linux; Android 10)
10186,84db5df3-f2d6-4a14-a12e-abec2626d059,view,161,,2025-05-09T09:09:45.900360,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
