user_id,session_id,actions,product_id,price,event_time,user_agent
10049,689fd5e4-157f-49e0-8155-7d2f90c2de57,purchase,162,129.92,2025-05-09T09:08:20.601411,Mozilla/5.0 (Linux; Android 10)
10063,071f2fa9-bce8-45cd-849b-5ebf4b7b5b29,purchase,154,66.45,2025-05-09T09:08:20.601605,Mozilla/5.0 (Linux; Android 10)
10173,76773647-37c4-47f1-9521-ff3c60530bbe,purchase,198,308.56,2025-05-09T09:08:20.601718,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,0fea7622-fc73-41db-81e3-6d980f4a8009,purchase,146,27.71,2025-05-09T09:08:20.601796,Mozilla/5.0 (Linux; Android 10)
10131,a5a24298-5968-41b0-a0ab-69751c45aa3a,purchase,143,190.8,2025-05-09T09:08:20.601864,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10189,23befdf9-aafb-491c-b670-1e82e86fda30,purchase,182,484.27,2025-05-09T09:08:20.601935,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10011,9dd16e97-c317-422d-81d7-ddaa641bfa9b,purchase,173,304.0,2025-05-09T09:08:20.602004,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10198,5416a56c-4d03-4a8f-9d04-9ff2b2c78822,purchase,164,97.52,2025-05-09T09:08:20.602068,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10155,891c2408-e4ae-4ba7-96be-0cd3b39196d9,purchase,125,16.54,2025-05-09T09:08:20.602132,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10007,86feface-3cca-4c8a-86e8-3b141f9d306e,purchase,173,354.01,2025-05-09T09:08:20.602195,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10093,3d9bf31a-8b34-4420-a7a7-97a1d4161585,view,106,,2025-05-09T09:08:20.602256,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10150,d197eb6d-0fd2-413e-85e3-7b6140dcc685,purchase,170,174.03,2025-05-09T09:08:20.602316,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,31cc606e-ba28-41ef-8ea9-658c2d336be7,view,190,,2025-05-09T09:08:20.602374,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10147,f78ccd99-688f-4a6e-b515-29ae9f1a11ba,view,126,,2025-05-09T09:08:20.602432,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10181,4e05f05d-4c3c-43db-a4c4-9bb0aa8b875c,purchase,178,92.01,2025-05-09T09:08:20.602494,Mozilla/5.0 (Linux; Android 10)
10024,52e53636-c5a0-4b35-8a6d-72f1803c8299,purchase,134,139.68,2025-05-09T09:08:20.602556,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10090,f03f0fa1-f1a2-48db-8fa5-173a20e039c3,purchase,196,167.98,2025-05-09T09:08:20.602621,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,7e7fa66e-b647-4062-bca4-6f36cfad2945,view,151,,2025-05-09T09:08:20.602681,Mozilla/5.0 (Linux; Android 10)
10003,2ced0118-aa96-4f24-8724-a82801428511,view,184,,2025-05-09T09:08:20.602735,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,8487c798-254e-4736-98aa-15c4a31738ca,view,147,,2025-05-09T09:08:20.602789,Mozilla/5.0 (Linux; Android 10)
10169,73a72ca7-9080-4e65-b2d7-e001d17d9b53,view,117,,2025-05-09T09:08:20.602844,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10122,a29e3e14-5920-47d0-a374-3232eae1cdc5,view,132,,2025-05-09T09:08:20.602899,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10166,fcc5100c-b1f5-47fd-bf07-46b7159b6199,view,114,,2025-05-09T09:08:20.602952,Mozilla/5.0 (Linux; Android 10)
10109,21410522-7e86-4179-83e0-a1c13df0f91b,view,104,,2025-05-09T09:08:20.603006,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10141,a4daf1bc-13be-4cb0-8513-b9cd56e4e169,view,161,,2025-05-09T09:08:20.603059,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10133,2e7203fb-d68a-4d6e-a390-9ae40a2cb989,purchase,156,152.65,2025-05-09T09:08:20.603118,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,32850678-ba92-486e-ac9d-19a77509c6ad,view,128,,2025-05-09T09:08:20.603176,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10015,d0133178-53df-4680-ade0-d58b72e10e1f,purchase,111,250.52,2025-05-09T09:08:20.603234,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10183,abe53688-32dc-423c-8820-a16b38cf55f7,view,141,,2025-05-09T09:08:20.603293,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
