user_id,session_id,actions,product_id,price,event_time,user_agent
10090,4b074d7f-e945-42ef-af09-be0556dd7179,view,140,,2025-05-09T13:34:13.722382,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10082,b134abdf-3744-4da9-b5ff-0bac67c50987,view,189,,2025-05-09T13:34:13.722413,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,0847723b-9623-4f08-9455-21f9336023c8,purchase,107,229.78,2025-05-09T13:34:13.722448,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,75f0af71-5bdf-4cc1-b100-73d0354da2de,purchase,147,349.34,2025-05-09T13:34:13.722482,Mozilla/5.0 (Linux; Android 10)
10044,86960bc5-b2c8-4974-a814-28f0e69208f4,view,185,,2025-05-09T13:34:13.722503,Mozilla/5.0 (Linux; Android 10)
10148,e8a46205-5352-4427-bbf9-5f0cbaad35f4,view,169,,2025-05-09T13:34:13.722518,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10112,8d5663fb-2143-4944-b76f-112b88add4a4,view,194,,2025-05-09T13:34:13.722532,Mozilla/5.0 (Linux; Android 10)
10111,16cd3ca6-498b-4d85-9cb7-1be4e82a48f3,purchase,117,284.12,2025-05-09T13:34:13.722553,Mozilla/5.0 (Linux; Android 10)
10079,e6b23b14-62d6-4a73-ae64-297d78a92231,purchase,163,274.45,2025-05-09T13:34:13.722581,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10143,6bcba35e-1423-4b0b-8462-6493c8905122,purchase,181,208.15,2025-05-09T13:34:13.722608,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,ac6e544f-bbbb-4633-bc57-806178edecfb,view,166,,2025-05-09T13:34:13.722624,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,8a04d11d-94d3-4b4a-95d5-fa3005a86ba8,purchase,170,271.25,2025-05-09T13:34:13.722639,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10020,2a60268f-11c5-4a27-8065-738fe957e407,view,152,,2025-05-09T13:34:13.722654,Mozilla/5.0 (Linux; Android 10)
10120,d3ab015d-3e83-4744-8a71-8b2f71c92d2c,view,185,,2025-05-09T13:34:13.722676,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,572ba650-b1dc-493f-b242-9035fc99e433,purchase,119,474.36,2025-05-09T13:34:13.722701,Mozilla/5.0 (Linux; Android 10)
10088,9d4e221f-1e4c-401a-a877-6abf8ae6e518,purchase,177,172.52,2025-05-09T13:34:13.722729,Mozilla/5.0 (Linux; Android 10)
