user_id,session_id,actions,product_id,price,event_time,user_agent
10135,dcd99c88-917b-430e-bab8-07a85c8b3680,view,197,,2025-05-09T13:31:48.496451,Mozilla/5.0 (Linux; Android 10)
10187,019d26fd-72ca-4e81-b8b2-1b2887f441a6,purchase,110,311.41,2025-05-09T13:31:48.496485,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10132,7c82a3d1-beda-41ec-8d37-5040908e9152,purchase,100,84.03,2025-05-09T13:31:48.496508,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,1a8fd130-4a8a-40cb-b0fb-41098588e1a8,view,129,,2025-05-09T13:31:48.496524,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10110,4a0c0a2b-8a1a-4077-bbed-b17660464327,purchase,195,240.61,2025-05-09T13:31:48.496540,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10096,88282ede-9a70-45c4-abc6-59220dc6ec06,purchase,108,65.8,2025-05-09T13:31:48.496556,Mozilla/5.0 (Linux; Android 10)
10176,cfb2ce8c-142f-4ae3-9296-a53ce49c755d,view,116,,2025-05-09T13:31:48.496571,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10107,2f07c25d-659b-4613-b8a5-c233bab3a268,purchase,128,97.04,2025-05-09T13:31:48.496586,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10172,2117020c-9be6-4f7d-a1f6-cc5a9f6a559a,purchase,169,164.27,2025-05-09T13:31:48.496609,Mozilla/5.0 (Linux; Android 10)
10186,f5c9b11c-0332-47c6-960f-aba66c9e665d,view,122,,2025-05-09T13:31:48.496634,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,6a090e18-78e7-4f74-9216-051233e43fef,purchase,108,47.54,2025-05-09T13:31:48.496651,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10129,bd21422e-6cc8-440e-99da-c288a143e91a,view,192,,2025-05-09T13:31:48.496666,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10181,3b1851fa-490b-483c-867f-0bb496786662,purchase,176,432.05,2025-05-09T13:31:48.496681,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10013,e6f58397-a5ee-4ecc-ba2b-695a66c07533,view,197,,2025-05-09T13:31:48.496696,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10018,63bc6aa1-3263-4f0c-8859-6e772d114fed,view,164,,2025-05-09T13:31:48.496709,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10059,2b014744-6791-41d1-b129-a82648635ad3,purchase,161,71.89,2025-05-09T13:31:48.496724,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10164,3cd60f27-7b96-4278-aa93-0192d0a5dce3,purchase,185,245.09,2025-05-09T13:31:48.496740,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10156,95ae630c-51c0-4171-914b-8566e95abd38,purchase,154,409.08,2025-05-09T13:31:48.496756,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
