user_id,session_id,actions,product_id,price,event_time,user_agent
10113,b0c3c6e9-0870-47d8-9f18-c2e64d674ecf,purchase,110,14.87,2025-05-09T09:37:51.685501,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10166,45841b56-2d43-4193-be92-2a6288116011,view,195,,2025-05-09T09:37:51.685584,Mozilla/5.0 (Linux; Android 10)
10078,82403a71-8ac9-427e-8c1b-eece775de8d8,view,130,,2025-05-09T09:37:51.685757,Mozilla/5.0 (Linux; Android 10)
10033,57f14918-4f91-4c9a-b4e8-12a3a65491c8,view,194,,2025-05-09T09:37:51.685814,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10120,49acb6db-a804-4139-a6bc-b33ef3304d7c,purchase,116,413.22,2025-05-09T09:37:51.685874,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10099,846713b3-14c7-47b8-968e-e0d26fceeee0,purchase,194,131.14,2025-05-09T09:37:51.685935,Mozilla/5.0 (Linux; Android 10)
10065,143f5170-7785-4535-9942-07e51dd9bce7,view,181,,2025-05-09T09:37:51.685969,Mozilla/5.0 (Linux; Android 10)
10128,44f3fe5e-a112-4549-b950-86ca263378d0,purchase,171,445.49,2025-05-09T09:37:51.685998,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10041,b1038ef7-bd4f-4064-8b91-349fc0ff7d18,purchase,112,476.05,2025-05-09T09:37:51.686046,Mozilla/5.0 (Linux; Android 10)
10021,20911f67-56e9-4d5d-970d-538305ac09e3,view,165,,2025-05-09T09:37:51.686078,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10051,895a10ee-4ff9-4a7a-b6ec-c81ced77c09d,view,160,,2025-05-09T09:37:51.686106,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10174,e496a819-45e8-410d-b7d1-e8da06c1c8c6,purchase,158,443.6,2025-05-09T09:37:51.686134,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10199,ce43e5a6-dc89-41bb-aa10-c4a5b238d1b3,purchase,100,23.74,2025-05-09T09:37:51.686163,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10155,a7d80302-6cbd-4208-a59d-558f71eeac6f,purchase,142,78.56,2025-05-09T09:37:51.686193,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10093,5682a6e3-67cd-4c1b-b26b-aae52c5d62bc,view,132,,2025-05-09T09:37:51.686221,Mozilla/5.0 (Linux; Android 10)
10119,5d04ac9f-1353-433c-8895-ce4359c43f08,view,145,,2025-05-09T09:37:51.686303,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10098,076b0089-6936-489b-9a02-ffab716de1a2,purchase,108,118.7,2025-05-09T09:37:51.686343,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10092,6d801c9d-6162-40ca-ab59-d0a2cef44c06,view,175,,2025-05-09T09:37:51.686389,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10078,378caa71-ca09-4c1b-b859-e35c2ba82fc2,view,100,,2025-05-09T09:37:51.686419,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10088,d7d9dc40-1fa4-4628-b9d5-8ed1d165f077,view,107,,2025-05-09T09:37:51.686445,Mozilla/5.0 (Linux; Android 10)
10031,fb57c350-7bd6-4f0f-9272-b17b6575408e,view,103,,2025-05-09T09:37:51.686470,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10035,2ed59aa7-c8f9-4ae6-a57e-b31a05adacf1,purchase,121,205.14,2025-05-09T09:37:51.686499,Mozilla/5.0 (Linux; Android 10)
10117,1b1a0865-c471-4e44-af2f-eb0d416a04ec,purchase,148,43.35,2025-05-09T09:37:51.686529,Mozilla/5.0 (Linux; Android 10)
10090,b50bce37-7618-4c86-bb9f-4424dacd899f,purchase,132,165.57,2025-05-09T09:37:51.686557,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10178,27b7f32a-fba8-4617-a525-1cb9cd51ef97,view,198,,2025-05-09T09:37:51.686585,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10010,0b7f85b0-e198-4397-bdc5-8f4a2a0d0c79,view,195,,2025-05-09T09:37:51.686611,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10089,08c9bf75-83c8-4990-ade7-0fa1526c1b25,view,186,,2025-05-09T09:37:51.686635,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,e2309bae-ac15-4298-8868-e0d060346a2f,view,139,,2025-05-09T09:37:51.686675,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
