user_id,session_id,actions,product_id,price,event_time,user_agent
10159,eb8d9e97-1bb4-453f-86d7-1752fc8f3094,purchase,147,237.54,2025-05-09T12:42:34.070834,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10177,c19b06ae-9d93-4f9a-8e50-2a858ad70deb,view,123,,2025-05-09T12:42:34.070866,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10163,9f1d98e0-5560-4772-aea1-b89f6ae16414,purchase,134,213.2,2025-05-09T12:42:34.070888,Mozilla/5.0 (Linux; Android 10)
10173,28a31143-6705-4860-85e0-b0682bc15ad2,view,184,,2025-05-09T12:42:34.070916,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10084,fcb3a6e2-2a11-41ef-997e-89901ee7d682,purchase,115,162.6,2025-05-09T12:42:34.070947,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10059,b6376485-6438-4d89-a588-a5b83ab46774,purchase,137,234.35,2025-05-09T12:42:34.070967,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,c47f803a-dac7-4b3c-8d32-7ba9894aec8e,purchase,116,169.19,2025-05-09T12:42:34.070984,Mozilla/5.0 (Linux; Android 10)
10120,c793c882-f13a-4f97-93b2-fa643eb3abb9,purchase,101,317.22,2025-05-09T12:42:34.071002,Mozilla/5.0 (Linux; Android 10)
10069,035c2067-9147-4baa-b09b-04ac082360dd,view,134,,2025-05-09T12:42:34.071019,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,5342e9f7-46ab-41a9-9853-d9e7773fa3b1,purchase,143,154.42,2025-05-09T12:42:34.071036,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10191,e9638ff0-e04d-4b11-907e-41cdd90bdcbb,purchase,187,137.96,2025-05-09T12:42:34.071053,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10100,d35df5a2-d334-4b49-9220-fbe21f62491c,purchase,183,304.72,2025-05-09T12:42:34.071070,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10084,80b6f6ba-0293-472a-a33f-3d70c8242ed8,purchase,188,13.83,2025-05-09T12:42:34.071087,Mozilla/5.0 (Linux; Android 10)
10069,b41192e5-e11e-4268-9903-5a3686683d2b,purchase,179,376.52,2025-05-09T12:42:34.071104,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,15648b75-c4b7-45f3-8ed7-0814cf000da4,purchase,135,356.95,2025-05-09T12:42:34.071121,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10086,67ba1efc-7574-4ce9-943f-316a6fc867ec,view,104,,2025-05-09T12:42:34.071137,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10198,dfe63d3c-c099-4464-af52-644b1c6294d8,purchase,140,223.53,2025-05-09T12:42:34.071153,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10068,2b881937-81ac-4ec6-bb13-4de48fce731a,purchase,134,64.73,2025-05-09T12:42:34.071170,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
