user_id,session_id,actions,product_id,price,event_time,user_agent
10139,fa8375cf-916c-4514-8abc-924a3271f1d6,view,197,,2025-05-09T13:31:58.509046,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10098,dbf3ba78-511c-4fdd-a800-e3810731ec5a,purchase,142,18.12,2025-05-09T13:31:58.509078,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,d4488b12-d874-45ad-ace2-ef093c6bbf28,purchase,187,262.51,2025-05-09T13:31:58.509099,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10151,b1e47b0f-4349-40d5-8dd3-47c9774039bc,view,151,,2025-05-09T13:31:58.509116,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,199054bc-3851-4b19-b696-e610e542856a,view,150,,2025-05-09T13:31:58.509131,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,17588030-0181-4f25-b80f-d2ac37766c7f,view,198,,2025-05-09T13:31:58.509145,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10199,e04e3f37-aecf-4273-9d5c-e44b2064bedc,view,162,,2025-05-09T13:31:58.509159,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10164,d65f83b8-c7db-4a1a-a8d1-6c74491af986,purchase,176,342.49,2025-05-09T13:31:58.509175,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10024,7be5cc77-86d5-4753-a8a8-f51de03538ac,view,185,,2025-05-09T13:31:58.509190,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,8fc7292b-cc49-4eac-b71b-834713ae2bcc,view,188,,2025-05-09T13:31:58.509204,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10088,db41d80b-6145-47b8-aa3d-99184e764aeb,purchase,134,241.23,2025-05-09T13:31:58.509220,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10062,be56e4ac-ad96-450d-8365-c0d7e5943316,purchase,149,26.67,2025-05-09T13:31:58.509236,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
