user_id,session_id,actions,product_id,price,event_time,user_agent
10025,5d05240d-f904-4b16-8065-0557c8e3d028,view,198,,2025-05-09T13:45:34.735015,Mozilla/5.0 (Linux; Android 10)
10043,560315ee-61de-4ea5-a2d3-d0b853c67afd,purchase,198,451.75,2025-05-09T13:45:34.735047,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10088,bac97d9d-17bd-44fe-ad79-ca966a374a45,purchase,122,396.28,2025-05-09T13:45:34.735068,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10162,a5b791d3-3cb6-492a-bf65-bba3a3a4a269,view,185,,2025-05-09T13:45:34.735084,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10017,00d8a386-9e78-40e9-a627-5fb868f19552,purchase,100,16.1,2025-05-09T13:45:34.735101,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,b88ef2e9-c8f4-443e-836a-3d846e6f94a6,purchase,181,333.05,2025-05-09T13:45:34.735117,Mozilla/5.0 (Linux; Android 10)
10163,da6bb71c-e1f7-46e7-b31e-d1ae1f51e3a5,view,164,,2025-05-09T13:45:34.735136,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10098,2f3eff21-6d59-4d68-888d-ef47fb42ae03,view,113,,2025-05-09T13:45:34.735152,Mozilla/5.0 (Linux; Android 10)
10159,1ec5bb58-3000-445b-ab11-909e1c4ec8c0,purchase,150,80.39,2025-05-09T13:45:34.735167,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10170,dbce3a67-d0ae-4f9d-b650-e4ff7307bf7a,view,178,,2025-05-09T13:45:34.735182,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10081,235b88c9-ba95-49a3-b62b-4c175cf6d6aa,view,183,,2025-05-09T13:45:34.735196,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10056,d972f5a3-54c4-47ab-afbb-d9555303f194,purchase,121,24.58,2025-05-09T13:45:34.735211,Mozilla/5.0 (Linux; Android 10)
10048,3d069a3c-99d2-4a35-af45-2e8b5853576d,view,140,,2025-05-09T13:45:34.735225,Mozilla/5.0 (Linux; Android 10)
10193,376d9940-97a4-404c-b175-8dea5c1ba708,view,123,,2025-05-09T13:45:34.735240,Mozilla/5.0 (Linux; Android 10)
10116,cc6e1aaa-99db-4d85-aa6d-9fbf6ce59e24,view,170,,2025-05-09T13:45:34.735253,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10115,d1ddd664-e34a-4a75-a677-7f74bccbc234,view,131,,2025-05-09T13:45:34.735267,Mozilla/5.0 (Linux; Android 10)
10192,9c162120-61b8-4131-b8a3-0db3697dc283,purchase,197,106.73,2025-05-09T13:45:34.735281,Mozilla/5.0 (Linux; Android 10)
10073,1b2948b3-4acf-42e5-ade7-15c0d318053e,view,169,,2025-05-09T13:45:34.735295,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10160,61e9ee4f-571b-4e1f-a711-43fc28e8bfa5,purchase,139,457.69,2025-05-09T13:45:34.735310,Mozilla/5.0 (Linux; Android 10)
10101,1ad8992e-9c5e-4d8a-a326-d754e4cea019,purchase,123,448.83,2025-05-09T13:45:34.735325,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10094,d1ce2693-13fc-4dde-a1c3-b706b000f8e0,purchase,175,44.73,2025-05-09T13:45:34.735366,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,1508687c-0c6d-44cf-8e63-2fd3bc780f0f,purchase,174,316.7,2025-05-09T13:45:34.735395,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,fc925801-f709-4faa-b17b-da3458e90ccd,purchase,112,204.83,2025-05-09T13:45:34.735438,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10169,f15a7b02-5a7a-4832-b19f-3ab3f7082860,purchase,173,244.91,2025-05-09T13:45:34.735459,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10025,5994e5e7-136d-4a2d-8cbb-b112e8c3a133,purchase,140,175.73,2025-05-09T13:45:34.735476,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10034,fe2118f4-4e63-4019-9285-487603d51e89,view,165,,2025-05-09T13:45:34.735492,Mozilla/5.0 (Linux; Android 10)
10028,1d183b79-f353-44e5-8c42-871767eaa3f4,view,189,,2025-05-09T13:45:34.735507,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10093,7d641f32-61bf-4488-81f1-62fd264ffadc,view,174,,2025-05-09T13:45:34.735521,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10150,e135210d-2285-4ecd-afeb-c038606e0e6e,view,109,,2025-05-09T13:45:34.735535,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10112,4aa67a75-f04a-4b68-9ad5-bbb83c4f01b1,purchase,168,488.85,2025-05-09T13:45:34.735550,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10179,a9a9ae08-5078-4eab-acea-a60f14386bd4,view,147,,2025-05-09T13:45:34.735566,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10004,c5b949bf-d3fb-45b9-9d1c-70a4c01d84f7,purchase,133,182.86,2025-05-09T13:45:34.735581,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10166,f460459a-7c2f-409a-9117-4ecdddbfb90f,view,126,,2025-05-09T13:45:34.735596,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10048,ae78086d-e646-41f6-beff-077929d2a55f,view,142,,2025-05-09T13:45:34.735610,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,d03a70d1-6af9-46b9-bf2b-241e15e44722,view,192,,2025-05-09T13:45:34.735624,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10014,281b4b8d-8241-452c-8ec3-c98c585dea5a,view,129,,2025-05-09T13:45:34.735639,Mozilla/5.0 (Linux; Android 10)
10166,aa384993-31d6-4c74-a90d-a8f476dc0a60,purchase,129,283.49,2025-05-09T13:45:34.735653,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10081,ae8e3f8a-d9a3-44a6-8f61-68a72f2ae032,view,164,,2025-05-09T13:45:34.735668,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10099,b6cd71c9-667f-403c-984c-2909278cd461,view,149,,2025-05-09T13:45:34.735682,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10039,eef8910c-6ea4-4d40-823e-b9a02ffbc0ff,purchase,102,399.68,2025-05-09T13:45:34.735696,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
