user_id,session_id,actions,product_id,price,event_time,user_agent
10022,383ad71b-6816-4c30-aba9-303e2336cd15,view,177,,2025-05-01T19:02:44.209630,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,75f2a733-bd6e-4845-adb0-fff0dab4e69a,purchase,112,144.96,2025-05-01T19:02:44.209760,Mozilla/5.0 (Linux; Android 10)
10152,9b877948-608b-4086-b3b4-b55b31d75f7f,purchase,130,411.02,2025-05-01T19:02:44.209829,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,265d30af-040c-450e-ace8-d578ecc13438,purchase,196,382.66,2025-05-01T19:02:44.209880,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10181,5f944afe-df75-47c6-87d7-f969b9104ba9,view,126,,2025-05-01T19:02:44.209922,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10167,95589420-50a6-4c2a-8c1d-ac2a457ef0ee,purchase,193,401.93,2025-05-01T19:02:44.209965,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10094,38edf53c-c963-46ad-9607-97d97e57c6fa,purchase,164,421.87,2025-05-01T19:02:44.210008,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10045,38b56562-6053-4db8-8c62-4dd6021b51da,purchase,151,15.56,2025-05-01T19:02:44.210053,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10161,4427c019-d948-4555-b284-fbb69ebbd6a8,view,120,,2025-05-01T19:02:44.210096,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,b1cc0705-261d-4154-bc81-226f204547a2,view,135,,2025-05-01T19:02:44.210158,Mozilla/5.0 (Linux; Android 10)
10172,39775a4c-97ba-4f17-bc7f-eedab3347333,purchase,161,408.68,2025-05-01T19:02:44.210230,Mozilla/5.0 (Linux; Android 10)
10123,1ea590c6-483e-4ad5-9c43-32856b5526ed,view,144,,2025-05-01T19:02:44.210299,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10073,37d28883-cf54-427e-9a0b-1d90139a7a86,purchase,142,209.57,2025-05-01T19:02:44.210363,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,49fc0936-4c0e-4ba6-9580-12c239b8a776,purchase,192,435.08,2025-05-01T19:02:44.210437,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10127,7ada9355-b17a-408e-bb00-9a5abebe044a,view,177,,2025-05-01T19:02:44.210497,Mozilla/5.0 (Linux; Android 10)
10123,b27f88c5-8c42-43bf-b8f1-a75611568d06,purchase,148,440.35,2025-05-01T19:02:44.210547,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10037,a4e528ce-c04a-4728-af4b-1801acc0565e,view,190,,2025-05-01T19:02:44.210615,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10060,06fb636f-37cf-46ec-9f5a-297875befcbb,purchase,193,193.02,2025-05-01T19:02:44.210696,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10115,cbe747bf-3c3a-4c80-be25-d22bceabfd94,view,135,,2025-05-01T19:02:44.210774,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
