user_id,session_id,actions,product_id,price,event_time,user_agent
10142,8d58cc0a-7d2c-4219-a62e-06da3528536f,purchase,168,148.83,2025-05-09T12:55:50.335723,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10170,5ffebedd-a5f7-43c6-8e5d-c49b42c2a541,view,124,,2025-05-09T12:55:50.335753,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,8585fb8a-c2a4-4713-b46f-1f77e8abcc7f,view,182,,2025-05-09T12:55:50.335771,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10050,61cf610f-5058-4cb5-8f1f-40fcf32de2be,view,159,,2025-05-09T12:55:50.335787,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10147,d2d6357b-afff-45b8-ac8f-37f8b0dedfb8,view,120,,2025-05-09T12:55:50.335811,Mozilla/5.0 (Linux; Android 10)
10016,94698b90-bea6-4eee-a7d7-cb28f813789f,view,104,,2025-05-09T12:55:50.335836,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10164,630462f1-6a7d-477c-b3e6-37f19fe24dd3,purchase,184,352.37,2025-05-09T12:55:50.335865,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10162,ec19ca34-5b92-408c-b99a-58b7cd0b245c,purchase,138,322.76,2025-05-09T12:55:50.335894,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10199,2dc8772b-ad26-47ec-88a8-90d7224d27dd,purchase,167,470.56,2025-05-09T12:55:50.335912,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,c69c2cf8-9eba-4720-9b92-1bd52e8b9b12,view,175,,2025-05-09T12:55:50.335929,Mozilla/5.0 (Linux; Android 10)
10194,c5a41cfa-8e50-41c1-ab11-47d008109c6a,view,195,,2025-05-09T12:55:50.335948,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10058,d9a7d990-9c45-4bee-92e4-aa9c785b80f7,view,161,,2025-05-09T12:55:50.335973,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,f416dc41-cfe3-4b0f-a324-b59f0b2e8a58,purchase,132,474.4,2025-05-09T12:55:50.336000,Mozilla/5.0 (Linux; Android 10)
10123,28b80990-5101-4bb5-9e5c-73cbb977fd46,purchase,197,266.26,2025-05-09T12:55:50.336023,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10116,203bbf01-5fcf-497e-bd47-a385c7723cc4,view,150,,2025-05-09T12:55:50.336039,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10003,5efaa1df-42f1-43c6-983f-c29836a181df,purchase,111,127.12,2025-05-09T12:55:50.336054,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10028,e136e95e-7221-49a8-8cd2-88b2a0f5c46d,view,169,,2025-05-09T12:55:50.336070,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10132,10d41aa8-920d-4a84-9214-34bf92a69afd,purchase,122,433.19,2025-05-09T12:55:50.336085,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10039,c4cea2c9-d30e-452e-a153-6df1a0ca19dd,view,136,,2025-05-09T12:55:50.336100,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10169,2b33c3f1-9c48-465e-9dba-ff8698c91b05,purchase,114,470.1,2025-05-09T12:55:50.336118,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10197,b2724ba0-ac54-4ddb-822f-5aaf493440eb,purchase,101,155.57,2025-05-09T12:55:50.336169,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,86a9f099-6998-4eb2-a5a2-777d06815a22,view,146,,2025-05-09T12:55:50.336209,Mozilla/5.0 (Linux; Android 10)
10172,306ee298-0100-4010-8cf3-065e23b7427f,purchase,130,25.83,2025-05-09T12:55:50.336230,Mozilla/5.0 (Linux; Android 10)
10023,d4a2f16c-2ab5-4a3a-91ef-b2f4ca83d289,view,122,,2025-05-09T12:55:50.336246,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10128,b66cfee0-21c5-4e76-8da3-a2fa584ba752,purchase,133,209.39,2025-05-09T12:55:50.336262,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
