user_id,session_id,actions,product_id,price,event_time,user_agent
10192,adbaa4d7-cb8d-45e0-b4d8-7795781f2481,view,152,,2025-05-09T13:45:14.706043,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,e5dfcbab-5b02-4eaa-acba-e813918c8da7,purchase,147,284.39,2025-05-09T13:45:14.706075,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10180,95f768e6-546c-4664-9bcc-15f1dc92cc11,view,195,,2025-05-09T13:45:14.706095,Mozilla/5.0 (Linux; Android 10)
10148,7bcc65f5-f703-4cb1-9bc5-6b87ca583328,view,133,,2025-05-09T13:45:14.706117,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,0c9feb63-e900-4381-8529-1ecae17e8efb,purchase,177,210.38,2025-05-09T13:45:14.706136,Mozilla/5.0 (Linux; Android 10)
10007,a88904e9-7454-4982-953c-92d4acf5cbb9,view,125,,2025-05-09T13:45:14.706152,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10017,e3ceacae-4a42-45a8-8f97-b8134b8e4fb0,purchase,178,18.87,2025-05-09T13:45:14.706167,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10006,64af55e5-037b-40dd-a10f-0ba7a9aa1217,purchase,105,402.06,2025-05-09T13:45:14.706184,Mozilla/5.0 (Linux; Android 10)
10137,b4b07beb-c9d4-4367-b1d7-831d562d67ae,purchase,123,96.35,2025-05-09T13:45:14.706200,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10165,d29dba54-3b3c-43e6-b4ca-ca056277abfd,view,183,,2025-05-09T13:45:14.706215,Mozilla/5.0 (Linux; Android 10)
10061,447e96f5-625c-4dd1-8bf0-fa0b3126c0d7,view,119,,2025-05-09T13:45:14.706235,Mozilla/5.0 (Linux; Android 10)
10145,ea054a4a-1365-47b2-bd6c-a02476a1eb8d,view,133,,2025-05-09T13:45:14.706251,Mozilla/5.0 (Linux; Android 10)
10031,9c56b74f-c179-4566-925f-d24321b49a67,purchase,148,182.88,2025-05-09T13:45:14.706266,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10125,2d3da614-eaed-4620-86c6-208880bd00aa,view,160,,2025-05-09T13:45:14.706281,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10025,57be8d6d-1287-4b54-a422-60bf8bebd37e,purchase,194,21.66,2025-05-09T13:45:14.706296,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,84a11609-6fcd-4cac-a3b9-2b86c48d122a,purchase,151,360.12,2025-05-09T13:45:14.706311,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10107,aa690b94-dddc-4313-b12d-c1bb1a139ff9,view,177,,2025-05-09T13:45:14.706349,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10092,420a678c-d777-464f-aacd-167f10655d46,view,199,,2025-05-09T13:45:14.706372,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10195,eb79ccc0-81f2-42e2-94f0-bfce9456dfb0,purchase,173,344.83,2025-05-09T13:45:14.706392,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,601f0abc-31e6-46c2-9eec-154a395956ef,purchase,128,480.13,2025-05-09T13:45:14.706409,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10120,3f9cca65-7373-4cc5-b996-dcd6f01d860a,view,156,,2025-05-09T13:45:14.706424,Mozilla/5.0 (Linux; Android 10)
10146,a5f5040c-1bba-472e-b6dc-9f465d61a8ad,view,108,,2025-05-09T13:45:14.706438,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10004,3828cf9a-151a-48b4-92d7-b25d207dd0af,purchase,101,47.8,2025-05-09T13:45:14.706501,Mozilla/5.0 (Linux; Android 10)
10047,9e638bee-1730-4070-8670-fd602de8b339,purchase,122,279.4,2025-05-09T13:45:14.706529,Mozilla/5.0 (Linux; Android 10)
10131,fd38ab3f-958b-4cf0-8c34-1a07244521b7,purchase,132,283.32,2025-05-09T13:45:14.706549,Mozilla/5.0 (Linux; Android 10)
10174,b459792b-702d-4ddf-ac2e-aaf32272bbfc,view,105,,2025-05-09T13:45:14.706567,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10119,30942a35-fff6-4951-9eac-b3ffabf6b914,view,124,,2025-05-09T13:45:14.706588,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10016,673e9a86-18a7-42fb-a317-d0ca4b7c1551,view,135,,2025-05-09T13:45:14.706603,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,3de6ea2f-8977-4d44-8708-53cfc2a2cbde,purchase,175,12.82,2025-05-09T13:45:14.706619,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10134,5cbe6ecd-083a-40dd-a557-6bdd1a164f16,purchase,141,357.99,2025-05-09T13:45:14.706635,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10045,e7e87721-4503-4ab6-a3da-813a9b48fb5f,view,158,,2025-05-09T13:45:14.706688,Mozilla/5.0 (Linux; Android 10)
10054,96f1df00-21da-4f61-993a-28ff705c2c8e,view,159,,2025-05-09T13:45:14.706712,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10115,ff6e6f14-fe84-429c-bbb5-e4201a95621f,purchase,119,159.68,2025-05-09T13:45:14.706730,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,40030233-2d19-4a5d-b0fa-a145d6fe3013,view,170,,2025-05-09T13:45:14.706746,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10005,3678e14b-b9ff-45cd-b921-fa91a7930702,purchase,194,456.57,2025-05-09T13:45:14.706761,Mozilla/5.0 (Linux; Android 10)
