user_id,session_id,actions,product_id,price,event_time,user_agent
10096,3a2ed551-3679-4efa-8921-eecb2f6412d1,purchase,158,205.09,2025-05-09T12:47:44.579063,Mozilla/5.0 (Linux; Android 10)
10003,ffaac7bc-6fab-48bd-b2e8-800fc88db1f7,purchase,139,369.99,2025-05-09T12:47:44.579110,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10068,cba733fb-bc2c-4cf1-a7bd-ee61405d751e,view,181,,2025-05-09T12:47:44.579133,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10089,c6297b47-3f2a-4227-9579-4508dd9ce487,purchase,101,389.88,2025-05-09T12:47:44.579153,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10153,8279bbe9-ae1c-4f56-b4b3-e3ecf496760f,purchase,128,60.24,2025-05-09T12:47:44.579172,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10159,a00a1cc6-de55-4a9d-8880-4bd18a6f02f9,purchase,179,169.15,2025-05-09T12:47:44.579191,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10156,0ffba33a-b6e7-4e61-ae75-7ed67b4097ca,view,110,,2025-05-09T12:47:44.579209,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10020,e26d1e6f-e576-477f-b15f-a56720c67d66,view,161,,2025-05-09T12:47:44.579229,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10053,a37579fc-7ec6-44f6-acf4-680c60dd1f74,view,173,,2025-05-09T12:47:44.579258,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10160,8c09a1be-5c75-4486-bfb9-fb0e88a8a738,view,177,,2025-05-09T12:47:44.579288,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10010,a25cf7ea-8fdc-43e7-9c0f-c92be86dfbd8,purchase,116,72.56,2025-05-09T12:47:44.579323,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10187,fa9631fe-8ba5-429a-9115-4fc2e3e12ae2,purchase,131,412.09,2025-05-09T12:47:44.579349,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,f0bf8693-dfb7-4f39-87f0-e61b73dd82ec,purchase,142,353.39,2025-05-09T12:47:44.579368,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10089,2094b3ca-7789-4d1d-9f63-6ae73900719b,view,118,,2025-05-09T12:47:44.579385,Mozilla/5.0 (Linux; Android 10)
10013,70b1dff3-a012-499e-a43f-cee959025a75,purchase,131,213.82,2025-05-09T12:47:44.579404,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10042,128c7812-9803-4bf8-ac19-54a7639257ae,purchase,154,465.57,2025-05-09T12:47:44.579422,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10185,aee11bae-3b01-415c-a339-ff02103623e1,purchase,150,131.68,2025-05-09T12:47:44.579448,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10007,1af9a72c-a210-40c1-86ca-ec41fe936964,purchase,154,21.26,2025-05-09T12:47:44.579481,Mozilla/5.0 (Linux; Android 10)
10083,6143f77d-e89e-4ea6-8024-aaf046407b44,purchase,109,225.78,2025-05-09T12:47:44.579514,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10031,cbf0e563-f3bf-4696-a99e-2fe2af9179b8,purchase,133,435.53,2025-05-09T12:47:44.579536,Mozilla/5.0 (Linux; Android 10)
10119,5c67d397-3b94-43b4-9e6c-cdbd3975653d,view,170,,2025-05-09T12:47:44.579553,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,45960a8a-f1b0-47fb-bcaf-1a88b5018915,purchase,114,129.42,2025-05-09T12:47:44.579571,Mozilla/5.0 (Linux; Android 10)
10045,9e44904e-7687-472c-83bd-134d8c51dc6b,purchase,119,309.66,2025-05-09T12:47:44.579589,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10077,9997972b-a652-49bb-acf6-f464db4f0430,view,104,,2025-05-09T12:47:44.579611,Mozilla/5.0 (Linux; Android 10)
10043,5b517739-2cb8-4823-be7e-c9b65efaba22,view,110,,2025-05-09T12:47:44.579675,Mozilla/5.0 (Linux; Android 10)
10107,7e7cdbca-1a23-41fd-b6a4-138170e5fb5a,view,182,,2025-05-09T12:47:44.579711,Mozilla/5.0 (Linux; Android 10)
10155,6e6ae72f-0422-49af-8120-89ce6cf97495,purchase,126,135.21,2025-05-09T12:47:44.579734,Mozilla/5.0 (Linux; Android 10)
10174,f1cc5ee9-1655-404d-af2a-7031dc5eb717,purchase,175,409.06,2025-05-09T12:47:44.579754,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,adbe8322-bf47-4ab6-99c4-08cd97f8201c,view,185,,2025-05-09T12:47:44.579775,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10074,f918c78f-2c5f-4c01-956d-022b6b4beb4c,view,111,,2025-05-09T12:47:44.579804,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10191,1f51827d-6172-4e30-9973-68f13daa544d,purchase,105,244.2,2025-05-09T12:47:44.579839,Mozilla/5.0 (Linux; Android 10)
10191,d52136a7-bd2e-4d6e-84d5-f5526d3cd732,view,146,,2025-05-09T12:47:44.579871,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
