user_id,session_id,actions,product_id,price,event_time,user_agent
10116,392c0e9c-f97c-4ae5-bf07-a97f93c0c8ce,purchase,150,188.48,2025-05-01T18:47:57.723890,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10145,c8eff542-686c-4afa-994e-20dbbe4327a4,view,127,,2025-05-01T18:47:57.723939,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10058,0fcba3f1-7f3e-4a9e-8495-7957adadc491,purchase,155,267.77,2025-05-01T18:47:57.723975,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10028,ce2c3b78-1eb0-4219-9994-950e989af913,purchase,106,298.84,2025-05-01T18:47:57.724003,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10012,9e9a9fec-3ac1-40ec-b973-fb2cf8122c47,view,112,,2025-05-01T18:47:57.724058,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10077,689b87d5-c769-4096-a666-d859e4dca2c6,purchase,179,465.05,2025-05-01T18:47:57.724091,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10133,66eb90cf-1104-4897-9f6f-f2cc43a98b16,view,107,,2025-05-01T18:47:57.724118,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10173,15d5c111-36d1-40cc-8999-4c52d56cdb38,purchase,146,150.05,2025-05-01T18:47:57.724146,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10151,164ec512-b865-4cb7-b308-d75521b44fa3,purchase,157,86.08,2025-05-01T18:47:57.724166,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10196,cd03a2fb-fe30-470a-b7df-3d2902a2662a,purchase,175,222.01,2025-05-01T18:47:57.724184,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10184,56357a5b-b671-4168-8922-55b73c81c845,purchase,131,337.67,2025-05-01T18:47:57.724202,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10131,f2844980-f717-41a7-8854-c66a78ae6ee9,purchase,114,379.04,2025-05-01T18:47:57.724256,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10040,86c790d9-f98b-459a-807a-b0ad2ed10a0d,purchase,146,57.66,2025-05-01T18:47:57.724279,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10079,23c78784-4720-43a3-81cf-edd4d0a9c2bf,purchase,186,364.6,2025-05-01T18:47:57.724297,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10122,b8882462-1e0d-43e7-8607-801b5b914410,purchase,146,458.98,2025-05-01T18:47:57.724314,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10108,27f8c374-aabc-49e2-9ccb-a2aa9aecdfd0,purchase,181,8.83,2025-05-01T18:47:57.724331,Mozilla/5.0 (Linux; Android 10)
10168,4f1bdaa4-1f8f-4494-a3d9-12761449cda9,view,137,,2025-05-01T18:47:57.724351,Mozilla/5.0 (Linux; Android 10)
10119,f5471d20-a87a-4c17-918e-0d2ccbc78644,view,123,,2025-05-01T18:47:57.724375,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10062,cb217879-98cd-41da-a844-326f6da3f67e,view,106,,2025-05-01T18:47:57.724396,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10052,7d4654d8-d62a-476b-b652-f73f67e97db9,purchase,165,239.11,2025-05-01T18:47:57.724456,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10142,29464870-aa89-441d-bac2-6801acd61f47,purchase,121,93.27,2025-05-01T18:47:57.724489,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10112,b66dc777-3647-436f-87eb-7148c52d4bdb,view,140,,2025-05-01T18:47:57.724510,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10176,34bafa7e-79bf-4fc8-9c89-df655c77b983,purchase,110,391.98,2025-05-01T18:47:57.724527,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10096,bf12cf44-1b79-48bd-8ff6-ad59ca9529d4,purchase,156,135.39,2025-05-01T18:47:57.724562,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10030,dfe29b7d-ef27-4baf-8725-dacc8abd5ccb,view,152,,2025-05-01T18:47:57.724596,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10146,730ae660-5e5a-4b0d-938e-28a3ae2929bd,purchase,117,168.67,2025-05-01T18:47:57.724625,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10025,2f56bbcc-61e1-4771-8cf6-c13840a9dccc,purchase,175,250.55,2025-05-01T18:47:57.724645,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10012,a41678f2-ce16-4811-a59a-706c77bc16e3,purchase,150,409.92,2025-05-01T18:47:57.724663,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10182,6946a945-8d34-4cf2-ad5e-dc89372d5b9f,purchase,193,51.76,2025-05-01T18:47:57.724680,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10194,6ba9c644-9c92-4ac7-a0d2-e49eceb8c41a,view,101,,2025-05-01T18:47:57.724696,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10153,3fb0da50-f1d9-4898-985c-0913ae793e8e,purchase,175,452.78,2025-05-01T18:47:57.724712,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10132,f0cb0985-30d5-44ee-81c9-d2dbccb4843d,purchase,109,86.94,2025-05-01T18:47:57.724728,Mozilla/5.0 (Linux; Android 10)
10038,b86ed30a-6d42-4748-9143-9f533c0f0da2,purchase,126,324.9,2025-05-01T18:47:57.724776,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10013,77f47982-eec0-462d-972f-bdd9645ea091,purchase,196,352.52,2025-05-01T18:47:57.724798,Mozilla/5.0 (Linux; Android 10)
10000,95794f73-86e0-4930-858d-e8ed8a542c8d,view,172,,2025-05-01T18:47:57.724817,Mozilla/5.0 (Linux; Android 10)
10116,837d9e05-a17a-4f37-9304-323036b8acdf,purchase,193,442.92,2025-05-01T18:47:57.724843,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10105,02fbdab2-6e13-4d20-9323-510f0e7ca4d5,view,157,,2025-05-01T18:47:57.724894,Mozilla/5.0 (Linux; Android 10)
