user_id,session_id,actions,product_id,price,event_time,user_agent
10173,3826f081-1d7e-416c-8a42-9bf770009994,view,119,,2025-05-09T09:10:51.126474,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10054,c7ae5197-30c0-4608-9969-66d0bc0ecfad,purchase,194,191.74,2025-05-09T09:10:51.126530,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10092,60d35ecf-04d0-443f-88eb-2236dab5a82b,view,193,,2025-05-09T09:10:51.126603,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10105,0347a292-5804-4ac7-ac9c-f8a5640b3c19,purchase,170,307.73,2025-05-09T09:10:51.126656,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10081,bb5172e0-21f9-48f7-af3f-4c78728d4984,purchase,180,217.15,2025-05-09T09:10:51.126692,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10038,b5e5e82f-5d70-4c70-bd70-83ae72e0b91f,purchase,194,87.81,2025-05-09T09:10:51.126723,Mozilla/5.0 (Linux; Android 10)
10114,b882adc4-a909-4863-ad8b-54148b1a787d,purchase,193,198.5,2025-05-09T09:10:51.126754,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10075,5d8c0393-7925-4e5a-9305-270e17b7dcdd,view,115,,2025-05-09T09:10:51.126783,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10033,7a03fe54-2b07-46cf-8c26-2a13efa5605d,purchase,132,65.28,2025-05-09T09:10:51.126811,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10086,fd122109-2a14-4ded-94af-f8e8ecedc931,purchase,143,452.12,2025-05-09T09:10:51.126841,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10040,6be036ac-b0ca-42d6-8caa-7ec68f813c2b,view,194,,2025-05-09T09:10:51.126869,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10048,8169f032-d00e-4eb8-980c-c83976ee3d7d,purchase,181,470.03,2025-05-09T09:10:51.126897,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10139,81df6abb-7433-4583-a7c8-6a62c433050a,purchase,115,293.05,2025-05-09T09:10:51.126925,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10192,22645182-80cf-4025-ad21-8cb3f2cef555,view,111,,2025-05-09T09:10:51.126954,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10177,d935ff6a-48a1-481e-8efe-8b461a544723,purchase,100,467.58,2025-05-09T09:10:51.126981,Mozilla/5.0 (Linux; Android 10)
10142,ae6819d8-37b9-4b35-bd35-c63a6c93f3cb,purchase,194,462.03,2025-05-09T09:10:51.127011,Mozilla/5.0 (Linux; Android 10)
10078,6697db5f-7c19-4a01-841f-d5ec6edd543b,view,180,,2025-05-09T09:10:51.127037,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10024,2b953ceb-1790-4fe0-b549-f4aa20ef525e,purchase,187,186.68,2025-05-09T09:10:51.127065,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10122,0bb659d9-b971-4e17-a465-afeaf84c6af9,purchase,118,192.73,2025-05-09T09:10:51.127094,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10049,81190578-db8d-4e0e-994f-7c50d54259af,view,103,,2025-05-09T09:10:51.127121,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10124,0a818d3b-10e3-4479-a998-721b3930218b,view,184,,2025-05-09T09:10:51.127146,Mozilla/5.0 (Linux; Android 10)
10123,9b1b81f2-d912-4efd-9ccf-6a6f06206d96,purchase,158,353.97,2025-05-09T09:10:51.127173,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10138,d884acc3-37e9-4d65-bbd7-e0bb43ed6535,purchase,113,270.57,2025-05-09T09:10:51.127202,Mozilla/5.0 (Linux; Android 10)
10198,54dd2f79-be06-47ec-afac-ad72c7cee130,purchase,141,240.48,2025-05-09T09:10:51.127230,Mozilla/5.0 (Windows NT 10.0; Win64; x64)
10163,73b45528-ad88-4b0a-a9de-1c4d7df7b9e4,view,178,,2025-05-09T09:10:51.127258,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10008,b5bab4a1-39ee-48f6-870c-b718c9bd5c80,view,134,,2025-05-09T09:10:51.127284,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10192,d7afd286-fc10-41ec-b45d-12cfba7d5fd5,view,153,,2025-05-09T09:10:51.127309,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10161,f6bfde85-7a60-489f-8203-f40a03c6cb69,purchase,119,495.49,2025-05-09T09:10:51.127337,Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7)
10063,e5991658-2593-41c5-9d23-61272e355ad0,view,136,,2025-05-09T09:10:51.127363,Mozilla/5.0 (iPhone; CPU iPhone OS 13_5_1)
10089,486e9131-1faf-445f-8efa-07aa4012d2fe,view,153,,2025-05-09T09:10:51.127388,Mozilla/5.0 (Linux; Android 10)
